gen,mean_fitness,max_fitness,std_fitness,mean_player_life,mean_enemy_life,mean_time
96,23.546191333512017,27.0,4.816581832963943,-0.47745980449214986,87.02235884122314,215.4308000175838
97,24.49463557132508,27.0,1.985259212816421,-0.42971382404293496,88.32012295710084,210.92599579737114
98,24.711693674201634,27.0,2.345055582671331,-0.47745980449214986,87.90770537289744,212.02011403936675
99,24.820350752576996,27.0,2.1784746453265997,-0.4993632294487734,86.09538447273908,212.3151492712163
100,24.891693674201633,27.0,2.135920536951406,-0.4559403399314888,86.369095466907,208.47417715780495
101,24.579924528839232,27.0,1.7727254365634637,-0.4476185667113905,87.97575572654091,214.15189310031113
102,24.957578246882832,27.0,1.697726677985329,-0.4670802435249292,87.45296249726007,213.0964588772926
103,24.787461705840894,27.0,1.9198789594339907,-0.4571423660031222,87.71992074199923,215.38855882959015
104,24.971913526265038,27.0,2.5903036558167987,-0.48831116368515326,86.88264261077191,219.39978690313043
105,25.97878912344142,27.0,1.7082409908181928,-0.47666490083746554,86.72741245125094,209.52203022283794
106,26.34998113220981,27.0,1.1909701882899935,-0.4571423660031222,87.5745988905328,216.27433090577475
107,26.236028033246026,27.0,1.3255409883657523,-0.47745980449214986,87.17413944164365,218.34786265383107
108,25.822904550760217,27.0,1.7492418276751365,-0.4993632294487734,86.09538447273908,212.3151492712163
109,25.814077691738422,27.0,1.5812297443487753,-0.4571423660031222,86.65911471229195,210.9015461151543
110,26.57175027757221,27.0,1.1790393580336014,-0.48831116368515326,86.88264261077191,219.39978690313043
111,26.60469256391281,27.0,0.7767676560699488,-0.4571423660031222,87.5745988905328,216.27433090577475
112,26.57175027757221,27.0,1.132084089128401,-0.4571423660031222,87.71992074199923,213.94306894788772
113,26.670577136594005,27.0,0.8069179249512483,-0.4571423660031222,87.71992074199923,213.94306894788772
114,26.637634850253406,27.0,0.757672585833788,-0.5115428204109387,85.92283597253571,212.38210734076085
115,26.868230854637606,27.0,0.4468509127210917,-0.44761856671139055,86.93704982245254,214.86961538106416
116,26.670577136594,27.0,0.9882685902179844,-0.4571423660031222,87.71992074199923,211.4105012248992
117,26.547634850253406,27.0,1.320916239626151,-0.47745980449214986,87.17413944164365,218.34786265383107
118,26.341154273188014,27.0,1.397622843553612,-0.5243313909212122,85.79494274577326,215.9900855050129
119,26.47292341855041,27.0,1.0643978464076642,-0.4559403399314888,86.71239029246978,217.23979582125085
120,26.868230854637606,27.0,0.5551532771535058,-0.47745980449214986,87.17413944164363,219.50127226671
121,26.712346281956407,27.0,1.0260670578960756,-0.4670802435249292,87.3044814751096,217.62412443132104
122,26.505865704891008,27.0,1.2864374060764565,-0.4571423660031222,87.71992074199923,215.38855882959015
123,26.538807991231607,27.0,1.2775492636045214,-0.47745980449214986,87.17413944164365,218.34786265383107
124,26.769403995615804,27.0,0.9323307233520646,-0.47745980449214986,87.02235884122314,215.4308000175838
125,26.51469256391281,27.0,1.48400405541816,-0.4571423660031222,87.5745988905328,216.6547429686261
126,26.629362676127876,27.0,1.7747129348486244,-0.4670802435249292,87.45296249726009,215.20207905927228
127,26.868230854637606,27.0,0.4468509127210917,-0.4571423660031222,87.71992074199923,215.38855882959015
128,26.835288568297006,27.0,0.5938755126602421,-0.4571423660031222,87.71992074199923,213.94306894788772
129,26.835288568297006,27.0,0.5938755126602421,-0.5115428204109387,85.92283597253571,212.38210734076085
130,26.78809816639041,27.0,0.8514012058449419,-0.44761856671139055,86.93704982245254,214.86961538106416
131,26.637634850253402,27.0,0.889441731196186,-0.4476185667113905,87.97575572654091,211.67208720488486
132,26.552124775002227,27.0,1.5653569243824033,-0.4571423660031222,87.71992074199923,211.4105012248992
133,26.505865704891008,27.0,1.243544038954036,-0.4670802435249292,87.45296249726009,215.20207905927228
134,26.242327414166212,27.0,1.32631061436224,-0.4670802435249292,87.45296249726007,218.4700097323176
135,26.47292341855041,27.0,1.2076841657656554,-0.47745980449214986,87.17413944164363,219.50127226671
136,26.40703884586921,27.0,1.2656013126236734,-0.48831116368515326,86.72741245125094,213.3487731642602
137,26.9011731409782,27.0,0.5114018080456867,-0.4670802435249292,87.3044814751096,214.09934412004168
138,26.769403995615804,27.0,0.5715273073381185,-0.47745980449214986,87.17413944164363,219.50127226671
139,26.9011731409782,27.0,0.5114018080456867,-0.47745980449214986,87.02235884122314,215.4308000175838
140,26.9011731409782,27.0,0.5114018080456867,-0.5377757855602175,86.51507459714563,212.12717770340902
141,26.802346281956407,27.0,0.5352487987350896,-0.5115428204109387,86.29000682756785,214.34235658465602
142,25.977861872214227,27.0,2.0964672434364036,-0.4559403399314888,86.369095466907,213.99199540118946
143,26.129252439578423,27.0,1.3625033124031203,-0.4670802435249292,87.45296249726007,218.4700097323176
144,26.802346281956407,27.0,0.5352487987350896,-0.49966723725922657,86.5775877877666,215.2138034276426
145,26.802346281956403,27.0,0.5352487987350896,-0.4660723474855219,87.02235884122314,208.8964353969001
146,26.9341154273188,27.0,0.32276716998049926,-0.48831116368515326,86.72741245125094,213.3487731642602
147,26.505865704891008,27.0,1.1991173228185439,-0.47666490083746554,86.72741245125094,209.52203022283794
148,26.30821198684741,27.0,1.0970325429743488,-0.47745980449214986,87.02235884122314,212.03399662129098
149,25.97878912344142,27.0,1.353843806857155,-0.48831116368515326,86.72741245125094,213.3487731642602
150,26.505865704891008,27.0,0.9461951380188385,-0.47666490083746554,86.72741245125094,209.52203022283794
151,26.637634850253406,27.0,0.889441731196186,-0.4993632294487734,86.47137404359357,212.56294519395155
152,26.769403995615804,27.0,0.659668769889681,-0.5115428204109387,86.12341836369168,210.98627675450277
153,26.514692563912803,27.0,1.2010961976275307,-0.44761856671139055,86.93704982245254,214.86961538106416
154,26.374096559528606,27.0,1.1827152495960533,-0.4571423660031222,87.71992074199923,211.4105012248992
155,26.637634850253402,27.0,0.6823110173443298,-0.5115640762415892,86.2580065446182,215.0054028362957
156,26.46794547305894,27.0,1.8181220930873077,-0.4660723474855219,86.0661864772827,209.82806483501975
157,26.490577136594005,27.0,1.4183105738331312,-0.5115428204109387,86.14140755685196,213.98682608330046
158,26.7364617092752,27.0,0.8937018254421832,-0.4559403399314888,86.369095466907,213.99199540118946
159,26.538807991231607,27.0,0.9904623078789151,-0.48831116368515326,86.8826426107719,217.3007620216467
160,26.9341154273188,27.0,0.3227671699804993,-0.4571423660031222,87.5745988905328,216.27433090577475
161,26.68586570489101,27.0,0.8548672438946604,-0.47745980449214986,87.17413944164365,218.34786265383107
162,26.769403995615804,27.0,0.8075900766087795,-0.4993632294487734,86.09538447273908,212.3151492712163
163,26.89137108062082,27.0,0.3566097311998098,-0.5243313909212122,85.94725699825703,209.23292808022507
164,26.86186657535318,27.0,0.5554301291248647,-0.4660723474855219,86.4171100767469,219.09275907917188
165,26.802346281956407,27.0,0.7823359542748693,-0.47745980449214986,87.02235884122314,215.4308000175838
166,26.85398273907161,27.0,0.5607028341054456,-0.47745980449214986,87.02235884122314,215.4308000175838
167,26.9341154273188,27.0,0.3227671699804993,-0.4670802435249292,87.3044814751096,217.62412443132104
168,26.802346281956407,27.0,0.968301509941498,-0.5115428204109387,85.9228359725357,214.24594628176263
169,26.703519422934605,27.0,0.7857961036413331,-0.47666490083746554,86.1084080330366,217.40906680145784
170,26.821040452731012,27.0,0.4994221437190028,-0.47745980449214986,87.02235884122314,212.03399662129098
171,26.344559875665617,27.0,1.7451013933751527,-0.48775013108949966,86.41874762453585,210.80896514126104
172,25.945846837100817,27.0,1.3077714270656666,-0.4384834939213621,88.08175811949064,214.65973492472872
173,26.637634850253402,27.0,0.757672585833788,-0.4883111636851533,87.03787277029286,214.66608369099177
174,26.835288568297003,27.0,0.7548026036035347,-0.48775013108949966,86.41874762453585,210.9632580958542
175,26.319668982893035,27.0,1.5672782807620724,-0.4571423660031222,87.5745988905328,213.4029806931394
176,26.53880799123161,27.0,0.9904623078789151,-0.4571423660031222,87.71992074199923,213.94306894788772
177,26.359412845685164,27.0,1.615882059440964,-0.4670802435249292,87.45296249726009,215.20207905927228
178,26.88692502541221,27.0,0.40017949020779664,-0.47745980449214986,87.17413944164363,219.50127226671
179,26.341154273188014,27.0,0.9882685902179844,-0.47745980449214986,87.02235884122314,215.4308000175838
180,26.303242475785915,27.0,1.0436931479186524,-0.4571423660031222,87.5745988905328,216.6547429686261
181,26.25564419793683,27.0,1.5032125904926243,-0.4670802435249292,87.45296249726009,215.20207905927228
182,26.802346281956407,27.0,0.6284987664919964,-0.4571423660031222,87.71992074199923,215.38855882959015
183,26.835288568297003,27.0,0.6791226306581677,-0.4670802435249292,87.45296249726009,215.20207905927228
184,26.9670577136594,27.0,0.2305960043841964,-0.4670802435249292,87.45296249726007,218.4700097323176
185,26.802346281956407,27.0,0.8488633389926645,-0.5115428204109387,85.9228359725357,214.24594628176263
186,26.91986731175281,27.0,0.33503524451612204,-0.4660723474855219,86.4171100767469,215.55234196619887
187,26.868230854637606,27.0,0.4468509127210917,-0.48775013108949966,86.41874762453585,210.80896514126104
188,26.703519422934605,27.0,0.85205336654021,-0.4384834939213621,88.08175811949064,214.65973492472872
189,26.9670577136594,27.0,0.2305960043841964,-0.5115640762415892,86.42062861649728,219.0381587955917
190,26.43998113220981,27.0,1.6670880064817297,-0.5243313909212122,85.94725699825703,209.23292808022507
191,26.938561482527415,27.0,0.26605619661316365,-0.4993632294487734,86.61643523643527,215.8062193663433
192,26.38292341855041,27.0,1.3158455714261237,-0.4660723474855219,86.0661864772827,209.82806483501975
193,26.53880799123161,27.0,1.0438079355242664,-0.47745980449214986,87.02235884122314,215.4308000175838
194,26.868230854637606,27.0,0.6455343399609984,-0.4993632294487734,86.09538447273908,212.3151492712163
195,26.9011731409782,27.0,0.3911679771374348,-0.4660723474855219,86.0661864772827,209.82806483501975
196,26.9011731409782,27.0,0.5114018080456867,-0.47745980449214986,87.02235884122314,215.4308000175838
197,26.9011731409782,27.0,0.3911679771374348,-0.48775013108949966,86.41874762453585,210.80896514126104
198,27.0,27.0,0.0,-0.47666490083746554,86.72741245125094,210.2906900267583
199,27.0,27.0,0.0,-0.48775013108949966,86.41874762453585,210.9632580958542
200,26.736461709275208,27.0,0.8937018254421832,-0.4670802435249292,87.3044814751096,211.36739371768977
201,27.0,27.0,0.0,-0.4670802435249292,87.45296249726007,218.4700097323176
202,27.0,27.0,0.0,-0.47745980449214986,87.17413944164363,219.50127226671
203,27.0,27.0,0.0,-0.48831116368515326,86.72741245125094,213.3487731642602
204,27.043167670802987,29.158383540149323,0.3021736956209053,-0.4670802435249292,87.3044814751096,214.09934412004168
205,26.9341154273188,27.0,0.4611920087683928,-0.48831116368515326,86.8826426107719,217.3007620216467
206,26.9670577136594,27.0,0.2305960043841964,-0.47666490083746554,86.72741245125094,209.52203022283794
207,26.9670577136594,27.0,0.2305960043841964,-0.47745980449214986,87.02235884122314,212.03399662129098
208,26.48175027757221,27.0,1.2539345051007489,-0.48831116368515326,86.72741245125094,213.3487731642602
209,26.60469256391281,27.0,0.7767676560699488,-0.47666490083746554,86.72741245125094,209.52203022283794
210,26.769403995615804,27.0,0.5715273073381184,-0.48775013108949966,86.41874762453585,210.9632580958542
211,26.9011731409782,27.0,0.3911679771374347,-0.4384834939213621,88.08175811949064,214.65973492472872
212,26.91986731175281,27.0,0.33503524451612204,-0.45714236600312225,87.86524259346565,211.8970077384436
213,26.637634850253406,27.0,1.0040644596152568,-0.4670802435249292,87.45296249726009,215.20207905927228
214,26.69600763242472,27.0,0.7293917821172992,-0.5377757855602175,85.60584197050903,218.11412688106918
215,26.802346281956407,27.0,0.6284987664919964,-0.4369428257676768,86.93704982245254,215.7930756279856
216,26.802346281956403,27.0,0.709598564271776,-0.5115640762415892,86.25800654461818,216.29475639268998
217,26.637634850253406,27.0,1.4468378168988134,-0.4571423660031222,86.65911471229195,210.9015461151543
218,26.670577136594005,27.0,1.3176914536239792,-0.49966723725922657,86.5775877877666,217.14574187647077
219,26.860719064127714,27.0,0.5776902240217535,-0.47666490083746554,86.72741245125094,210.2906900267583
220,26.9011731409782,27.0,0.3911679771374348,-0.47745980449214986,87.02235884122314,212.03399662129098
221,26.802346281956403,27.0,0.8488633389926646,-0.4571423660031222,87.5745988905328,216.6547429686261
222,26.860719064127714,27.0,0.5776902240217536,-0.4670802435249292,87.45296249726009,215.20207905927228
223,26.769403995615804,27.0,0.7373481598962389,-0.4993632294487734,86.25800654461818,212.6579292675097
224,26.769403995615804,27.0,0.5715273073381185,-0.4993632294487734,86.45381316455617,209.4758709194703
225,26.9670577136594,27.0,0.2305960043841964,-0.4571423660031222,86.65911471229195,210.9015461151543
226,26.736461709275204,27.0,0.9524822180667182,-0.4670802435249292,87.45296249726009,215.20207905927228
227,26.670577136594005,27.0,0.9317485623690749,-0.4670802435249292,87.45296249726007,218.4700097323176
228,26.9011731409782,27.0,0.5114018080456867,-0.4476185667113905,87.97575572654091,214.15189310031113
229,26.9670577136594,27.0,0.23059600438419636,-0.5240412488328474,85.9228359725357,214.0814582177843
230,26.60469256391281,27.0,0.9638082072280856,-0.4559403399314888,86.369095466907,213.99199540118946
231,26.505865704891008,27.0,1.622219469173072,-0.48831116368515326,86.8826426107719,217.3007620216467
232,26.604692563912803,27.0,1.3804351005142033,-0.47745980449214986,87.02235884122314,212.03399662129098
233,26.095269700506815,27.0,1.5930391872558065,-0.4571423660031222,87.5745988905328,216.6547429686261
234,26.754507383746912,30.769750529242295,1.414122340767952,-0.4571423660031222,87.71992074199923,213.94306894788772
235,26.670577136594,27.0,0.9882685902179844,-0.47745980449214986,87.17413944164365,218.34786265383107
236,26.9670577136594,27.0,0.2305960043841964,-0.48831116368515326,86.72741245125094,213.3487731642602
237,26.9670577136594,27.0,0.2305960043841964,-0.4993632294487734,86.47137404359357,212.56294519395155
238,26.872676909846213,27.0,0.5247744922996852,-0.48775013108949966,85.78534775473511,213.1309318229144
239,26.835288568297003,27.0,0.4941342951089922,-0.48775013108949966,86.7859932518821,211.83753398143253
240,26.75515588004981,27.0,0.7396341142248901,-0.4670802435249292,87.3044814751096,211.36739371768977
241,26.9670577136594,27.0,0.2305960043841964,-0.4571423660031222,87.71992074199923,215.38855882959015
242,26.9670577136594,27.0,0.2305960043841964,-0.48831116368515326,86.88264261077191,219.39978690313043
243,27.0,27.0,0.0,-0.4384834939213621,88.08175811949064,212.4611952155143
244,26.769403995615804,27.0,0.5715273073381184,-0.43848349392136216,88.36053881414053,215.49470164937009
245,26.769403995615804,27.0,0.7373481598962389,-0.43848349392136216,88.36053881414053,215.49470164937009
246,26.9670577136594,27.0,0.2305960043841964,-0.5377757855602175,85.37606158699707,211.63278068328995
247,26.802346281956407,27.0,0.6284987664919964,-0.4369428257676768,86.93704982245254,215.7930756279856
248,26.9011731409782,27.0,0.3911679771374348,-0.4571423660031222,87.71992074199923,211.4105012248992
249,26.505865704891008,27.0,1.4072950893670226,-0.4670802435249292,87.45296249726009,215.20207905927228
250,27.0,27.0,0.0,-0.4571423660031222,87.71992074199923,215.38855882959015
251,27.0,27.0,0.0,-0.47745980449214986,87.17413944164365,218.34786265383107
252,26.9670577136594,27.0,0.2305960043841964,-0.44761856671139055,87.8334614136467,213.67530701728242
253,26.9670577136594,27.0,0.2305960043841964,-0.4571423660031222,87.71992074199923,211.4105012248992
254,26.9670577136594,27.0,0.2305960043841964,-0.5243313909212122,85.5709068718491,214.0029292322014
255,27.0,27.0,0.0,-0.47666490083746554,87.06954892980362,215.73933338170838
256,27.0,27.0,0.0,-0.4571423660031222,87.5745988905328,216.27433090577475
257,26.407038845869206,27.0,1.2219767835683952,-0.4670802435249292,87.45296249726009,215.20207905927228
258,26.40703884586921,27.0,1.0291499248611653,-0.4476185667113905,87.97575572654091,214.15189310031113
259,26.769403995615804,27.0,0.7373481598962389,-0.47745980449214986,87.17413944164363,214.36463343402804
260,27.0,27.0,0.0,-0.47745980449214986,87.02235884122314,215.4308000175838
261,26.9341154273188,27.0,0.4611920087683928,-0.4670802435249292,87.3044814751096,217.62412443132104
262,27.0,27.0,0.0,-0.47745980449214986,87.17413944164363,219.50127226671
263,26.802346281956407,27.0,0.8488633389926645,-0.4670802435249292,87.3044814751096,217.62412443132104
264,26.9341154273188,27.0,0.32276716998049926,-0.4571423660031222,87.71992074199923,215.38855882959015
265,26.868230854637606,27.0,0.5551532771535059,-0.47745980449214986,87.17413944164365,218.34786265383107
266,26.152327414166212,27.0,2.0923595276966016,-0.47745980449214986,87.02235884122314,215.4308000175838
267,26.9341154273188,27.0,0.4611920087683928,-0.48775013108949966,86.41874762453585,210.80896514126104
268,26.8770577136594,27.0,0.860596004384196,-0.48775013108949966,86.7859932518821,211.83753398143253
269,26.9670577136594,27.0,0.23059600438419636,-0.5115428204109387,87.17287583630926,209.9637566394934
270,26.802346281956407,27.0,1.0228036160913734,-0.44623948163507415,86.65911471229195,212.57831957740115
271,26.868230854637606,27.0,0.4468509127210917,-0.48831116368515326,86.88264261077191,219.39978690313043
272,26.763911028701433,27.0,0.7138834611065216,-0.47745980449214986,87.02235884122314,212.03399662129098
273,26.98575188443401,27.0,0.09973680896195113,-0.43848349392136216,88.08175811949064,212.4988436868113
274,27.0,27.0,0.0,-0.4774598044921499,87.32592004206413,213.3630285828408
275,26.9011731409782,27.0,0.3911679771374347,-0.4670802435249292,87.3044814751096,217.62412443132104
276,26.9341154273188,27.0,0.32276716998049926,-0.48831116368515326,86.8826426107719,217.3007620216467
277,26.9011731409782,27.0,0.3911679771374348,-0.4993632294487734,86.47137404359357,212.56294519395155
278,26.736461709275204,27.0,1.110306554307012,-0.5377757855602175,85.58693025462262,207.59483424788942
279,26.670577136594005,27.0,1.092572035282183,-0.4559403399314888,86.71239029246979,219.1398865424508
280,26.688230854637606,27.0,1.2340178280721883,-0.4476185667113905,87.97575572654091,214.15189310031113
281,27.0,27.0,0.0,-0.48831116368515326,86.8826426107719,217.56287925516216
282,26.9011731409782,27.0,0.5114018080456867,-0.47666490083746554,86.72741245125094,209.52203022283794
283,27.0,27.0,0.0,-0.4571423660031222,87.5745988905328,216.27433090577475
284,27.0,27.0,0.0,-0.5992358753385282,85.36423323790068,213.9191821406049
