gen,mean_fitness,max_fitness,std_fitness,mean_player_life,mean_enemy_life,mean_time
62,43.075223673408054,53.339941285975115,7.508466955882281,-7.969749224665216,85.5796184056542,166.52679025887448
63,42.083770880558184,51.759582300382846,8.355648028812,-8.315769684127932,86.38531411105572,165.24750105839706
64,42.95779593405077,51.759582300382846,8.594932891383827,-8.440766037303394,86.41336396582314,169.09286061523784
65,40.62104812098434,52.28885024979146,9.921461105616928,-8.224454141240932,85.5796184056542,165.2717976605111
66,37.77989360105962,54.420635715081936,11.88577785442164,-8.224454141240932,85.5796184056542,165.2717976605111
67,43.723448320690075,53.4091660534355,7.17641733137718,-8.110499968346359,86.20659151845184,162.48543862385316
68,39.04114658363449,53.91558723101572,9.752063247245186,-8.071186020494995,85.84374423410594,167.0072632206614
69,36.54506288745506,53.91558723101572,10.94613153769373,-8.246646586157931,85.53599954354303,167.20765682767893
70,33.49757415773722,52.24599847708125,7.939589647944867,-8.071186020494995,85.84374423410594,167.0072632206614
71,35.200979337396085,52.24599847708125,7.312970798074624,-8.246646586157931,85.53599954354303,167.20765682767893
72,37.05750066876194,50.15718675276696,9.406747588584894,-8.223358348900687,85.53599954354303,169.1247229772462
73,35.591301480394435,50.15718675276696,8.055898616142825,-8.10303897753847,85.63570507040102,164.95561834520933
74,36.33024726219179,47.80248912563931,5.040662559768977,-8.419893548363548,86.43673535415567,167.89819018681487
75,35.89871164755533,47.690799550889714,7.637739283003815,-8.17857939782853,85.8515545545276,163.67475313402764
76,38.89948768732132,50.15947879936298,6.1995604650084495,-8.033490330401031,84.76865372283564,161.23808293473547
77,37.302034720372006,47.68929606531286,6.3658354296683415,-8.406099645542923,85.21457731117731,169.37662443678823
78,38.68712817664018,47.68929606531286,6.946736469208834,-8.041688493657801,85.900071329973,164.46121053430804
79,43.09823232009876,53.92424381801456,6.945757739585714,-8.252916496188726,86.08934267868736,167.24036624111474
80,40.211701182758844,52.24223057888656,7.414335217723303,-8.037171114347023,86.53594229830418,166.03574207547507
81,40.82396013284806,52.24223057888656,8.70214265914263,-8.231057197670587,86.23631964544354,155.5814573119144
82,43.512509445812476,52.24223057888656,7.789052765959929,-8.087277459528165,88.6300031853664,157.53485177125967
83,42.76133750590082,53.91547676681381,7.209928285781665,-8.071186020494995,85.84374423410594,167.0072632206614
84,42.269259772279426,50.15096986627675,6.720429104693615,-8.275444062166947,85.33008177402655,165.1080962398339
85,44.33474577366056,55.633003313676355,7.512025929763364,-8.246646586157931,85.53599954354303,167.20765682767893
86,44.06643988957239,52.25231910708844,6.493660214001408,-7.9634537837659884,86.22282467733451,168.18597555040742
87,46.92938567558184,53.893018472019534,6.127736220650318,-8.37041019536544,85.53815897690801,160.39898827298842
88,47.91097763105483,53.893018472019534,3.8965088280711644,-8.514787885088603,87.24341820797207,161.02541256828368
89,48.20813082701715,55.69160137951342,5.276975682338443,-8.17638329517583,86.500068294655,161.29314200186357
90,45.33350167354803,55.716219500104074,6.617935230508801,-8.224082070494628,86.22282467733451,166.2275231168151
91,45.91233868276516,57.657480217479346,7.376957375156921,-8.307363842072148,86.5892345263296,153.47874565400338
92,49.601215847175226,55.89411045009764,6.147657173942089,-8.067340690476202,87.83674759364779,150.42439387653383
93,44.93513901665281,55.710537085424434,11.941298215836223,-8.290733300976278,85.900071329973,163.23410666035275
94,48.14476181434766,55.74391478566461,8.329513269414768,-8.223722068782203,84.94846229205064,167.55146978034645
95,51.02275565081885,55.74391478566461,6.7074861784826565,-8.231828813967972,85.1895365281346,168.30202912874282
96,49.40792212294328,55.74391478566461,7.421772120621693,-8.507468850008372,86.53142974886535,157.35469869241533
97,49.91006743269655,55.74531966323933,5.939283811488334,-8.252916496188726,86.08934267868736,167.24036624111474
98,48.16069143071796,55.74531966323933,7.582506042560772,-8.037171114347023,86.53594229830418,166.03574207547507
99,47.24669739866006,55.74531966323933,5.891808890822291,-8.1097819086368,85.24426069415779,164.15413599590485
100,47.52916660492213,55.74531966323933,6.841044095441297,-8.290733300976278,85.900071329973,163.23410666035275
101,47.997142798831256,53.92439803060347,4.393169737824109,-7.94372648210357,85.36871184205297,162.8369376054876
102,48.53345114482828,53.918433157609655,4.802825341693079,-8.031678242244924,84.43753749941902,163.12510183557688
103,49.884696807810194,59.876604394415,6.167083785197414,-8.253193458696652,86.71528921102707,168.84166720818487
104,49.55550684717845,53.91547676681381,4.282259743370723,-8.074712419720766,85.26203599429958,165.51089987695926
105,48.125790167962585,53.920830478013514,6.574260332092868,-8.455345020040143,85.50598406800874,166.60915254555152
106,49.39351643947583,53.91925788442883,5.221247134923504,-8.037171114347023,86.53594229830418,166.03574207547507
107,48.41369268450483,53.917511642001855,6.421260883977318,-8.285874032543646,85.2620359942996,165.59364129853472
108,49.46403326160603,53.917511642001855,4.3172307044999965,-8.455345020040143,85.50598406800874,166.60915254555152
109,47.38726647790615,55.77727554262924,5.8430219448127785,-8.071186020494995,85.84374423410594,167.0072632206614
110,49.4074282481775,55.77727554262924,4.412397128520718,-8.153059826236607,85.89479669346153,168.43351884213487
111,48.90351236163512,55.78970348559841,5.167095228823625,-8.312054840205539,87.5471463458775,161.0406925480467
112,50.45775202515288,55.78970348559841,3.4309167855103846,-7.998391964460309,85.900071329973,162.08601604879166
113,50.497939714354224,55.78970348559841,3.71053934951781,-8.041688493657801,85.900071329973,164.46121053430804
114,49.06621360339178,53.91888187840898,4.988484794351176,-7.94372648210357,85.36871184205297,162.8369376054876
115,50.025603177331206,55.76203449432783,5.086096738478244,-8.031678242244924,84.43753749941902,163.12510183557688
116,50.828705593626346,53.91671825637336,3.729267582375637,-8.037171114347023,86.53594229830418,166.03574207547507
117,48.5548869723435,53.91671825637336,5.133964506331786,-8.224454141240932,85.5796184056542,165.2717976605111
118,49.67127818914397,53.8951365383641,3.3521278619815815,-8.315769684127932,86.38531411105572,165.24750105839706
119,49.39097079963783,55.72244913456005,3.913015325456821,-8.224082070494628,86.22282467733451,166.2275231168151
120,49.07430264447788,53.911623131919576,4.609739645334093,-8.290733300976278,85.900071329973,163.23410666035275
121,49.71841296766712,55.67107728561004,4.467178092447552,-8.223722068782203,84.94846229205064,167.55146978034645
122,50.68068636295045,53.92424381801456,3.8001051729267252,-8.246646586157931,85.53599954354303,167.20765682767893
123,48.48670052360442,53.92424381801456,5.784052802718648,-8.10303897753847,85.63570507040102,164.95561834520933
124,47.91450812467107,53.92424381801456,7.181258102270699,-8.637062921891845,86.62673112198539,170.79131071845674
125,49.63605761256849,53.92424381801456,5.017314481735902,-8.514787885088603,87.24341820797207,161.02541256828368
126,48.56221573081617,53.92424381801456,5.596094840553566,-8.43487851659194,86.22532587952138,158.29043486858885
127,50.27217723056873,55.80897887395493,3.3082444819673373,-8.0416884936578,85.900071329973,164.46121053430804
128,50.033312061993435,55.745034579173776,3.8934410084026574,-8.074712419720766,85.26203599429958,165.51089987695926
129,49.63905667712404,55.745034579173776,5.257795725968748,-8.429905399183662,85.72038672782517,168.78872684214235
130,50.44582422560266,53.9192447294637,3.2317209654538708,-7.969749224665216,85.5796184056542,166.52679025887448
131,51.04588028999455,55.68415403133383,2.7579533287942164,-8.315769684127932,86.38531411105572,165.24750105839706
132,52.008871695741746,55.68415403133383,2.2155540461827377,-8.224082070494628,86.22282467733451,166.2275231168151
133,52.49556048137431,55.82178566229816,2.671096868894529,-8.176383295175832,86.500068294655,160.5937421138432
134,52.103884518701555,55.82178566229816,2.8438173036217087,-8.44290134765946,85.13382275086266,166.59061821566462
135,52.852742046916376,55.83300080790175,1.9414085629847315,-8.028748179178365,87.24341820797207,154.69117336919544
136,52.28976835720982,57.69586145688879,3.6962724966717526,-8.43487851659194,86.22532587952138,158.29043486858885
137,52.06845291896513,55.78745996846449,3.007717462711657,-8.0416884936578,85.900071329973,164.46121053430804
138,52.060896396590536,57.72453348668319,4.44083635667116,-8.15509222988999,85.24426069415779,167.40426498625826
139,53.6127861495593,59.964744764989966,3.521004005459431,-8.290733300976278,85.900071329973,163.23410666035275
140,52.91329474963507,57.70107727263106,3.751517426521851,-8.041688493657801,85.900071329973,164.46121053430804
141,52.242912120267675,55.83906384430043,2.928123776973385,-8.223722068782203,84.94846229205064,167.55146978034645
142,50.245473375526835,55.83906384430043,4.2696899724882815,-8.440766037303394,86.41336396582314,169.09286061523784
143,51.07670475242174,55.807586699658174,4.386794649198345,-8.315769684127932,86.38531411105572,165.24750105839706
144,52.69200513657867,55.807586699658174,3.2559134501729243,-8.440766037303394,86.41336396582314,169.09286061523784
145,51.635870893393914,55.807586699658174,3.766615570328889,-8.505381026131277,85.21742289509612,162.34050139494659
146,51.42605627977368,55.78294589949686,3.570086256461879,-8.379379525999166,87.83674759364779,159.0066230156127
147,52.56313631050871,57.67145413587063,3.9040994166515057,-8.176383295175832,86.500068294655,160.5937421138432
148,52.260678764446894,55.795961026815675,3.4688477468646,-8.10303897753847,85.635705070401,164.35158125528267
149,52.5811941946881,55.83176334617413,2.4879109463405187,-8.10303897753847,85.08597343694323,165.49924847016928
150,52.83077447299021,57.731956436209245,3.5182673038225256,-8.419893548363548,86.43673535415567,167.89819018681487
151,51.9880942026472,55.83176334617413,2.7943858600558023,-7.937936139232606,86.500068294655,162.46802868969314
152,52.65917269669613,55.83176334617413,2.8477164929814003,-8.224082070494628,86.22282467733451,166.2275231168151
153,52.55981319765322,55.83176334617413,3.6260529232291274,-8.11049996834636,86.20659151845184,162.48543862385318
154,53.116125868612954,55.94401038381331,2.9211606857851034,-7.9634537837659884,86.22282467733451,168.18597555040742
155,52.99754454011381,55.74346741405706,3.0860446162365616,-8.569705676207475,85.56938901664145,160.2270538058618
156,51.834639028145865,55.78857449394526,3.1683745708685627,-7.998391964460309,85.900071329973,162.08601604879166
157,52.70179748623019,55.802859453420595,2.1284140774733595,-8.041688493657801,85.900071329973,164.46121053430804
158,52.5883966269453,55.802859453420595,2.7291925805412673,-8.223722068782203,84.94846229205064,167.55146978034645
159,52.01564701766754,57.40833100369794,3.800810524861205,-8.275444062166947,85.33008177402655,165.1080962398339
160,52.07519251336855,55.78590848396112,2.643684640955179,-8.224082070494628,86.22282467733451,166.2275231168151
161,52.843940632948126,55.79726702997688,2.1641024668064146,-8.290733300976278,85.900071329973,163.23410666035275
162,50.52195163553903,55.78928061610325,4.122832870853676,-8.105843349085276,85.07011412454386,163.53166333251033
163,52.220281351973135,59.91856726781407,3.696071855750608,-8.343856099322128,85.05621866865425,168.54837804510277
164,52.60418215841773,58.556712820732756,2.6238637910377998,-8.37041019536544,85.53815897690801,160.39898827298842
165,49.79691171943266,55.65414293567717,4.862416279136427,-8.11049996834636,86.20659151845184,162.48543862385318
166,51.028128616801496,55.907718617119855,4.069115739054186,-8.071186020494995,85.84374423410594,167.0072632206614
167,52.13991957937768,55.65414293567717,2.946833508415586,-8.406099645542923,85.21457731117731,169.37662443678823
168,51.69414821681896,55.65414293567717,3.0053088304060402,-8.223722068782203,84.94846229205064,167.55146978034645
169,51.95035564594595,55.71816879411023,2.697611113432422,-7.937670835139724,84.92582247396166,164.08211087234594
170,51.871624226851836,57.6735881399664,4.154537056533569,-8.178569799651926,85.39585006254848,166.299644780845
171,53.213017641056986,57.6735881399664,2.324974959931105,-8.302871954080533,85.19382942873915,162.46620935916945
172,52.52859674200181,55.77178468028777,3.8685956580424876,-7.998391964460309,85.900071329973,162.08601604879166
173,54.61468418926162,55.77178468028777,1.5691910138309884,-8.223722068782203,84.94846229205064,167.55146978034645
174,52.912812429667014,57.666961796893965,4.221110286035562,-8.246646586157931,85.53599954354303,167.20765682767893
175,51.92941480708092,57.61977852868588,5.265441269433416,-8.223358348900687,85.53599954354303,169.1247229772462
176,52.7345445940904,55.77471198134535,2.45318150097449,-8.10303897753847,85.63570507040102,164.95561834520933
177,51.7356475493193,57.6666120684705,2.72865673720065,-8.429905399183662,85.72038672782517,168.78872684214235
178,53.20553345460887,57.74135645087574,2.688829232321763,-8.036038231953594,84.89293356782821,166.31076536120298
179,53.092428242779576,57.74135645087574,2.6692907518242097,-8.110499968346359,86.20659151845184,163.20004285726532
180,53.279341343855315,55.797657720226624,1.9747548176283545,-8.031052501432168,85.55076734452156,168.04561762067235
181,53.03278823522763,57.73179879742581,3.985358117865018,-8.247436771778787,86.18090746682321,158.49776378022702
182,53.00309839579482,57.73179879742581,4.076580480528181,-8.252916496188726,86.08934267868736,167.24036624111474
183,51.840518397928115,57.682787646659655,3.84097453623674,-8.071186020494995,85.84374423410594,167.0072632206614
184,52.936429280104505,55.7963969276992,2.6472958572220215,-8.406099645542923,85.21457731117731,169.37662443678823
185,52.52603699056391,55.774679125945404,3.6747442941415547,-8.041688493657801,85.900071329973,164.46121053430804
186,51.97906801428436,57.71745250182653,3.802264660238138,-7.969749224665216,85.5796184056542,166.52679025887448
187,51.83909746420605,55.829987442200995,2.4393185427806845,-8.315769684127932,86.38531411105572,165.24750105839706
188,52.99460108612689,57.60884071263127,2.7231951271819197,-8.10303897753847,85.635705070401,164.35158125528267
189,53.1391958086585,57.672989067534544,3.6611200045859125,-8.10303897753847,85.08597343694323,165.49924847016928
190,53.689114575793944,57.672989067534544,2.934536842066734,-8.637062921891845,86.62673112198539,170.79131071845674
191,54.450607371569895,57.87029448121289,2.949190115580744,-8.180173600016225,85.5796184056542,162.0955352381203
192,54.09108050797334,59.805289370532094,3.364191783359014,-8.224454141240932,85.5796184056542,165.2717976605111
193,54.32052943906924,59.805289370532094,2.194838273707795,-8.302871954080533,85.19382942873915,162.46620935916945
194,53.077988471501364,59.805289370532094,4.042769108057021,-7.998391964460309,85.900071329973,162.08601604879166
195,53.61596518941288,59.805289370532094,4.72161647523672,-8.252916496188726,86.08934267868736,167.24036624111474
196,54.48379827757035,59.94809946537468,4.417600500577375,-8.071186020494995,85.84374423410594,167.0072632206614
197,54.74140235719315,59.805289370532094,3.067112083663281,-8.440766037303394,86.41336396582314,169.09286061523784
198,54.681074135048284,57.67028355085656,2.388796201107555,-8.0416884936578,85.900071329973,164.46121053430804
199,53.55502879448328,59.932395758872005,3.353240015386715,-8.252916496188726,86.08934267868736,167.24036624111474
200,53.86097755991085,59.90319653767459,4.091773570362735,-8.253193458696652,86.71528921102707,168.84166720818487
201,52.89998751325025,57.68299471012312,4.404214880995912,-8.041688493657801,85.900071329973,164.46121053430804
202,56.52165985709138,60.29674538395212,2.6189601099228366,-8.223722068782203,84.94846229205064,167.55146978034645
203,55.57808699771918,60.29674538395212,3.198622715776918,-8.246646586157931,85.53599954354303,167.20765682767893
204,53.82864039432332,60.29674538395212,3.9431313045275833,-8.071186020494995,85.84374423410594,167.0072632206614
205,52.626971992506036,55.97837517315381,3.542320745966752,-8.275444062166947,85.33008177402655,165.1080962398339
206,53.21897452098155,57.66005706889092,3.559794117102435,-8.275444062166947,85.33008177402655,165.1080962398339
207,53.43316970863602,60.01299789565098,4.888912012773724,-8.406099645542923,85.21457731117731,169.37662443678823
208,55.22511455485206,60.01299789565098,3.705425185636984,-8.232039164440266,84.83270331724499,164.63427049833496
209,51.36738865745647,57.58452607608956,5.885347329809707,-8.006041976526333,86.78131687184968,160.61610523060338
210,53.91408909204754,55.85461802673644,2.675794050166217,-8.637062921891845,86.62673112198539,170.79131071845674
211,55.09224063017256,59.869274611219936,2.872503721574717,-8.11049996834636,86.20659151845184,162.48543862385318
212,52.88274351014625,60.08654592430855,2.427941396049774,-8.223358348900687,85.53599954354303,169.1247229772462
213,55.93506212073018,59.92745169809737,2.616884105607967,-8.071186020494995,85.84374423410594,167.0072632206614
214,54.98946564006103,57.66005706889092,2.2573952054020667,-8.153059826236607,85.89479669346153,168.43351884213487
215,54.04908196391946,59.93616782654575,3.3032063212778215,-7.937936139232606,86.500068294655,162.46802868969314
216,55.02887804953921,59.93616782654575,3.543931053167809,-8.246646586157931,85.53599954354303,167.20765682767893
217,55.40659737227758,60.009630549445774,2.6940100320892633,-8.253193458696652,86.71528921102707,168.84166720818487
218,55.54015898539058,60.009630549445774,3.8054320272932474,-7.969749224665216,85.5796184056542,166.52679025887448
219,54.462580225561986,60.00013374207465,3.546559221564793,-8.224454141240932,85.5796184056542,165.2717976605111
220,56.23468232153089,59.98883987839641,3.5696335513311794,-8.110499968346359,86.20659151845184,162.48543862385316
221,54.55699781306642,59.98883987839641,3.004788453016508,-8.071186020494995,85.84374423410594,167.0072632206614
222,53.15033828444913,59.98883987839641,4.756691558824918,-8.224082070494628,86.22282467733451,166.2275231168151
223,52.90384752505643,59.98883987839641,3.637836217596704,-8.290733300976278,85.900071329973,163.23410666035275
224,53.76255971387236,59.998118056797395,4.276829167462625,-8.252916496188726,86.08934267868736,167.24036624111474
225,54.292878841712245,59.89458448921221,3.1983317079663447,-8.253193458696652,86.71528921102707,168.84166720818487
226,53.50640632634633,57.67522946586595,2.6118740748728064,-8.105843349085276,85.07011412454386,163.53166333251033
227,53.480088640467784,57.814269827823466,2.416029786195144,-8.031678242244924,85.50598406800874,163.3588707942938
228,52.97313771476413,57.814269827823466,3.6684878120296647,-7.9634537837659884,86.22282467733451,168.18597555040742
229,53.26965393875798,57.814269827823466,3.826423396972585,-8.180173600016225,85.5796184056542,162.0955352381203
230,53.996762174367376,57.689369180039094,2.259045021767955,-8.224454141240932,85.5796184056542,165.2717976605111
231,53.06228879551318,59.79142111595489,4.538852973596486,-8.110499968346359,86.20659151845184,162.48543862385316
232,53.19942116071167,59.79142111595489,2.9629247393977116,-8.253193458696652,86.71528921102707,168.84166720818487
233,53.50864460044321,59.884771846727176,2.9043739840642924,-8.252916496188726,86.08934267868736,167.24036624111474
234,53.70096819122003,57.662138390749135,1.8222201533675013,-8.223358348900687,85.53599954354303,169.1247229772462
235,52.9781288922563,57.65743723049362,2.2767955262417323,-8.253193458696652,86.71528921102707,168.84166720818487
236,52.60063370880497,58.25901116189678,3.8909393919538093,-8.105843349085276,85.07011412454386,163.53166333251033
237,52.697977138533844,57.70614029423899,3.6119926532220847,-8.178569799651926,85.39585006254848,166.299644780845
238,53.42262651290929,64.16045733700903,6.524277495488214,-8.0416884936578,85.900071329973,164.46121053430804
239,54.86619133151621,64.16045733700903,3.5667790282146523,-8.041688493657801,85.900071329973,164.46121053430804
240,54.47647841097968,62.33870392249416,4.495724849129173,-8.074712419720766,85.26203599429958,165.51089987695926
241,54.48457273815425,62.33870392249416,5.036365510741593,-8.429905399183662,85.72038672782517,168.78872684214235
242,53.23875145675075,62.33870392249416,6.915885274163578,-8.036038231953594,84.89293356782821,166.31076536120298
243,53.72794537240364,62.33870392249416,3.869511935013732,-7.937936139232606,86.500068294655,162.46802868969314
244,55.46263414947166,62.33870392249416,3.5505617554609863,-8.406099645542923,85.21457731117731,169.37662443678823
245,54.552432596045776,62.33870392249416,6.22604542050628,-7.969749224665216,85.5796184056542,166.52679025887448
246,55.13374770974678,62.33870392249416,4.840401142845909,-8.505381026131277,85.21742289509612,162.34050139494659
247,51.99120636562296,62.26696106338941,5.7878079774190025,-8.379379525999166,87.83674759364779,159.0066230156127
248,55.4752467609426,65.70265112929218,5.748599726026435,-8.290733300976278,85.900071329973,163.23410666035275
249,53.96936323496884,62.97742242423921,5.238375239758698,-8.041688493657801,85.900071329973,164.46121053430804
250,54.29613411197224,62.97742242423921,4.585302975464198,-8.252916496188726,86.08934267868736,167.24036624111474
251,55.05775253029374,71.91353657257872,8.788539034220163,-8.253193458696652,86.71528921102707,168.84166720818487
252,53.118861499505975,69.38137661987155,7.429144397166449,-8.15509222988999,85.24426069415779,167.40426498625826
253,55.60747856360668,62.429969399403504,3.2300506230522648,-8.176383295175832,86.500068294655,160.5937421138432
254,54.145905543527945,62.429969399403504,3.8464765693666143,-8.153059826236607,85.89479669346153,168.43351884213487
255,53.1561550620852,62.429969399403504,4.620787646803654,-8.006041976526332,86.78131687184968,160.61610523060335
256,52.71640407510017,57.99710698526314,3.708287393422317,-8.275444062166947,85.81436738571068,165.8046041292924
257,54.49584387143767,60.60601337447385,3.165654747958831,-8.153059826236607,85.89479669346153,168.43351884213487
258,56.8373755285301,60.42441284421385,3.1719844372643506,-8.110499968346359,86.20659151845184,163.20004285726532
259,58.021811473148375,64.73410390857154,4.052443363945541,-8.071186020494995,85.84374423410594,167.0072632206614
260,57.50257535123658,64.1011198407953,4.46016968300571,-8.153059826236607,85.89479669346153,168.43351884213487
261,57.606084833273115,64.1011198407953,3.43192805728575,-7.998391964460309,85.900071329973,162.08601604879166
262,56.49655448974821,61.14978433837699,4.134648784646582,-8.252916496188726,86.08934267868736,167.24036624111474
263,56.57869778369125,61.14978433837699,3.374631884812953,-7.9634537837659884,86.22282467733451,168.18597555040742
264,56.69983489971398,62.781884291715,4.073040930121683,-8.180173600016225,85.5796184056542,162.0955352381203
265,56.131965595364036,60.37588775296304,1.7064314496382762,-8.0416884936578,85.900071329973,164.46121053430804
266,56.665207392439896,60.46636627970654,2.1924674804634456,-8.074712419720766,85.26203599429958,165.51089987695926
267,58.516800431858286,60.46636627970654,1.884910959060323,-8.429905399183662,85.72038672782517,168.78872684214235
268,58.24890503556279,70.92706678192417,3.7916368956610693,-8.223722068782203,84.94846229205064,167.55146978034645
269,57.63329393527525,62.6150136064754,3.4671618531788586,-8.406099645542923,85.21457731117731,169.37662443678823
270,56.8652280047051,62.6150136064754,4.629486690136404,-8.252916496188726,86.08934267868736,167.24036624111474
271,54.92061660712196,62.35241513001837,4.412863516225774,-8.223358348900687,85.53599954354303,169.1247229772462
