gen,mean_fitness,max_fitness,std_fitness,mean_player_life,mean_enemy_life,mean_time
68,20.543187606486235,25.08652718825384,2.2670914749564663,-0.3555675351048866,83.96278416472339,207.66354707502217
69,19.832952885177882,25.235450397532617,4.6022985095899145,-0.3555675351048866,84.81816204756349,200.28098818143
70,21.040238212473465,29.419279234478097,3.2067139710110224,-0.3246486190088095,84.4912248041965,204.21904741724103
71,20.774952728957146,25.40068352530586,2.6217608451441805,-0.3555675351048866,83.96278416472337,207.552694851501
72,19.599763917079198,25.08652718825384,2.4478163551572267,-0.3246486190088095,84.4912248041965,204.21904741724103
73,19.23465271708312,21.336654262530352,3.2786050025048232,-0.45305811090652043,83.48623167367177,206.39079990420336
74,19.317475222947973,21.336654262530352,1.9039635556946526,-0.4337790423573068,83.89830151654012,205.04487135346707
75,18.5779584503884,21.35691011480688,2.1964166089006523,-0.4077522998158684,83.30833659645384,211.0026746003918
76,19.08199268747112,21.35691011480688,2.2779486065553667,-0.4337790423573068,83.77707157692369,211.97645249021554
77,18.847456331936307,21.33609585451417,2.3270566250228675,-0.4432090215389874,84.86050629749785,204.12304241239318
78,19.57551149906468,21.33609585451417,2.2251950253313773,-0.3555675351048866,83.96278416472337,207.552694851501
79,19.156515068918925,21.33609585451417,3.2230525906164447,-0.3246486190088095,84.4912248041965,204.21904741724103
80,19.876298242433485,21.32854925571435,1.7416522277952167,-0.45305811090652043,83.48623167367177,206.39079990420336
81,20.06412689595736,21.3368302024382,1.669843530612148,-0.3394053744183008,84.38128820183039,206.02682473439384
82,20.28002208947232,21.329041502769215,1.5027055229167192,-0.4432090215389874,83.54826459298665,204.34465772999204
83,20.167396690993645,21.337383817645065,1.813003696047555,-0.45305811090652043,83.48623167367177,206.39079990420336
84,20.57351990689779,21.32883500156285,1.3119850146650953,-0.4432090215389874,83.54826459298664,206.55862284836164
85,20.572948949695792,21.33609585451417,1.419796558650147,-0.4633548861543959,83.11091875716431,204.8281011343183
86,20.155907414933687,21.32883500156285,2.0398268867105442,-0.4160737753223147,84.55551369953848,203.2237823598007
87,20.093202403790073,21.33614770652843,2.360239850110607,-0.47413058118124235,84.34838458241286,205.94526197429505
88,20.93465328610801,21.335149861380675,0.8756981663738164,-0.3394053744183008,84.38128820183039,206.6729162650835
89,20.988456609455028,21.32911225403305,0.6311805216954041,-0.4160737753223147,84.55551369953848,203.2237823598007
90,21.18404729495484,21.332036379375786,0.44002289882880147,-0.4633548861543959,84.70410311463075,204.61807946767786
91,20.953747367448294,21.33153238185155,0.8244135173142187,-0.4432090215389874,83.54826459298665,204.34465772999204
92,21.037924565263598,21.332175407695445,0.5909972107224856,-0.3472985226605869,84.33574267252051,205.83882867390338
93,20.541640766640835,21.328906466321683,1.3253734640045696,-0.3555675351048866,84.12540623660247,203.0049557717036
94,21.22428175363593,24.76263747751001,0.6508722504908553,-0.3555675351048866,84.81816204756349,200.28098818143
95,20.734201804679284,25.211928044137437,2.331491963581359,-0.3733459118601309,84.05907014994166,197.1703573095433
96,20.79624063106108,21.32858140147531,0.8748457817538771,-0.3394053744183008,85.50824559085605,197.92350725010365
97,20.80641465571006,21.33169620873022,0.9139942023626034,-0.42474197897486293,84.23375356827887,204.38366883223117
98,20.439889731928847,21.33440068095146,1.5728063833749168,-0.45305811090652043,84.52407310410892,203.68207383790832
99,20.657431881766456,21.33440068095146,1.1787436994257763,-0.45305811090652043,83.18267047283078,205.0343801165664
100,20.72480822014161,21.335409670366197,1.6037244378330375,-0.3394053744183008,84.38128820183039,206.02682473439384
101,20.350050751773946,21.332422381995116,1.7813206063080549,-0.4337790423573068,83.89830151654013,205.8511447097613
102,20.777932488136624,21.332422381995116,1.1561770867425754,-0.4432090215389874,84.86050629749785,204.12304241239318
103,20.82357216141041,21.332422381995116,0.97936479577247,-0.42474197897486293,83.3118238925094,207.53092357230662
104,20.73816490771744,21.35032936477375,1.0085117123868634,-0.45305811090652043,84.52407310410892,203.68207383790832
105,20.098557604791335,21.33551729404891,1.9329355062974822,-0.42474197897486293,84.23375356827887,203.8470455270019
106,21.008156326760226,21.336118739516653,0.9247735915053683,-0.45305811090652043,84.52407310410892,203.68207383790832
107,20.723081145476986,21.33614770652843,2.8927246595509986,-0.4432090215389874,83.54826459298664,206.55862284836164
108,21.105663997879038,21.33614770652843,0.7410203474643441,-0.3555675351048866,83.96278416472337,207.552694851501
109,20.85491171833707,21.33614770652843,1.0845799584023725,-0.3394053744183008,84.09674079615644,204.80259474798515
110,20.487725816927586,21.33614770652843,1.6721198418209064,-0.3555675351048866,83.96278416472339,207.66354707502217
111,21.693085238559355,29.956693963225806,2.9609442313204926,-0.3318630327645608,84.14658535540087,205.4572943838558
112,21.291582952266296,28.02302081104611,2.0024753560742363,-0.4432090215389874,83.54826459298664,206.55862284836164
113,20.999494459255803,23.422912813365933,1.1094522963577766,-0.45305811090652043,83.48623167367177,206.39079990420336
114,21.124934229583705,23.422912813365933,1.3214436542831947,-0.3555675351048866,83.63754002096518,209.11490250426073
115,22.82680077563719,51.80229098610033,7.341444666351277,-0.3555675351048866,84.81816204756349,200.28098818143
116,23.25779773348885,51.80229098610033,7.421979261536523,-0.3246486190088095,84.4912248041965,204.21904741724103
117,20.76600860687609,21.336001380266616,0.7263627584632828,-0.45305811090652043,83.48623167367177,206.39079990420336
118,21.027377367054772,21.336025445961084,0.8541757951793368,-0.4337790423573068,83.89830151654012,205.04487135346707
119,21.344985416642057,25.143314125757126,1.3903924687014513,-0.4633548861543959,84.17234749283865,206.97041856133248
120,22.75786890494052,37.21747310433976,3.9512566311412307,-0.4432090215389874,83.54826459298665,204.34465772999204
121,22.06085189097499,34.48662801987855,3.153280090792653,-0.4633548861543959,83.11091875716431,204.8281011343183
122,21.07859491879624,21.335091263269014,0.6923755162704768,-0.42474197897486293,84.23375356827887,204.38366883223117
123,21.6006419425714,25.27259642940202,1.1994391321937408,-0.47413058118124235,83.80426255081166,206.57515787056784
124,22.048777709501714,25.292949181729888,1.7387305978540522,-0.3318630327645608,84.72837068623416,205.3801388796278
125,23.196298289059893,25.347715078546603,1.9087612943027414,-0.4432090215389874,83.54826459298664,206.55862284836164
126,24.124989608747274,32.8840618174969,3.2664331030774374,-0.4432090215389874,83.84522663728761,204.84778909298845
127,24.407750211025597,32.8840618174969,2.217877278102553,-0.3642399140098838,83.57163255898492,208.9930548742309
128,24.338271513375567,26.900980258667712,1.9034872240694922,-0.3394053744183008,84.25197095567741,200.624128584608
129,24.134720714690832,28.215119616544403,2.0970742842188703,-0.3318630327645608,84.72837068623417,205.29972085883279
130,23.650010013060914,27.085621881483696,2.4352134076843424,-0.4160737753223147,83.37361822046137,207.66520381237146
131,23.719410816300122,26.986623461790913,1.9568313183096573,-0.45305811090652043,83.75705907931054,208.75849551306524
132,24.945402977265726,27.43973633260568,1.235611808548095,-0.45305811090652043,83.18267047283078,205.0343801165664
133,23.77629895889306,27.10748656943608,2.26930073573037,-0.3642399140098838,83.57163255898492,208.5015079711411
134,23.693104268695798,28.235672350733203,2.06678523230461,-0.3246486190088095,84.4912248041965,204.23612676032334
135,23.883893800539727,30.193823740859955,2.4095005119761166,-0.4160737753223147,83.65239891511125,206.39942911434878
136,25.387781736702177,29.766024329688733,2.220853547502751,-0.45305811090652043,83.75705907931054,208.75849551306524
137,26.154474278906505,34.80178493319862,3.555812382565211,-0.4337790423573068,83.89830151654012,205.04487135346707
138,27.568108751068586,39.092120968557424,5.730881114181856,-0.4432090215389874,84.86050629749785,204.12304241239318
139,25.894922874999928,39.092120968557424,5.8176573868632095,-0.45305811090652043,83.48623167367177,206.39079990420336
140,23.924859982242634,37.6922898154795,4.869477610199175,-0.45305811090652043,83.18267047283078,205.0343801165664
141,24.38025778290232,33.768113728894484,4.708945719502046,-0.3642399140098838,83.57163255898492,208.5015079711411
142,27.40178153387425,38.11394117359545,5.104701392052094,-0.3318630327645608,84.45014655624186,203.5688389469491
143,26.503131328603637,40.98732312118398,5.54462514319565,-0.4160737753223147,83.37361822046137,207.66520381237146
144,26.559091428694853,40.98732312118398,6.67687573394533,-0.4633548861543959,84.70410311463075,204.61807946767786
145,30.70951872421686,48.1566043426413,8.492267587343003,-0.4432090215389874,83.54826459298665,204.34465772999204
146,31.609106438777435,48.1566043426413,7.979429262630138,-0.3472985226605869,84.33574267252051,205.83882867390338
147,31.810887556903335,44.75350728066368,8.768362479779425,-0.4337790423573068,83.89830151654012,202.92190459000452
148,32.15840712999692,42.773497315644825,6.7885101710725015,-0.45305811090652043,84.52407310410891,205.38023820637662
149,29.450980247557435,44.87583458493481,7.521295569216853,-0.4337790423573068,83.89830151654012,205.04487135346707
150,31.11060054998887,42.478313524422006,7.359776083353131,-0.4633548861543959,84.17234749283865,206.97041856133248
151,30.50054393397306,43.13634077336769,6.432991374363834,-0.4432090215389874,83.54826459298665,204.34465772999204
152,32.24037487933465,42.478313524422006,8.08543155412781,-0.45305811090652043,83.48623167367177,206.39079990420336
153,32.89718979009258,45.9961008059299,8.874622260941507,-0.3555675351048866,83.63754002096518,209.11490250426073
154,33.73258602320233,42.689761966624964,6.456856656823418,-0.3246486190088095,84.4912248041965,204.21904741724103
155,39.03594713122922,47.244506232421976,4.780801307434284,-0.4432090215389874,83.84522663728761,204.84778909298845
156,35.70339694774983,55.22830779568893,8.213519807919155,-0.45305811090652043,83.48623167367177,206.39079990420336
157,39.01001069249522,60.975204889350145,11.45589131142888,-0.4432090215389874,83.54826459298664,206.55862284836164
158,34.69370220633891,46.65002444341383,7.545201811716993,-0.4337790423573068,84.18894521947297,203.6286708502257
159,31.289869376068538,47.67590192993573,6.717294520977821,-0.47413058118124235,83.80426255081166,205.3848574632438
160,31.09131455211217,38.15194358876883,5.315261385629728,-0.3394053744183008,84.38128820183039,206.6729162650835
161,32.7506232883218,47.19313717343758,6.717307188356294,-0.4337790423573068,83.89830151654013,205.8511447097613
162,34.39928664855583,43.56500656552327,7.641120137952702,-0.47413058118124235,83.80426255081166,205.3848574632438
163,36.596875878999214,54.4476181541996,12.525241464221523,-0.4077522998158684,84.86440342554772,201.90881191561635
164,29.000140334965707,44.721253640612694,6.441943463223505,-0.4633548861543959,84.49490785233735,208.93991567047124
165,31.19840483532566,47.62834006609338,7.242805352982568,-0.3394053744183008,84.3812882018304,206.92343157801525
166,32.70361088535337,47.52607510329265,8.149070650076753,-0.4160737753223147,84.55551369953848,203.2237823598007
167,37.31342010212698,55.55763634548913,7.4974770215698054,-0.4854194045427005,83.9757270724703,207.62461815015163
168,35.839186918930174,49.57545616511661,10.096456012600886,-0.42474197897486293,83.68832982062264,201.8604051529177
169,35.87351126555498,49.57545616511661,8.904525448729268,-0.3642399140098838,84.71072681190374,206.00525428592957
170,34.2950635756753,66.84922293430324,11.401369827460938,-0.3642399140098838,84.44787331701625,196.00238722153892
171,35.742582973804595,55.77743425598888,8.5424349461309,-0.3394053744183008,84.25197095567741,200.624128584608
172,29.968107517891596,51.30608544879322,10.432266112504713,-0.3318630327645608,84.72837068623417,205.29972085883279
173,28.59910433308339,44.54910348517943,8.149664531198805,-0.45305811090652043,83.18267047283078,205.0343801165664
174,28.67146163286885,46.825891311361644,10.52329835048069,-0.3642399140098838,83.57163255898492,208.5015079711411
175,35.88394415450452,52.133336657783225,10.498182749524826,-0.26333494327825147,85.02769142593489,198.32016194849072
176,39.03626983888924,64.30194243716072,10.491238175821648,-0.31774120158309016,85.9599012188032,200.67744488782623
177,35.88302562773147,60.66738431962389,13.453202292178217,-0.45305811090652043,84.52407310410891,205.38023820637662
178,43.787360124231064,60.66738431962389,12.718967279981685,-0.3555675351048866,83.63754002096518,209.11490250426073
179,38.96180785391252,60.66738431962389,13.393872907633893,-0.31774120158309016,84.82119874453275,202.72197085974236
180,39.49502590834144,60.12391639531518,12.626864697383978,-0.4432090215389874,84.86050629749785,204.12304241239318
181,42.23505471046559,56.496439416106284,6.729079614842914,-0.45305811090652043,83.48623167367177,206.39079990420336
182,42.28152837204621,65.63483799542283,12.366624833162893,-0.4432090215389874,83.54826459298664,206.55862284836164
183,40.42691606443601,56.77896567822641,9.546887674855553,-0.45305811090652043,83.48623167367177,206.39079990420336
184,37.382715512532,55.010574221564966,10.23030952160881,-0.3394053744183008,84.38128820183039,206.02682473439384
185,37.03299192411707,51.494632526461004,9.627049856907787,-0.3318630327645608,84.72837068623417,205.29972085883279
186,40.04969683937452,54.353136977003146,10.085244242587976,-0.4432090215389874,83.54826459298664,206.55862284836164
187,34.750104332823746,57.68260313747735,10.908074847740107,-0.3642399140098838,83.57163255898492,208.9930548742309
188,41.36374406721643,52.0623251828861,8.92265667531651,-0.31774120158309016,84.82119874453275,203.0502077637117
189,39.31006944601132,51.65820912730944,9.998828332088612,-0.4432090215389874,84.86050629749785,204.12304241239318
190,42.722255392419804,69.41637247279468,12.649127369420295,-0.45305811090652043,83.48623167367177,206.39079990420336
191,42.80602218401873,60.00189097699648,9.31304451734036,-0.3733459118601309,83.3316765484326,205.3856432981707
192,39.49955156588491,60.00189097699648,9.882445631290587,-0.3472985226605869,85.17122804645736,198.05836571459622
193,41.488731948513596,65.54645451104915,12.172628900162543,-0.3555675351048866,84.12540623660247,203.0049557717036
194,44.002336874330105,60.00189097699648,9.688001732907257,-0.42474197897486293,83.68832982062264,201.8604051529177
195,42.611743690234526,65.5610272477991,7.101246764467414,-0.4337790423573068,83.95043428106644,206.5684642414544
196,40.14954159046053,55.270721747044675,7.3658315588897905,-0.45305811090652043,84.52407310410891,205.38023820637662
197,42.339538395902935,55.68170912883984,6.928905865811606,-0.45305811090652043,83.18267047283078,205.0343801165664
198,40.44007703367395,56.88417358566366,10.324294685320352,-0.4432090215389874,83.54826459298664,206.55862284836164
199,40.22895136571079,57.968300143548774,9.629244137526264,-0.4633548861543959,83.11091875716431,204.8281011343183
200,36.71123704192727,49.81519749614361,7.956747568621638,-0.3555675351048866,83.96278416472339,207.66354707502217
201,43.98133989785917,65.54514015177742,12.550217561944285,-0.3642399140098838,84.44787331701625,200.47992464251553
202,44.224161221351075,61.77221244055342,13.255773819217787,-0.3246486190088095,84.4912248041965,204.23612676032334
203,41.486021129287664,62.32094031792268,14.478675093414724,-0.4337790423573068,84.18894521947297,203.6286708502257
204,47.91683911694711,62.76100925332627,10.385819620930219,-0.45305811090652043,84.52407310410891,205.38023820637662
205,43.656334038507204,64.35332668787636,9.691777087322166,-0.3555675351048866,83.63754002096518,209.11490250426073
206,48.04837813032972,66.73304659427082,10.015119010191487,-0.3472985226605869,83.8857377220885,201.81809474468346
207,45.540424704838934,60.74762861938297,8.910413070811071,-0.3318630327645608,84.72837068623416,205.3801388796278
208,41.056364824047684,56.66023804600235,8.55700360918988,-0.4337790423573068,83.89830151654012,205.04487135346707
209,47.93335630193298,77.4668094824186,13.89922263277454,-0.42474197897486293,84.28480023354422,206.93092599192846
210,47.237139840467286,74.29661286184839,12.940869004098381,-0.4633548861543959,84.17234749283867,204.95782025051673
211,45.00904109063393,65.63836018431981,10.54138862874899,-0.4337790423573068,83.89830151654013,205.8511447097613
212,47.921172252557874,72.53424520851749,13.247219922294056,-0.47413058118124235,83.80426255081166,205.3848574632438
213,53.12750082919358,72.88702502177757,10.121804458785826,-0.3555675351048866,84.12540623660247,203.0049557717036
214,52.383287472037594,72.88702502177757,12.282791775328958,-0.31774120158309016,84.82119874453275,202.72197085974236
215,51.33343285945139,69.75517670402552,9.515018378913588,-0.3555675351048866,85.07475712590602,206.43290604731723
216,52.93751195736087,84.2041818045116,12.061584594386545,-0.3246486190088095,84.4912248041965,204.21904741724103
217,54.53636215232717,66.60738913366013,9.755312764766245,-0.4432090215389874,83.84522663728761,204.84778909298845
218,55.67005296136014,74.35804805499761,13.375656591515957,-0.4160737753223147,83.65239891511125,206.39942911434878
219,52.62515360173965,74.64144107400983,12.086369725422658,-0.4633548861543959,84.70410311463075,204.61807946767786
220,47.91157772770888,69.45371614963389,9.134779899274143,-0.42474197897486293,84.23375356827887,204.38366883223117
221,58.79690088057659,78.92110831400403,11.730376945463188,-0.4633548861543959,84.17234749283867,204.95782025051673
222,52.90206088044789,78.92110831400403,15.542095812069778,-0.4337790423573068,83.89830151654013,205.8511447097613
223,56.24512491974084,78.92110831400403,17.040368251424898,-0.45305811090652043,84.52407310410891,205.38023820637662
224,57.78865069484869,78.92110831400403,9.816463680125864,-0.42474197897486293,84.23375356827887,203.8470455270019
225,58.20101990381535,65.78880154539053,5.713119439770186,-0.3642399140098838,84.71072681190374,206.00525428592957
226,53.232615312615025,78.99626634578416,10.611137260792974,-0.31112159321677574,85.1374237706883,201.60867112727612
227,55.14982067458684,72.30803704089647,9.62269095226659,-0.45305811090652043,84.52407310410892,203.68207383790832
228,50.65257006391886,65.6737252294185,9.116388240286561,-0.4337790423573068,83.89830151654012,205.04487135346707
229,55.09073431992813,69.61614506082427,9.754657902422844,-0.47413058118124235,83.80426255081166,205.3848574632438
230,54.01044895357745,69.61614506082427,7.592243002640127,-0.3394053744183008,84.38128820183039,206.6729162650835
231,59.57924019293618,65.43692414841074,7.588881287246997,-0.3394053744183008,84.3812882018304,206.92343157801525
232,57.94889587340763,71.75223678172163,10.711102383984946,-0.4432090215389874,83.54826459298665,204.34465772999204
233,55.307313748298576,66.54978321546993,10.502245072018106,-0.3642399140098838,83.57163255898492,208.9930548742309
234,58.982148093346744,74.66023345367412,9.123241046559961,-0.3394053744183008,84.25197095567741,200.624128584608
235,59.32527402594681,72.31467423595578,10.230706825521153,-0.42474197897486293,84.23375356827887,204.38366883223117
236,55.15448291939052,69.65503883057303,9.36696055305277,-0.4633548861543959,84.17234749283867,204.95782025051673
237,57.78520127523097,69.65503883057303,7.420599892450139,-0.3394053744183008,84.3812882018304,206.92343157801525
238,57.990536053625654,69.70213187090732,11.956470427600292,-0.3555675351048866,83.96278416472339,207.66354707502217
239,54.79834099005259,64.65131216168113,9.982098636365333,-0.31774120158309016,84.82119874453275,202.72197085974236
240,58.98407356659297,78.57191503035752,11.54076523211299,-0.4337790423573068,83.95043428106642,208.0978032442595
241,60.43187403047248,78.57191503035752,9.401965873493372,-0.4633548861543959,84.17234749283865,206.97041856133248
242,57.75569964230536,85.68304832380795,15.134999390209858,-0.4432090215389874,83.54826459298665,204.34465772999204
243,58.043296923158465,74.54049305961557,9.358003491268063,-0.4432090215389874,83.84522663728761,204.84778909298845
244,54.990166449658645,69.73124540489988,8.549109713417584,-0.4633548861543959,83.11091875716431,204.8281011343183
245,55.901470576577196,72.02185387511379,8.516058470109959,-0.3394053744183008,84.3812882018304,206.92343157801525
246,58.51008501802955,71.66664356430725,6.884645225993975,-0.3318630327645608,84.72837068623417,205.29972085883279
247,62.310088769630994,78.5383758573984,9.72675637385681,-0.4432090215389874,83.54826459298664,206.55862284836164
248,64.69410911210048,78.55946110350881,9.710084428757416,-0.45305811090652043,83.48623167367177,206.39079990420336
249,63.15423933252152,78.55946110350881,15.54798209255853,-0.3472985226605869,84.01806234605901,207.70520556043084
250,53.85478021469187,78.55946110350881,14.464708632547786,-0.3394053744183008,84.38128820183039,206.6729162650835
251,52.1689071670625,64.0828693461595,9.130300578969663,-0.42474197897486293,84.23375356827887,204.38366883223117
252,58.51824103347213,74.70819129564623,10.642914075280656,-0.45305811090652043,84.52407310410892,203.68207383790832
253,57.563906324715255,74.70819129564623,11.591174489829378,-0.4432090215389874,83.54826459298664,206.55862284836164
254,59.418104415155085,74.7960975396924,11.75896806079675,-0.4432090215389874,83.84522663728761,204.84778909298845
255,59.46100094501406,74.7960975396924,9.812086319048618,-0.4337790423573068,84.18894521947297,203.6286708502257
256,62.773425391045095,74.7960975396924,9.962714087267717,-0.45305811090652043,84.52407310410891,205.38023820637662
257,61.547713683846425,84.23182539349587,11.924707519067809,-0.3394053744183008,84.38128820183039,206.02682473439384
258,65.59248179075003,84.23182539349587,9.800384590071637,-0.42474197897486293,84.23375356827887,204.38366883223117
259,62.77502374198206,74.77787858035899,9.652653761251235,-0.4337790423573068,83.95043428106644,206.5684642414544
260,60.93851307261652,72.54716546199832,8.365878172088289,-0.47413058118124235,83.80426255081166,205.3848574632438
261,60.07736734042471,74.84249396706605,10.16606221965834,-0.4337790423573068,83.89830151654012,202.92190459000452
262,60.6099085516455,72.69856302580845,7.715649255648111,-0.45305811090652043,84.52407310410891,205.38023820637662
263,58.16785887953452,78.20582311713014,9.466319678123552,-0.45305811090652043,83.18267047283078,205.0343801165664
264,58.24269345251578,69.63934661842971,7.372681727755611,-0.3394053744183008,84.38128820183039,206.02682473439384
