gen,mean_fitness,max_fitness,std_fitness,mean_player_life,mean_enemy_life,mean_time
80,49.46113027670485,56.04654050171176,4.152867092693285,-9.290246807291295,81.08003237420455,165.76442755518252
81,47.84490616044559,55.38538121564425,6.634406034174729,-9.280652148731084,79.903685566352,166.41661268688296
82,46.78297565360014,52.07041478177797,5.176571204459053,-9.732639512400402,80.17908153488095,166.84348238777233
83,48.134805824533736,52.08388806916032,4.32971472849972,-9.083796878240376,81.50047609922223,165.5689316822095
84,47.75942497666496,52.08388806916032,3.366732563340536,-9.032130321297467,78.18182065807075,166.35528144793457
85,48.37112130207714,58.259943590711565,3.5959110594858883,-9.077387636875564,77.61578970530228,163.45201803975576
86,47.65974512547931,55.384400080708694,4.655070069034265,-9.280652148731084,78.71283569827919,166.9399412880969
87,48.04763689508226,55.384400080708694,4.444985400067087,-9.078898841149973,79.17560013962095,166.11071162925506
88,46.14807433493715,51.41931306354243,4.598028499808605,-8.929562978483657,78.56830929231069,161.47709423869688
89,47.966133917939715,55.432535346219986,4.25382040546,-9.339573610495771,78.14517609841491,163.92883585349867
90,47.029917530669856,52.05068731429776,4.762675935449844,-8.700611389435393,80.04328346713675,165.15211014765262
91,46.75254370627609,60.62944019606921,5.935909517419482,-8.880096978393636,77.76930442487536,162.42803510351584
92,47.889100930164275,56.28950515766053,4.163510426139575,-9.539381265124641,80.17908153488095,166.79872920772928
93,47.180723432257736,58.23386548632146,5.436804523495171,-9.31753518919151,80.64003312709302,166.57008697665174
94,46.80252995014218,60.62188602927737,6.168939223344934,-9.083796878240376,81.50047609922223,164.97896305203935
95,45.37195630513761,53.39127898276095,7.084190548895487,-9.732639512400402,80.17908153488095,166.84348238777233
96,47.466533332587886,54.14033675367067,4.670704896792743,-9.105773025800794,81.08003237420455,166.45865708441718
97,46.347017654944786,52.086821453750446,4.8677532716843475,-9.280652148731084,79.903685566352,166.41661268688296
98,46.64749900723964,55.42838105265796,5.005027242980557,-9.032130321297467,78.18182065807075,166.35528144793457
99,48.24268971632981,58.25448179787263,4.829446481762363,-9.339573610495771,78.14517609841491,163.92883585349867
100,49.2555047089593,57.95959896210282,5.784637615787206,-9.31753518919151,80.64003312709302,166.6793906614642
101,47.320744224061535,57.95959896210282,8.084074551474863,-8.885730780699975,79.61867247707582,165.92565766182878
102,49.961060208411354,61.19338147221063,8.025749479654875,-9.12368391279852,78.10240297257832,161.47296211957436
103,49.42125778044251,60.67832719228251,7.502610074130907,-8.924481450029292,79.11650160515202,163.09783312000332
104,48.195718765679715,58.26198554943885,7.443043321800723,-9.078898841149973,79.17560013962095,166.11071162925506
105,47.278386040422696,63.931635251782495,6.767527017346651,-8.880053123030443,78.10240297257832,163.4132170327683
106,46.60372288290494,52.04010909117956,2.8750573195361055,-8.880053123030443,78.10240297257832,163.4132170327683
107,47.774637631612734,60.60702823984707,5.911193212921258,-8.924481450029292,79.11650160515202,163.09783312000332
108,48.029878576017126,58.289567033520484,4.351633706980886,-9.077440446464843,78.6363660610276,164.39820153675706
109,49.661540762210905,55.38634971866395,3.5406295514305928,-8.926592759098554,78.82282395785475,162.07507096389546
110,50.70507816000908,58.24753392343055,3.6548855199179355,-9.078898841149975,80.34056196708347,166.31336397017532
111,50.50134076107786,58.24753392343055,4.056797647007133,-9.127310573893594,78.64187664163275,163.87743439588127
112,51.77475920009936,60.62705050175711,4.845240246158192,-9.290246807291295,81.08003237420455,165.05423103689637
113,52.30769498681541,60.61556616763356,4.615396071558615,-9.290246807291295,81.08003237420455,165.05423103689637
114,52.96560527405098,58.259548790699625,5.486926846147639,-8.885730780699975,79.61867247707582,165.22625777380838
115,52.69181202573038,60.59974732924741,5.574213457343358,-9.077387636875564,77.61578970530228,163.45201803975576
116,52.558824093485384,58.249806943016175,4.2363197814112485,-9.078898841149973,79.17560013962095,166.11071162925506
117,52.7860777459549,60.61174775725142,5.445237812015122,-9.339573610495771,79.3914143324446,164.24455688234622
118,52.573118979917574,62.142955748856124,6.973061252855869,-9.290246807291295,81.08003237420455,165.76442755518252
119,53.976437870111766,62.142955748856124,6.5182455842563884,-9.290246807291295,81.08003237420455,165.05423103689637
120,54.198899581595924,62.142955748856124,6.789499862439597,-9.280652148731084,79.903685566352,166.41661268688296
121,53.46459879884216,62.142955748856124,7.199552794491193,-9.077440446464843,78.6363660610276,164.39820153675706
122,52.66895506536387,64.77049301027542,6.40336657954796,-8.880096978393636,77.76930442487536,162.42803510351584
123,54.36060360100088,60.59567117608279,4.858651948535785,-10.013241452109202,80.23665978946585,169.57000604462036
124,52.72276790695278,60.68596536108588,9.268982777136008,-9.647915591215984,79.06538957247322,167.43012627333826
125,53.532426499215944,60.68596536108588,7.980304745041381,-8.885730780699975,79.61867247707582,165.22625777380838
126,53.623615110893795,60.61556616763356,6.441553446379379,-9.56194441074567,78.90073372131232,164.30592319577514
127,52.296160618579805,60.61556616763356,7.249170485385192,-9.083796878240376,81.50047609922223,165.5689316822095
128,51.893466369667934,60.614567897936496,6.942262322334732,-9.078898841149973,79.17560013962095,166.11071162925506
129,50.15025102388598,60.65099972621863,6.649642296343427,-9.077440446464843,77.38896161255425,164.1058569313553
130,51.401068442989654,58.857666266326845,5.188782526749605,-8.894605391459669,77.67924665241294,160.92266866235983
131,49.23061911768115,63.97733565455951,5.749917100779614,-8.926592759098554,78.82282395785475,162.07507096389546
132,48.39831473747439,63.97733565455951,10.151748077250868,-9.078898841149975,80.34056196708347,166.31336397017532
133,45.40353480380957,56.027848150334435,7.10821760492066,-8.880053123030443,78.10240297257832,163.4132170327683
134,47.062844209906274,58.988047712736346,6.896533050634593,-8.929562978483657,78.56830929231069,161.47709423869688
135,48.22958489325025,58.988047712736346,7.725759416356946,-9.12368391279852,78.10240297257832,161.47296211957436
136,51.092706980429945,60.619738303836115,8.01152152053232,-9.077440446464843,77.38896161255425,164.1058569313553
137,51.458175457975216,60.671151099728824,7.851251927429685,-8.931806297303368,78.26331988210035,160.42775533924686
138,49.33136984955877,65.20556122707106,6.554482651233968,-9.491576061202245,79.44695114740546,167.36832251105616
139,50.926230040231694,65.20556122707106,7.399787988228613,-9.50629905862365,80.64003312709302,165.8597125746442
140,45.78025323478951,61.11318952978911,6.000889119714085,-9.083796878240376,81.50047609922223,164.97896305203935
141,47.62211450197946,55.3312925302514,6.347390379167322,-9.032130321297467,78.18182065807075,166.35528144793457
142,48.29260492242787,55.39973543442041,4.627716203974314,-9.339573610495771,78.14517609841491,163.92883585349867
143,47.28237800818008,56.99231203203553,6.539235153478043,-9.083796878240376,81.50047609922223,164.97896305203935
144,50.25774981464516,58.924014569025935,6.537185574287795,-9.032130321297467,78.18182065807075,166.35528144793457
145,49.718802208354134,55.605925938539215,4.719650827170086,-9.12368391279852,78.10240297257832,161.47296211957436
146,51.02668630706986,61.194750829115634,6.08062439026245,-8.929562978483657,78.56830929231069,161.47709423869688
147,50.400049563177745,61.194750829115634,5.55967951429992,-9.077387636875564,77.61578970530228,163.45201803975576
148,50.84452863685624,57.93157813219035,4.56028946020945,-9.491576061202245,79.44695114740546,167.36832251105616
149,51.05661178364409,58.28062536867405,4.725915347485764,-9.290246807291295,81.08003237420455,165.05423103689637
150,50.57273094853762,58.27340847364549,5.813431799555143,-8.885730780699975,79.61867247707582,165.22625777380838
151,49.89151783604277,58.27340847364549,6.881443973554833,-9.339573610495771,78.14517609841491,163.92883585349867
152,49.323339826577154,58.21214280507118,6.460338504874737,-9.290246807291295,81.08003237420455,165.76442755518252
153,46.99051923691257,61.1528664477044,4.959342799583824,-8.885730780699975,79.61867247707582,165.22625777380838
154,51.34377432904985,59.912427488182466,4.183841761471716,-9.127310573893594,78.64187664163275,163.13034815185947
155,49.03487932978718,56.174562502917915,3.805757038600868,-9.539381265124641,80.17908153488095,166.79872920772928
156,48.54995152330065,56.174562502917915,2.725340794353687,-8.885730780699975,80.75884788267744,166.11450757232893
157,51.797385924020084,58.266968759537505,4.454437150159733,-9.579101904371615,80.13869244571409,162.79237485210396
158,52.16376570430959,58.20218344975517,4.174011746536666,-9.489703230933305,79.5148616137618,169.08973607713176
159,51.363857267322274,61.07046152211949,5.317309467091631,-9.280652148731084,79.903685566352,166.41661268688296
160,51.02495412385476,59.681531546955085,6.4692404866283715,-9.078898841149973,79.17560013962095,166.11071162925506
161,49.509422164821714,62.118564654910756,6.212169364610202,-8.924481450029292,79.11650160515202,163.09783312000332
162,49.180544353613634,58.259548790699625,4.640591106573403,-9.078898841149973,79.17560013962095,166.11071162925506
163,49.00009121904343,56.281107660095515,4.630749451010698,-9.075494600002946,77.85041137556335,161.97525864448735
164,48.57841848690242,56.05374735393014,4.924320276712902,-9.281327365001394,77.39107294013078,162.63680337372503
165,52.504256747187526,59.01700580609136,3.9029030484792484,-8.880053123030443,78.10240297257832,163.4132170327683
166,50.87399022107902,56.76491377396799,3.906463816294092,-9.127310573893594,78.64187664163275,163.87743439588127
167,51.69438777704362,64.77153037730265,6.56688158962409,-9.078898841149975,79.17560013962095,166.01823344320917
168,52.92810375897537,64.77153037730265,5.980532683095953,-9.339573610495771,79.3914143324446,164.24455688234622
169,52.551922055985955,62.14687741475141,6.132718408978589,-9.539381265124641,80.17908153488095,166.79872920772928
170,53.1006150443159,62.14687741475141,7.18072674321821,-8.886323033061238,81.90263966228261,164.80479240463407
171,53.69647441437619,68.6155557383492,9.015553425494115,-8.929562978483657,78.56830929231069,161.47709423869688
172,54.02622127289253,62.14823227626806,7.095321380185459,-9.127310573893594,78.64187664163275,163.13034815185947
173,53.33433129298913,60.67453270429904,6.358107551355828,-8.885730780699975,79.61867247707582,165.22625777380838
174,52.628277260703214,60.57774744622644,5.419014637736257,-9.077387636875564,77.61578970530228,163.45201803975576
175,53.099531933545265,60.59405242124858,7.342939195095963,-9.506299058623648,80.64003312709302,165.99639035349253
176,51.085304162993786,60.649701969452074,6.515229389573707,-8.663471940836347,79.07235859039439,165.40626082029632
177,52.28141820434221,60.649701969452074,5.499162123649496,-9.139130681934235,78.70385166845841,163.90256600027666
178,50.47297101173378,60.6974648265127,5.248225540941907,-8.885730780699975,80.75884788267744,166.11450757232893
179,51.26994263519259,60.6974648265127,5.87805125848208,-9.27057747724069,76.90787568941711,164.15774385078132
180,52.194868387044224,60.72454456122922,6.692602258993653,-9.127310573893594,78.64187664163275,163.13034815185947
181,53.024719220113056,60.72454456122922,7.297975977319046,-9.50629905862365,80.64003312709302,165.8597125746442
182,54.203354083053064,62.1007257010611,6.324624371224353,-9.290246807291295,81.08003237420455,165.76442755518252
183,52.65631221294208,60.688948413971545,5.076181735512389,-8.885730780699975,79.61867247707582,165.22625777380838
184,50.1450262469647,62.19173847386645,6.286458135908823,-9.075494600002948,77.54010166040628,161.8937829189303
185,50.53022748609527,62.14843637980054,5.845121157317166,-9.281327365001394,77.39107294013078,162.63680337372503
186,50.423900282334635,58.321439137907774,4.666964229637774,-8.929562978483657,78.56830929231069,161.47709423869688
187,51.30686735532377,59.91473318803398,5.144942180827655,-9.077387636875564,77.61578970530228,163.45201803975576
188,53.0344675179029,60.693309625429876,5.965692518316304,-9.491576061202245,79.44695114740546,167.36832251105616
189,52.104499890816854,60.693309625429876,6.557879828387914,-8.892186559802298,79.0723585903944,163.58479702423674
190,51.50668817053706,59.718771873473095,5.681051250562751,-9.086610861612094,77.6285984786515,164.22123872369332
191,49.63676714823848,58.31260220822927,5.505842298285348,-8.700611389435393,80.04328346713675,165.15211014765262
192,51.18811785480588,58.29827787327231,6.119922581715252,-9.083852314682213,77.52785139060674,160.99177094951565
193,49.06596300163889,56.7642533934563,5.922676999824527,-9.12368391279852,78.10240297257832,161.47296211957436
194,51.840408082080366,64.78825834496708,7.1917538911567735,-8.880053123030443,78.10240297257832,163.4132170327683
195,49.93509477372165,64.78551126597198,7.4273324498002875,-8.880053123030443,78.10240297257832,163.4132170327683
196,50.703483655581934,62.192347809408275,8.380905758558182,-8.929562978483657,78.56830929231069,161.47709423869688
197,50.063554820931046,58.26127717706176,5.262043966717976,-9.264567404169675,77.38896161255424,161.98167712211557
198,51.61339408790261,64.69866480294351,5.7585125984682834,-8.880096978393636,77.76930442487536,162.42803510351584
199,50.10337565109764,64.69866480294351,7.407759714311609,-9.280652148731084,79.903685566352,166.41661268688296
200,52.10237399896085,59.91516727487584,6.641092382524275,-9.491576061202245,79.44695114740546,167.36832251105616
201,49.78379281074132,58.276202801949836,6.718796746650214,-8.892186559802298,79.0723585903944,163.58479702423674
202,50.66836315833746,58.276202801949836,5.042154822668115,-9.287976996005161,76.88865233880036,164.92414254036726
203,53.9697812878894,60.639878272567984,4.377624271177227,-9.078898841149973,79.17560013962095,166.11071162925506
204,53.741500647938935,60.639878272567984,4.625879007040292,-9.579101904371615,80.13869244571409,163.55453696928913
205,51.33498653511749,58.261001456441306,5.08720350799741,-9.489703230933305,79.5148616137618,169.08973607713176
206,52.60063614999767,59.846706390975,6.194637826939839,-9.078898841149975,79.17560013962095,166.01823344320917
207,52.39741561798124,59.953023552898244,6.193021024287762,-8.924481450029292,79.11650160515202,163.09783312000332
208,53.775799090066215,62.19656248015514,6.114437899198459,-9.506299058623648,80.64003312709302,165.99639035349253
209,53.60978234888259,62.19656248015514,4.5432346184170145,-9.31753518919151,80.64003312709302,166.6793906614642
210,54.35160201740917,64.7595788186788,6.087868418946151,-9.539381265124641,80.17908153488095,166.79872920772928
211,53.16603961661413,62.141064647326175,8.598415042871958,-9.31753518919151,80.64003312709302,166.57008697665174
212,52.599948793624186,62.141064647326175,8.50687843376269,-9.539381265124641,80.17908153488095,166.79872920772928
213,55.47112544349771,62.141064647326175,5.316267062170447,-9.31753518919151,80.64003312709302,166.57008697665174
214,54.80072681711477,62.18396757745789,6.711352895645843,-8.885730780699975,79.61867247707582,165.92565766182878
215,51.64346780929507,62.18396757745789,7.870561922430131,-9.077387636875564,77.61578970530228,163.45201803975576
216,54.57127429292074,62.16424819171475,4.9635533350291485,-9.491576061202245,79.44695114740546,167.36832251105616
217,56.73345190247951,62.16424819171475,5.55096246611845,-9.50629905862365,80.64003312709302,165.8597125746442
218,53.669541999043304,62.10911487661416,7.94310547135761,-9.31753518919151,80.64003312709302,166.6793906614642
219,52.68907196792214,65.65213718420897,9.668148911467863,-9.078898841149975,80.34056196708347,166.31336397017532
220,56.573560071826314,65.65213718420897,7.017777911526763,-8.880053123030443,78.10240297257832,163.4132170327683
221,52.22692474252059,59.89631919401448,5.489786451436566,-9.077440446464843,77.38896161255425,164.1058569313553
222,55.788930176110924,62.14189183756839,4.252211230550431,-9.615000037670665,79.86731405718437,162.45029684072333
223,54.93851884651843,64.76924183309819,6.287950996905718,-9.647915591215984,79.06538957247322,167.43012627333826
224,57.278516867911755,62.171208335424964,5.785943810237488,-9.280652148731084,79.903685566352,166.41661268688296
225,56.35252370495361,60.641545270443025,3.57449789752723,-9.077440446464843,78.6363660610276,164.39820153675706
226,53.85190300195207,64.69120232382615,8.011777451193675,-9.083852314682213,77.52785139060674,160.99177094951565
227,53.419288819721714,62.39575807045973,7.363584419507242,-9.077387636875564,77.61578970530228,163.45201803975576
228,56.02164939684942,62.39575807045973,6.765641038300396,-9.732639512400402,80.17908153488095,166.84348238777233
229,55.67500094635446,62.39575807045973,4.722885686275796,-9.105773025800794,81.08003237420455,166.45865708441718
230,56.439445760123334,62.39575807045973,5.431473152122642,-9.50629905862365,80.64003312709302,165.8597125746442
231,58.34128854677666,62.39575807045973,4.083873336805264,-9.539381265124641,80.17908153488095,166.79872920772928
232,57.29665842340348,62.40061428648755,5.009580894712211,-9.298009919815689,81.64832694736114,168.8936117249584
233,56.75973967977606,64.77813316304524,6.933134274908559,-9.524790649567292,81.20072516558946,169.06986635926637
234,57.721348231886004,64.8278340352028,6.735427683239475,-9.052547410806861,79.72496535471582,168.4336771520257
235,55.952816765340664,64.8278340352028,7.595083716527204,-8.926592759098554,78.82282395785475,162.07507096389546
236,57.67113342204516,64.66144444002626,5.800491942837453,-9.078898841149975,80.34056196708347,166.31336397017532
237,57.55009396434943,64.76370351309929,6.943640122988995,-9.579101904371615,80.13869244571409,163.55453696928913
238,55.84360319386041,64.66144444002626,7.03915566143891,-9.052547410806861,79.72496535471582,168.4336771520257
239,56.06022386698648,65.1959038841647,5.6542298962233595,-8.931806297303368,78.26331988210035,160.42775533924686
240,56.97911008625725,64.78154525491342,7.563121092586155,-9.21928209942639,77.4796977876189,166.91370157654367
241,54.76963351327482,64.82562975441795,7.109732901301195,-9.282593395508213,78.01633706673583,165.32625283736704
242,52.95957817021106,62.13485692192532,6.91157392575742,-8.931806297303368,78.26331988210035,160.42775533924686
243,56.249840748392664,62.44112896910664,5.7185557658740045,-9.077440446464843,78.6363660610276,164.39820153675706
244,54.83935278351117,70.83205771899158,7.988949115569367,-8.880096978393636,77.76930442487536,162.42803510351584
245,53.215287777021274,64.76831107447221,8.12606061349581,-9.078898841149975,79.17560013962095,166.01823344320917
246,55.735807145892,64.76831107447221,5.210101102904026,-9.127310573893594,78.64187664163275,163.87743439588127
247,52.07069639367578,61.23533738657292,8.617557899279973,-8.885730780699975,79.61867247707582,165.22625777380838
248,50.78611308550701,64.77746864702677,9.031703708871088,-9.264567404169675,77.38896161255424,161.98167712211557
249,51.12676162975547,64.77365769105197,7.570294747921161,-8.894605391459669,77.67924665241294,160.92266866235983
250,51.17511871238395,62.188015895285545,9.67882414592728,-8.911289659687885,78.57207678631643,163.66987469104305
251,54.44114608511536,60.604345557028836,6.365257386214439,-9.499067382278003,76.36339443740945,164.9878125454364
252,57.00462412550486,62.09782654504063,5.143866905919809,-9.539381265124641,80.17908153488095,166.79872920772928
253,54.95958625667552,64.75050897116041,7.051121778694246,-9.083796878240376,81.50047609922223,165.5689316822095
254,54.06028665723754,62.09782654504063,6.557509266123485,-9.491576061202245,79.44695114740546,167.36832251105616
255,56.17978168506361,65.66939181350439,5.8292268374012055,-9.078898841149975,79.17560013962095,166.01823344320917
256,54.04224480574633,65.66939181350439,7.409525497961851,-9.127310573893594,78.64187664163275,163.87743439588127
257,53.57120185433886,60.59579963335669,6.677985137694683,-9.078898841149975,79.17560013962095,166.01823344320917
258,52.974679414215764,62.1527054485613,6.595678558732107,-9.077440446464843,77.38896161255425,164.1058569313553
259,52.747329344514725,63.73152719311244,5.604662898331218,-8.894605391459669,77.67924665241294,160.92266866235983
260,54.4525420232106,60.68772970535798,5.752028816009744,-8.926592759098554,78.82282395785475,162.07507096389546
261,56.94785168357852,64.78064845583265,3.8612421610242853,-9.083796878240376,81.50047609922223,164.97896305203935
262,55.338189311340884,61.09336160590104,5.089964444325131,-9.21928209942639,77.4796977876189,166.91370157654367
263,54.11250352308564,62.386851140144984,6.174728718670171,-9.093152713967228,78.46498324904734,165.268846022781
264,52.96387957001308,62.32029060694518,8.323824999333366,-9.281327365001394,77.39107294013078,162.63680337372503
265,54.6508432217996,61.023012006481125,4.661975856566584,-9.127310573893594,78.64187664163275,163.87743439588127
266,54.114090527719256,61.071874912714755,5.077731227304419,-9.50629905862365,80.64003312709302,165.8597125746442
267,54.794800211056554,62.335970222857995,5.151744019691589,-8.663471940836347,79.07235859039439,165.40626082029632
268,54.362662344470316,59.07015566970803,3.414988757572061,-9.282593395508213,78.01633706673583,165.32625283736704
269,56.59055575620532,59.88767848409702,2.9177662863955542,-9.374625036728897,80.37063120575476,161.64950254254876
270,56.61404996758354,60.57234112944338,3.4505262664408805,-9.561900622948581,78.0685033616386,168.1396510728647
