gen,mean_fitness,max_fitness,std_fitness,mean_player_life,mean_enemy_life,mean_time
117,26.868230854637606,27.0,0.5551532771535058,-0.3771653073778812,89.82062056017413,231.07959187864932
118,26.712346281956407,27.0,1.263095689950897,-0.2657662714434858,91.9945336036524,224.33610193824975
119,26.9670577136594,27.0,0.2305960043841964,-0.36145008623713615,90.66142803683356,225.0114809941518
120,27.0,27.0,0.0,-0.2716721885866744,92.33657318059694,228.97918409172445
121,26.736461709275204,27.0,0.9524822180667183,-0.26011166992341167,92.16486267591512,222.80152424184837
122,27.0,27.0,0.0,-0.27784655650909884,91.63064876745479,226.0948676655338
123,27.0,27.0,0.0,-0.26011166992341167,92.16486267591512,221.95436277813477
124,26.835288568297003,27.0,0.6791226306581677,-0.2716721885866744,91.81663435040024,226.04247683280778
125,26.9341154273188,27.0,0.4611920087683928,-0.291077344914294,91.76180939242681,222.74265655935778
126,26.901173140978198,27.0,0.5114018080456867,-0.291077344914294,91.76180939242681,225.7164031239835
127,27.0,27.0,0.0,-0.2657662714434858,91.99453360365239,226.55034228816234
128,26.835288568297003,27.0,0.8235571585149869,-0.26011166992341167,92.16486267591512,225.83213493486787
