gen,mean_fitness,max_fitness,std_fitness,mean_player_life,mean_enemy_life,mean_time
87,50.948207259950415,53.93233609435862,3.587833580132557,-8.728856156965353,82.38843604234803,175.111837096981
88,51.09115408670546,53.92424381801456,3.662246768616924,-9.193181149631187,81.98817322512868,177.17952566972676
89,51.23638306120463,54.480635319031514,3.372619863953583,-9.094857560511885,80.39348567807406,179.54383908913152
90,50.326248804909184,55.81472195623718,3.7563863439382663,-8.943059760692488,81.24594282250563,176.8515607455109
91,47.0620699704719,55.81472195623718,6.424094338946157,-8.728856156965353,82.38843604234803,175.111837096981
92,50.176167118761626,55.81472195623718,5.3245331833880165,-8.988888235194938,82.38843604234803,176.83480669302907
93,48.99150950417189,55.89810329935226,4.709645673133438,-8.95842027471218,83.48915878970128,173.1914306635525
94,49.28458793168621,55.75382481357318,4.012118903817032,-8.481505647434338,81.98817322512868,171.21103188971452
95,49.72714491946133,58.01832281439036,5.033405676845119,-8.752781893443712,81.6449653156438,176.52848863854965
96,48.93844964634238,58.01832281439036,5.75557380004866,-8.78004209989179,82.77129612838395,171.8949799198995
97,50.375567840206415,58.276472368831264,6.061033800217899,-9.134849466591648,81.5692935326898,175.73717037040657
98,52.547576226201365,60.394288410825155,5.6403013728635125,-9.346609949558667,81.41445717347666,182.5208999153638
99,48.66552111299566,55.921007509811574,5.457096775621686,-8.814212344003872,82.02736187156789,177.68648083193435
100,49.844726709335866,58.28933912414449,5.194930757876333,-8.244328399153018,82.79360174506729,170.48991060755864
101,48.79036988420529,54.380955475234984,6.376994886187295,-8.78004209989179,82.77129612838395,171.8949799198995
102,50.45600713472044,55.93290176305585,4.102277710443555,-8.714640201371944,83.15206837537839,172.3613102824631
103,48.99403270884039,57.742338608822884,5.423603271362881,-8.418121678087891,81.5692935326898,173.4816209417222
104,50.48257473151807,55.76209409290027,2.921362551080114,-9.134186996159606,81.83685587407946,180.82657252143343
105,49.700794324414304,55.75272663398155,6.19251961571987,-8.943059760692488,81.24594282250563,176.8515607455109
106,50.52358193060064,55.75545106575575,3.6123836745003395,-8.782729204190703,82.77129612838395,172.904529826468
107,49.74446486254308,55.77596298323251,5.273645346533276,-9.134849466591648,81.5692935326898,175.73717037040657
108,51.11583712407011,58.42730634577956,4.527194032692336,-9.197438967656215,81.24594282250563,178.38297253252577
109,51.35153790426757,58.42730634577956,5.6683833658712315,-8.927239251441838,81.98817322512868,175.4173976737685
110,50.86733855806837,58.42730634577956,5.3337587986695505,-8.943059760692488,81.24594282250563,176.8515607455109
111,50.24413703733486,56.63664158696709,5.528046665760259,-8.90005807799688,83.13786429586514,171.78697592148987
112,48.828166063159514,58.4273192932404,6.319344671302593,-8.78004209989179,82.77129612838395,171.8949799198995
113,46.58567003803035,58.385145033518384,5.965711858068657,-8.714640201371944,83.15206837537839,172.3613102824631
114,47.79313342086932,60.40319542838293,7.204599342506099,-8.244328399153018,82.79360174506729,170.48991060755864
115,49.186257280129375,60.40319542838293,6.548512833421463,-8.599493954377499,81.98817322512868,175.30031539476133
116,47.037470097435744,55.90499655812668,7.767577305473169,-9.094857560511885,80.39348567807406,179.54383908913152
117,48.429585932490625,55.91051919949098,5.140315094870036,-8.916019420291162,82.3941504048012,173.28151357056558
118,49.757681985562385,55.91051919949098,4.58150604530801,-8.302186900227476,82.79360174506729,168.35805308809373
119,50.384580847162624,58.480048458291165,4.972197281955657,-8.79948218587465,81.5692935326898,175.61736524770157
120,49.509413381737374,54.38319516706798,5.460148465021571,-9.197438967656215,81.24594282250563,178.38297253252577
121,50.81213236697315,58.386498242051076,6.772592741076206,-8.927239251441838,81.98817322512868,175.4173976737685
122,50.3768979897438,56.64609235055167,7.0873588892349275,-8.943059760692488,81.24594282250563,176.8515607455109
123,46.87409436065925,56.64609235055167,6.136411609706743,-8.782729204190703,82.77129612838395,172.904529826468
124,45.89314552437763,54.38364339737706,6.7438536560402085,-8.728856156965353,82.38843604234803,175.111837096981
125,47.48824284750068,54.37901060883553,5.928591268140928,-8.988888235194938,82.38843604234803,176.83480669302907
126,47.465362850626455,54.385005572601926,4.627754927038281,-9.126714426252596,82.64256929833094,179.68218056940148
127,48.0862643001402,62.31159424441712,7.352303331012928,-9.040768243066632,79.42282768473952,178.64324303588356
128,48.843256743160836,62.31159424441712,7.089032025239836,-8.714640201371944,83.15206837537839,172.3613102824631
129,47.534506827233564,62.31159424441712,9.102566198056739,-8.423552929569388,82.4195496090905,170.71782444974215
130,48.8703886594323,62.31159424441712,7.178997187133018,-8.927239251441838,81.98817322512868,175.4173976737685
131,45.578378130639294,62.31159424441712,8.716007722544315,-9.094857560511885,80.39348567807406,179.54383908913152
132,43.928501569323736,52.2628624427288,7.291006408059804,-9.094857560511885,80.39348567807406,179.54383908913152
133,47.076973598639135,55.79792598868019,4.9042492604319055,-9.141794422041212,80.82918599633908,177.1889916127816
134,45.1308763722306,50.17242671414105,5.3565757003694126,-8.844829508789442,83.13786429586514,174.31508884166004
135,44.93839944637396,53.89500904058861,5.169748900506225,-8.599493954377499,81.98817322512868,175.30031539476133
136,46.883163505769254,60.33486630859977,5.6495119498281685,-9.141794422041212,80.82918599633908,177.1889916127816
137,50.2661744267927,60.33486630859977,5.13480214078131,-8.844829508789442,83.13786429586514,174.31508884166004
138,51.53952460402322,60.33486630859977,4.034495370694403,-8.593232693511116,82.79360174506729,172.47923620348044
139,49.04429630228974,56.61574224507163,6.64949397184225,-9.399993929248598,80.8154713297342,180.72432623970738
140,51.95596884229865,56.61574224507163,3.238198727388891,-9.4454813930767,79.42755459117055,180.19728979275072
141,50.700374005096045,56.61574224507163,4.864641565828563,-8.599493954377499,81.98817322512868,175.30031539476133
142,50.70100959361531,56.61574224507163,4.681525952105765,-8.943059760692488,81.24594282250563,176.8515607455109
143,52.74881138025958,60.37710724924639,6.385333598534754,-8.714640201371944,83.15206837537839,172.3613102824631
144,51.54332064960328,60.37710724924639,7.097506682235928,-8.244328399153018,82.79360174506729,170.48991060755864
145,52.731311844676355,60.37710724924639,6.528058563749749,-8.78004209989179,82.77129612838395,171.8949799198995
146,54.925043941633014,58.42117107854741,2.6132636645087244,-8.90005807799688,83.13786429586514,171.78697592148987
147,54.443839071519186,60.28706781561604,3.9585467461310833,-9.008993666490714,81.13046718823004,175.94951271268658
148,55.07673368641502,60.840907018304364,3.446466026703332,-9.353411250801242,78.97519909814895,180.7886504430587
149,50.12510686109386,58.41712399410804,7.139050013058921,-9.020097573982964,80.37685249160569,178.70927415002026
150,52.89503555517692,58.01973195807244,4.733677155034,-9.126714426252596,82.64256929833094,179.68218056940148
151,54.0723693221301,60.42339205241261,4.923449501264257,-9.086858627880778,79.86063986165996,176.40776345327717
152,51.014167967249875,60.42339205241261,6.054554707689132,-8.414207012396298,83.15206837537839,172.21937448813958
153,52.97343939591457,60.42339205241261,6.443936447177332,-8.423552929569388,82.4195496090905,170.71782444974215
154,54.125181978741324,60.50412981662619,5.946636141921142,-8.90005807799688,83.13786429586514,171.78697592148987
155,55.371224004729385,60.50412981662619,6.323187166714888,-8.79948218587465,81.5692935326898,175.61736524770157
156,55.97251179361661,60.51763709257132,4.221878648918077,-9.001748776855019,81.6449653156438,178.02731719605353
157,54.62690892036893,60.51763709257132,6.060147781089147,-8.79948218587465,81.5692935326898,175.61736524770157
158,57.40793762898772,60.472741862032265,2.4388539561606786,-9.48397828135223,80.50784532828041,183.11158958050305
159,56.70796071744809,62.57345958314738,3.538439129229237,-9.10899008505431,78.51322368411147,178.2109997328072
160,55.44719181550256,60.39028362997154,4.2500195128955545,-9.193181149631187,81.98817322512868,177.17952566972676
161,55.02992273162695,60.36583042132134,5.01123974318133,-9.517141080748567,80.50784532828041,181.73535331100524
162,53.78238415711959,60.499534356766446,5.387419333498564,-8.98088580226265,78.5330578575162,174.5148547523306
163,54.51925646570134,60.499534356766446,5.0121515471946525,-8.610742994670929,82.38843604234803,170.08144220977633
164,54.67597015179569,60.47209193643964,7.001704595462501,-8.793477621386353,82.77129612838395,176.50507549792692
165,55.573157553181915,60.47209193643964,5.230194147199605,-9.134849466591648,81.5692935326898,175.73717037040657
166,54.679749063699504,60.39714654672143,5.575984523714619,-8.814212344003872,82.02736187156789,177.68648083193435
167,54.67926563727538,60.36583042132134,4.116590021394296,-8.481505647434338,81.98817322512868,171.21103188971452
168,55.31585916196952,60.42856899020199,3.688264309728492,-10.080781425080453,81.0459604776824,184.43775480160355
169,56.64079762044876,62.54975715162871,4.970892674932851,-9.399613870586391,80.81668053798016,180.19160689458823
170,53.2467529828641,62.54975715162871,6.714399558708166,-8.90005807799688,83.13786429586514,171.78697592148987
171,54.723998940262476,62.54975715162871,6.114488601925566,-8.78004209989179,82.77129612838395,171.8949799198995
172,54.25798822903757,62.54975715162871,5.4835908170310965,-8.728856156965353,82.38843604234803,175.111837096981
173,53.25043722365046,60.468414101383445,5.59902966153321,-9.193181149631187,81.98817322512868,177.17952566972676
174,56.57195782487458,62.16884314025438,4.394492690618115,-9.141794422041212,80.82918599633908,177.1889916127816
175,55.781461994147904,62.16884314025438,4.338881223672656,-8.844829508789442,83.13786429586514,174.31508884166004
176,56.27216337904154,62.16884314025438,4.52816306560226,-8.414207012396298,83.15206837537839,172.21937448813958
177,56.84757125316455,62.16884314025438,3.598116923717635,-8.481505647434338,81.98817322512868,171.21103188971452
178,55.51342812776176,62.16884314025438,5.386976938103186,-9.074483356062588,81.41445717347666,179.63388551214084
179,54.544922383259056,60.39342332158442,4.802291882949933,-8.863045078398315,82.3941504048012,175.5617710731884
180,56.06948222632745,60.44565392810613,4.503721394963182,-8.350710916441342,82.02887293373695,169.1959804699476
181,55.73769341457719,60.49339144816605,5.403157297642889,-8.95842027471218,83.48915878970128,173.1914306635525
182,56.815649696991905,60.50131805410162,3.5045189574358826,-8.418121678087891,81.5692935326898,173.4816209417222
183,56.45114257530453,60.898922160845174,4.848001009695413,-9.152781692952319,80.82918599633908,180.71202297428448
184,51.88703526374304,60.43399876061899,6.438554045628392,-8.844829508789442,83.13786429586514,174.31508884166004
185,51.58630019192801,60.43399876061899,6.7637222453210315,-9.008993666490714,81.13046718823004,175.94951271268658
186,54.27537886078922,60.34418610166273,4.109898431612488,-9.086858627880778,79.86063986165996,176.40776345327717
187,54.840205540028876,60.48496397115837,3.205043405149807,-8.78004209989179,82.77129612838395,171.8949799198995
188,56.27596906312066,60.41675922932441,3.876278545963104,-8.728856156965353,82.38843604234803,175.111837096981
189,56.9440397294739,60.379795651997924,3.6579927173029168,-8.988888235194938,82.38843604234803,176.83480669302907
190,57.929172439780075,60.46532523463483,3.3052154247169003,-9.126714426252596,82.64256929833094,179.68218056940148
191,57.4291501131464,60.46532523463483,3.686306992905386,-9.020097573982964,80.37685249160569,178.70927415002026
192,57.45201593294791,60.482889646810605,3.1855381502512348,-8.844829508789442,83.13786429586514,174.31508884166004
193,57.828811947086486,60.36911513963267,3.0757626046747593,-8.657438896043143,82.38843604234803,173.03976844495293
194,58.64833719754877,60.47258296824743,2.945075145206276,-8.988888235194938,82.38843604234803,176.83480669302907
195,59.06310784889784,60.47258296824743,2.2159905161895064,-8.844829508789442,83.13786429586514,174.31508884166004
196,57.5477234630473,60.47258296824743,3.310988539714477,-8.78004209989179,82.77129612838395,171.8949799198995
197,58.63081261566202,60.478359171354626,2.156568360192757,-8.927239251441838,81.98817322512868,175.4173976737685
198,59.031214198636874,60.49404487524167,2.040110120639895,-9.074483356062588,81.41445717347666,179.63388551214084
199,59.025148377556114,60.4872415974414,3.3855317538731358,-9.346609949558667,81.41445717347666,182.5208999153638
200,59.28701287243023,60.4872415974414,1.8639268396853907,-9.346609949558667,81.41445717347666,182.5208999153638
201,57.0124860798953,60.45439264316243,3.639531831130831,-9.152781692952319,80.82918599633908,180.71202297428448
202,58.34720758923817,60.47809154499012,3.0960616915821255,-9.126714426252596,82.64256929833094,179.68218056940148
203,58.7317413931039,60.47809154499012,2.57145555055522,-9.439636996028684,79.46414795633153,180.66999408093187
204,58.35829086448166,60.47809154499012,3.1057148336048828,-9.001748776855019,81.6449653156438,178.02731719605353
205,59.6507188314134,60.49831622819267,1.8472603543228856,-8.657438896043143,82.38843604234803,173.03976844495293
206,60.233570876709074,60.49831622819267,0.6137028397007744,-9.193181149631187,81.98817322512868,177.17952566972676
207,59.6788039832464,60.50027420795173,1.8446894483080585,-9.290542483587888,80.97194424903563,181.34015672475306
208,59.18352783959239,60.56115996910288,2.1603581543937618,-8.897549073133261,80.28020986454204,176.10066779213244
209,59.199335907633284,60.50991318601673,2.4251262887074714,-8.618553146613793,81.13046718823004,173.76291735180297
210,59.36615112767039,60.500832156179406,1.9783160242423516,-9.086858627880778,79.86063986165996,176.40776345327717
211,59.810459604305535,60.49595198242817,1.265561759004164,-8.593232693511116,82.79360174506729,172.47923620348044
212,59.308114126008284,60.49595198242817,1.7713381543053865,-8.657438896043143,82.38843604234803,173.03976844495293
213,59.13605613282168,60.50957471007129,2.092452349503586,-8.844829508789442,83.13786429586514,174.31508884166004
214,59.36390171921558,60.46259278048914,2.018834764665259,-8.78004209989179,82.77129612838395,171.8949799198995
215,59.949624961875294,60.51681105427495,1.4751797633791168,-8.927239251441838,81.98817322512868,175.4173976737685
216,60.12534582698194,60.50032758342762,0.970862200639438,-9.094857560511885,80.39348567807406,179.54383908913152
217,60.2096981833387,60.5153660233063,0.9660738085728559,-9.290542483587888,80.97194424903563,181.34015672475306
218,59.81144668004354,60.50957471007129,1.2115333150492316,-9.020097573982964,80.37685249160569,178.70927415002026
219,58.73311171301404,60.50957471007129,2.103939953817263,-9.193181149631187,81.98817322512868,177.17952566972676
220,59.50328326486802,60.47309308017887,1.6223983992443862,-8.943059760692488,81.24594282250563,176.8515607455109
221,58.77488396992472,60.48117873853399,3.268527592088555,-8.90005807799688,83.13786429586514,171.78697592148987
222,59.12600228761123,60.50370850585357,2.0583419670612537,-8.78004209989179,82.77129612838395,171.8949799198995
223,59.69476033717082,60.51142020511446,1.5540754548535016,-8.728856156965353,82.38843604234803,175.111837096981
224,59.179103262407665,60.50370850585357,2.34601850848979,-9.349317217136806,82.21921732999755,181.43124608127889
225,59.10248122696797,60.51079901647233,2.9162258641132026,-9.33194880047924,79.26653620785574,179.62901774473013
226,59.55571988572274,60.57511735783353,2.412637145109755,-9.316012586987362,78.02488785875036,178.50813389290707
227,59.55464864541094,60.57511735783353,1.4035354614218245,-9.074483356062588,81.41445717347666,179.63388551214084
228,59.57110158936358,60.57511735783353,1.7794915635995932,-9.134186996159606,81.83685587407946,180.82657252143343
229,59.304033958187325,60.7076589778038,2.266654418464099,-9.141794422041212,80.82918599633908,177.1889916127816
230,58.752376626261764,60.5724320462449,2.2287968996179877,-8.988888235194938,82.38843604234803,176.83480669302907
231,58.70402089131615,60.619226205060926,2.573280723510601,-8.844829508789442,83.13786429586514,174.31508884166004
232,58.505675859340826,60.535490668381954,2.86278271611329,-8.78004209989179,82.77129612838395,171.8949799198995
233,57.65571688432579,60.6829336815897,3.860047155174389,-8.927239251441838,81.98817322512868,175.4173976737685
234,58.398893307592914,60.6829336815897,2.4760297678203855,-9.074483356062588,81.41445717347666,179.63388551214084
235,59.35286568254626,60.6829336815897,2.369310473010479,-9.197438967656215,81.24594282250563,178.38297253252577
236,57.89753059436739,60.49643703188154,3.806661041743871,-8.714640201371944,83.15206837537839,172.3613102824631
237,58.802554244223174,60.50957471007129,2.196233512639261,-8.481505647434338,81.98817322512868,171.21103188971452
238,58.84003266001257,60.5032622079037,2.304812085671552,-8.943059760692488,81.24594282250563,176.8515607455109
239,58.24509897408269,60.51775523648783,3.070495703322453,-8.90005807799688,83.13786429586514,171.78697592148987
240,58.33604717071776,60.51775523648783,2.4126102771392115,-8.79948218587465,81.5692935326898,175.61736524770157
241,58.24420781135252,60.49170243425944,2.389413615722998,-9.134186996159606,81.83685587407946,180.82657252143343
242,58.28854299684821,60.49677703369376,2.662902741097011,-9.141794422041212,80.82918599633908,177.1889916127816
243,57.413825171754404,62.341722248830635,3.555831359734894,-8.844829508789442,83.13786429586514,174.31508884166004
244,57.985779283252235,60.500647111356756,2.5845836336297667,-8.955383357640937,80.6702346806259,178.44643490925495
245,57.80233047313342,60.52274509459895,4.035651885101711,-9.228917105392158,77.51383873918641,178.57375498642574
246,57.61475318293566,60.500647111356756,3.6345272380558966,-9.48397828135223,80.50784532828041,183.11158958050305
247,58.7111022430371,60.431435670125424,2.4091749757468843,-8.910968561466174,78.98032751706556,176.6840322295381
248,57.28344717652723,60.49981949936968,4.929063115173204,-8.782729204190703,82.77129612838395,172.904529826468
249,56.15819787344594,60.50743091891914,4.763581016975213,-8.782729204190703,82.77129612838395,172.904529826468
250,56.536372986946155,60.50743091891914,3.185490125069029,-9.134849466591648,81.5692935326898,175.73717037040657
