gen,mean_fitness,max_fitness,std_fitness,mean_player_life,mean_enemy_life,mean_time
109,21.97240012534304,25.133783422642026,3.0101805545930227,-0.3804961755619663,89.33422034193717,183.30078273031228
110,22.48941682975789,25.09446915395665,1.9982664640787355,-0.35568120759053373,90.029814667463,183.57520787015181
111,23.360850246173506,37.20220434259582,3.9667751308706456,-0.3408611572742615,89.6729251435715,186.54768381987182
112,20.710854699469692,25.11432231538035,4.9575932377722,-0.34811352232265,89.95101392021881,184.9713241398761
113,21.859863850362487,25.343436101651506,2.146722544517888,-0.35568120759053373,90.53845047961195,186.97313032770592
114,20.372056770985186,24.08200018436918,4.531174725878255,-0.34811352232265,90.24194627028294,186.45237917452175
115,22.623332227052515,25.11719926378698,2.0828764474741126,-0.3635852344258789,90.32819382360334,186.37013682610635
116,20.83113643432245,24.847993924392803,5.3748543615709,-0.38955560831344166,90.1798051093047,178.61570245862922
117,21.745086126490673,24.85564700012683,1.7733020873100958,-0.3635852344258789,90.83448476868438,179.34046211421165
118,22.00746440428445,25.31526384132504,1.7544200948432154,-0.3408611572742615,90.44523905631873,185.85346192447068
119,21.982238461900195,25.31526384132504,1.9939966242427671,-0.37184853520828526,90.10838004686705,185.33320330246272
120,22.268672411744078,24.954458109125824,2.162936305446272,-0.3635852344258789,89.80825499340662,181.40754085114156
121,21.705123564520164,24.090858598973554,1.655085862687983,-0.3635852344258789,89.80825499340662,185.54645093406106
122,22.048963382368193,26.636796290935536,2.5471274399736386,-0.35568120759053373,90.029814667463,184.74025918494794
123,22.35636705444088,25.126767004619104,2.505875865676551,-0.3635852344258789,89.80825499340662,185.3410571407897
124,21.381309125160552,24.84359175461265,2.7952537831819764,-0.3635852344258789,89.80825499340662,185.54645093406106
125,22.35408318128639,24.859282710723168,2.1816945738768925,-0.3635852344258789,89.80825499340662,185.54645093406106
126,21.935952349232334,25.38927482361317,2.333960187243472,-0.35568120759053373,90.029814667463,184.74025918494794
127,21.7701850621384,25.38927482361317,2.345902016359302,-0.35568120759053373,90.029814667463,185.85117355006167
128,21.868923213415027,25.38927482361317,2.9960976721332564,-0.37184853520828526,89.57662442507495,186.17922592865176
129,22.291551252268007,25.130142121128948,2.6883230457131893,-0.35568120759053373,90.029814667463,184.72042442860624
130,22.142783146060413,25.130142121128948,2.7362846122922995,-0.3635852344258789,89.80825499340662,185.3410571407897
131,22.562236336552203,25.130142121128948,2.6977094094881697,-0.2660379764091797,91.63678839497437,179.03817630976044
132,23.232051595203497,25.13439083134437,2.1211297725477185,-0.25366411704131087,92.02577498125463,181.1265506548133
133,23.647912026340876,25.137761039222248,2.1886131008395933,-0.3635852344258789,89.80825499340662,184.68006917360398
134,23.220025263319776,26.970838540851428,2.564211499776191,-0.3635852344258789,89.80825499340662,185.54645093406106
135,23.263252077333636,25.140263875324834,2.3128196984979095,-0.34811352232265,90.24194627028294,185.25230498882777
136,23.11934762492634,25.13061670210373,2.127643810965872,-0.3635852344258789,90.32819382360334,186.37013682610635
137,22.73036089253682,25.149386243698498,2.280209558164641,-0.3635852344258789,89.80825499340662,185.54645093406106
138,23.859065564821286,25.19350948446571,2.2274160968369077,-0.3408611572742615,90.44523905631873,185.85346192447068
139,23.55457306822027,25.415870445687467,2.505535120404289,-0.34811352232265,89.95101392021881,184.9713241398761
140,24.036131498253045,25.415870445687467,1.8591049548913359,-0.37184853520828526,90.10838004686705,185.86022148198833
141,23.616097013962325,25.150247229548178,1.8105894590891234,-0.3408611572742615,90.44523905631873,184.46682429495925
142,24.09448513906641,26.978719941436637,2.635863117462717,-0.34811352232265,89.95101392021881,184.9713241398761
143,24.65889708379077,26.978719941436637,1.0682047388284712,-0.3635852344258789,90.32819382360334,186.37013682610635
144,24.32124980921034,25.152617987267327,1.3795126955338304,-0.3635852344258789,89.80825499340662,185.54645093406106
145,23.46924140247305,25.152726581547128,2.2469771187813183,-0.34811352232265,90.24194627028294,185.25230498882777
146,24.06780740054337,25.152617987267327,1.895151841325949,-0.38955560831344166,89.63735052528929,183.2282840313836
147,23.37080212510247,25.1509116429374,2.2688204913121117,-0.24789902347219017,92.2070073680443,179.75060274039262
148,24.17813351130865,26.982064765917727,1.735084067397089,-0.34811352232265,90.24194627028294,183.94896072746266
149,23.65186708658105,25.157642454915322,2.222692268591706,-0.3408611572742615,90.16036779688095,185.95098846751253
150,23.94279984331566,25.166446726296947,1.556006013460477,-0.3408611572742615,90.16036779688095,187.24684825058634
151,23.84017411891786,25.166446726296947,1.6775853119726132,-0.37184853520828526,90.10838004686705,185.33320330246272
152,23.854199146581873,25.16340463488931,2.097764369914373,-0.34811352232265,90.24194627028294,183.94896072746266
153,23.57691112193321,25.16340463488931,2.4110856197226234,-0.3635852344258789,90.32819382360334,186.37013682610635
154,23.526884523609542,25.15291052870362,1.8044458102564918,-0.3635852344258789,89.80825499340662,185.54645093406106
155,23.40580848969606,25.1552565648198,2.129865794490754,-0.34811352232265,90.24194627028294,185.25230498882777
156,22.93603585992019,25.14931102393229,2.870110621256089,-0.35568120759053373,90.53845047961195,186.97313032770592
157,22.871715569816573,25.139712332413772,1.8250562930678131,-0.3408611572742615,89.6729251435715,186.54768381987182
158,23.54798068324468,25.139712332413772,1.6741291659627462,-0.35568120759053373,89.73255770109314,186.08251707302983
159,23.146919476399688,25.130006945436406,2.122542137927977,-0.3804961755619663,89.33422034193717,182.74618035921304
160,23.423921478821658,25.12789798410343,1.8161091784731547,-0.2660379764091797,91.63678839497437,182.91137214603077
161,23.41180759172724,25.135061508207876,1.988064584176727,-0.2597037388756278,91.83591248080832,181.92601063032936
162,23.418567079497382,25.42783337940235,2.1017476545346816,-0.34811352232265,90.24194627028294,182.64364677649638
163,22.28661272179568,25.14074051347804,4.6653063975561615,-0.33390480712580717,90.36117661735275,188.16008016111368
164,23.246276184477555,25.14074051347804,2.164016796032567,-0.3635852344258789,89.50439231667299,187.2430963587682
165,22.85630512496563,25.147832512720917,2.3137420117677365,-0.33390480712580717,89.88368177329455,185.95904437807997
166,23.176352374844818,25.561465843217455,2.275346686595486,-0.34811352232265,89.95101392021884,188.38281418751788
167,24.391258659632843,30.133955726253905,2.7653557735830807,-0.3804961755619663,89.87834237353837,186.72995615657274
168,22.537439234959773,25.166485535256182,3.8750780496813424,-0.34811352232265,90.24194627028294,186.771483988117
169,23.003694166865934,25.128265985971623,2.072414141872225,-0.35568120759053373,90.53845047961195,186.97313032770592
170,23.645420489924888,25.391096963773634,1.8396380791251816,-0.39905696461376955,89.94028816075115,179.12573541683798
171,22.209011706165043,25.391096963773634,3.7667659647604412,-0.24239015628391927,92.38018498208774,179.07355787285866
172,22.45661592493173,25.156896480281628,3.1009743390643574,-0.3635852344258789,89.80825499340662,185.54645093406106
173,22.66236914811222,26.95024516346028,2.5902495486306654,-0.3408611572742615,90.44523905631873,185.85346192447068
174,23.164296157913007,25.139141708913115,1.9683365666910988,-0.37184853520828526,90.10838004686705,185.33320330246272
175,22.704127171615742,25.14684162598437,3.5512963732385834,-0.34811352232265,90.24194627028294,183.94896072746266
176,23.80878752136959,28.11118146418462,2.465410539618228,-0.38955560831344166,89.63735052528929,183.2282840313836
177,23.714222242972667,25.15128778899042,2.083710941695193,-0.3635852344258789,90.83448476868438,179.34046211421165
178,22.75731749976317,25.12647174155638,2.195546493044005,-0.33390480712580717,89.88368177329455,185.95904437807997
179,24.170880264019846,40.241316396547504,4.0703949241616515,-0.3635852344258789,89.50439231667299,187.2430963587682
180,23.93372407991403,27.20917990665403,2.4486921509969246,-0.34811352232265,90.24194627028294,185.25230498882777
181,24.161332825316652,31.26632540858842,2.681213018389083,-0.35568120759053373,90.53845047961195,186.97313032770592
182,24.29120460002119,28.9913528446685,3.0372822201823553,-0.37184853520828526,89.57662442507495,186.17922592865176
183,23.634587653587783,27.20917990665403,2.3834303432844988,-0.3635852344258789,89.80825499340662,181.40754085114156
184,23.16057288246993,25.12572422699803,2.836937802800734,-0.34811352232265,90.24194627028294,185.25230498882777
185,24.505052337498952,25.14303008666744,1.5295474477038236,-0.39905696461376955,89.38460297712561,184.43247512447093
186,23.870150962480125,26.96180357388948,1.83579617351734,-0.3408611572742615,90.44523905631873,181.94864546243107
187,24.519965559932004,25.397440419226157,1.3161939478861435,-0.3635852344258789,90.32819382360334,185.97263962684548
188,24.794164048845573,36.39456857792636,4.017595149488048,-0.35568120759053373,90.029814667463,184.74025918494794
189,23.87640054418507,36.39456857792636,2.7185129357899536,-0.34811352232265,90.24194627028294,186.45237917452175
190,23.82814488142248,27.194454643251465,2.51140322001287,-0.37184853520828526,90.10838004686705,185.86022148198833
191,24.313949922038404,27.257862185024354,2.791495372137581,-0.3804961755619663,90.4081817346697,177.89322639408292
192,24.485733342363076,26.968887283361084,2.012869875261686,-0.35568120759053373,90.029814667463,183.57520787015181
193,23.628077016456423,25.12436835171068,3.1584208672053,-0.3408611572742615,89.6729251435715,186.54768381987182
194,24.047773390603147,25.129601446618175,1.7080612728140012,-0.3408611572742615,90.16036779688095,187.24684825058634
195,23.390825547885097,25.144533114679344,5.852087490351963,-0.38955560831344166,89.63735052528929,185.65221197300482
196,24.120987407860188,28.29817050126254,2.470171095448,-0.3408611572742615,90.44523905631873,185.7927413314551
197,24.043264937924476,28.857813335597683,2.3716787449442984,-0.34811352232265,89.95101392021881,184.9713241398761
198,23.880343699830696,25.12584587017237,1.7710917080626807,-0.34811352232265,89.95101392021881,187.05938291969784
199,23.18165017380145,25.53533726081497,2.0066856181263546,-0.35568120759053373,90.53845047961195,186.97313032770592
200,23.617134657976,25.53533726081497,1.701533541812421,-0.35568120759053373,90.029814667463,185.85117355006167
201,22.529647523993898,25.540285025780058,2.1084801139938567,-0.37184853520828526,89.57662442507495,186.17922592865176
202,23.99880331150847,26.971617923727354,2.7452605401752623,-0.34811352232265,90.24194627028294,183.94896072746266
203,23.106900268360974,25.53682709994081,3.144689751457894,-0.3635852344258789,90.32819382360334,186.37013682610635
204,23.65455005241941,25.417867321762902,2.216174899306545,-0.35568120759053373,90.029814667463,184.74025918494794
205,23.422376256970026,25.417867321762902,2.491236829836355,-0.35568120759053373,90.029814667463,185.85117355006167
206,24.332061086033992,25.417867321762902,1.5699537064253515,-0.35568120759053373,90.029814667463,185.85117355006167
207,24.34104917161546,25.37590198954647,1.4294239680986944,-0.35568120759053373,90.029814667463,185.85117355006167
208,24.85117914608125,25.407018813816173,0.8191248390715934,-0.34811352232265,90.24194627028294,186.45237917452175
209,24.472212295154673,25.49451158003957,1.4630501129868951,-0.3635852344258789,90.32819382360334,186.37013682610635
210,24.25024535619924,25.40884760407023,1.459031977470996,-0.35568120759053373,90.029814667463,184.74025918494794
211,24.77491494393753,25.524862897056767,0.9288642250901276,-0.34811352232265,90.24194627028294,186.45237917452175
212,24.418035267692662,25.414949708184288,1.4960452686006092,-0.34811352232265,89.95101392021881,187.05938291969784
213,24.9007251166171,25.544109213840635,0.9322242887352716,-0.3804961755619663,89.87834237353837,186.72995615657274
214,24.863698818982016,25.552797145876223,1.0308724464966599,-0.3635852344258789,89.80825499340662,184.68006917360398
215,24.02966341298672,25.277940357074794,1.932906892535898,-0.34811352232265,90.24194627028294,185.25230498882777
216,24.528064724473143,25.343246487719348,1.3928184127373837,-0.35568120759053373,90.53845047961195,186.97313032770592
217,24.469709693978697,25.53066594542057,1.2566909639660193,-0.37184853520828526,89.57662442507495,186.17922592865176
218,24.765919370484973,25.492624494239692,0.9815948997041922,-0.3635852344258789,89.80825499340662,181.40754085114156
219,24.138419261606582,25.42385536908654,2.694916503251072,-0.2660379764091797,91.63678839497437,179.03817630976044
220,24.280699761470157,25.164172513073893,2.4762634948015245,-0.25366411704131087,92.02577498125463,181.1265506548133
221,23.57348612796345,25.5336764978628,2.9324540677787354,-0.35568120759053373,90.029814667463,183.57520787015181
222,24.66112531279621,25.405086827603974,1.3606815842001942,-0.37184853520828526,89.57662442507495,186.17922592865176
223,24.83112816858819,25.2760560371197,0.691366465658391,-0.3804961755619663,90.4081817346697,177.89322639408292
224,24.640271480539994,25.2760560371197,1.3458946192217784,-0.3635852344258789,89.80825499340662,184.68006917360398
225,24.342913009976836,25.16377790846982,1.514302181338118,-0.35568120759053373,90.029814667463,184.74025918494794
226,24.994137373692627,25.42385536908654,0.6592217007924774,-0.3635852344258789,89.80825499340662,185.3410571407897
227,25.09212155647585,25.42921769557045,0.5525196515694122,-0.37184853520828526,89.57662442507495,182.17704787768707
228,24.369019722313432,31.207733632605404,2.8464184815119475,-0.34811352232265,90.24194627028294,183.94896072746266
229,23.973042779820545,25.53396097328275,1.5823172516952972,-0.34811352232265,89.95101392021881,187.05938291969784
230,24.540755459717662,25.433422219442697,1.378175222428469,-0.37184853520828526,90.10838004686705,185.86022148198833
231,24.844814091005677,25.42436943176262,1.1218549318782562,-0.37184853520828526,89.57662442507495,182.48824747924016
232,24.987066510526173,25.42436943176262,0.6617901684054582,-0.2726889258194092,91.42770810484873,180.45615085654123
233,24.75013869340505,25.688064958459808,1.1460373716733283,-0.25366411704131087,92.02577498125463,180.8081138532241
234,24.85771940109209,25.688064958459808,0.9128831162415822,-0.2597037388756278,91.83591248080832,181.79471987843158
235,24.112692030477042,25.688064958459808,3.053981449736894,-0.24789902347219017,92.2070073680443,179.75060274039262
236,24.410296262756255,25.688064958459808,1.5538799331811757,-0.34811352232265,90.24194627028294,183.94896072746266
237,24.610765757467217,25.688064958459808,1.6033386062878479,-0.3635852344258789,90.32819382360334,186.37013682610635
238,23.07140749774937,25.545622064018534,4.1640580886659855,-0.35568120759053373,90.029814667463,184.74025918494794
239,24.36288813983128,25.545622064018534,1.5802822715195926,-0.35568120759053373,90.029814667463,185.85117355006167
240,24.65385663860258,25.537344334986727,1.0821370106103632,-0.37184853520828526,89.57662442507495,186.17922592865176
241,24.76317139824347,25.612603960727938,1.0499591797605767,-0.35568120759053373,90.029814667463,184.72042442860624
242,23.857091166593445,25.533987844045317,3.082208543524904,-0.35568120759053373,90.029814667463,185.85117355006167
243,23.57874834622578,25.530320383211247,2.092217928268136,-0.3408611572742615,89.6729251435715,186.54768381987182
244,22.725482300042835,25.537344334986727,2.405552185342296,-0.34811352232265,89.95101392021881,184.9713241398761
245,22.564840686853714,25.537344334986727,2.871832196599001,-0.3635852344258789,90.32819382360334,186.37013682610635
246,23.545174119208255,25.409262240026827,2.626965032505801,-0.35568120759053373,90.029814667463,184.74025918494794
247,24.254398463323913,25.409262240026827,1.7577522395066703,-0.3635852344258789,89.80825499340662,185.3410571407897
248,24.17742053232061,25.57273687190345,1.6867510054708552,-0.2660379764091797,91.63678839497437,179.03817630976044
249,24.009736107913437,25.409262240026827,2.030204360351138,-0.34811352232265,90.24194627028294,182.9718836804657
250,24.755925740887154,25.15832217915567,1.4689127533109032,-0.38955560831344166,89.63735052528929,183.2282840313836
