gen,mean_fitness,max_fitness,std_fitness,mean_player_life,mean_enemy_life,mean_time
21,24.80774637893602,45.083835797224225,7.392469337533406,-11.211502634442992,92.60055226530426,186.5475197628315
22,21.446366233090444,32.90831738002048,8.667767601502105,-11.45027638542133,92.92941660906853,186.7913019080173
23,23.176789245190886,33.11953708181141,9.300713941859659,-11.211400672963187,92.76872153200189,183.97997846488954
24,22.4317415862897,30.11883281178776,5.889557544013737,-11.058572463540912,93.9054226141965,180.65290148335885
25,22.210221146841047,35.63623548632818,7.476123704977717,-11.370694091420935,93.37132807100174,179.63563453944593
26,23.828078831136708,37.37087799759481,9.72737807843493,-11.029382658433939,90.59828293900526,177.36802393389004
27,22.44047829437635,35.80752225315313,8.530511367730474,-11.00423284770304,91.84091590721286,180.6185749443297
28,26.515068760019073,36.858477492632325,8.370932077815779,-11.034208919768211,90.99002114988006,178.00362479869491
29,21.897017797777362,34.334189410932744,8.487429776394396,-10.998156937091133,90.87765767843909,177.29279413032816
30,21.78017248531513,35.996687493887904,8.321658290255122,-11.033162098240268,90.79831947221791,176.09281730341647
31,26.382679342094903,46.62998378191831,9.3884613057377,-11.233277784926921,91.47828994753343,179.73788993610378
32,26.180982692467943,39.92572376985411,6.243466707896551,-11.161578128332561,93.90542261419648,184.74849587806116
33,23.186381504517854,37.7391020215295,7.777127324811627,-11.44498812333242,93.08312494365398,184.59414206399057
34,21.665605265506606,36.412558952712914,9.589664776320642,-11.044509486247378,90.99002114988004,180.54044753283787
35,26.558434163776873,39.03309703987851,9.367622822482925,-11.236683881593862,91.28461471906826,177.73621522836115
36,31.75746294653332,45.83553823907188,6.8723132411951084,-11.2816318080484,92.7687215320019,185.14137966046567
37,28.615022150149844,39.02006657105056,6.782164335567305,-11.478850039452164,91.89853335437162,182.21579559944394
38,24.952304359911913,42.76411374783018,10.654301139585922,-11.236683881593862,91.28461471906826,177.73621522836115
39,28.31093878791426,43.960200518892016,8.220075822520613,-11.287388845385617,91.72616172361357,181.7334680794159
40,30.517027466576927,45.85596200748975,6.1165909863270445,-11.233277784926921,91.47828994753343,179.73788993610378
41,27.252083809304022,42.950567877098194,6.978248391312233,-11.161578128332561,93.90542261419648,184.74849587806116
42,24.90460106902533,34.185211158785414,8.50862744550887,-11.403580484049115,94.31172777325006,182.87164471156396
43,27.694879082581352,34.255192339773586,5.438584144416814,-11.211400672963187,92.76872153200189,183.97997846488954
44,30.59674897810208,41.49011144983341,8.194399843320145,-11.211210049327025,93.08312494365398,179.94349191326796
45,31.011292237825096,41.49011144983341,7.856876436574247,-10.952950095849594,92.89129986448296,178.60109749777686
46,29.467473795504528,37.1473939427474,4.60627218782394,-11.234499247977872,94.04715697200588,183.35149260784422
47,29.694927698953105,38.33774551871352,6.239466605681209,-11.45027638542133,92.92941660906853,186.7913019080173
48,27.634087074465263,38.72083495514174,7.7721260014333255,-11.180991992096311,91.89853335437162,182.98641677568557
49,32.50679058282538,38.33774551871352,4.929242065383172,-10.73392979908275,93.40582095856367,175.30150377830665
50,29.4648914586085,42.738727424768776,9.047387162699104,-10.463204980522026,96.38414308536457,174.63952688054346
51,36.208104058267196,42.71100466054498,5.38566353805888,-11.211210049327025,93.08312494365398,179.94349191326796
52,33.51677192380489,42.71100466054498,7.06749745937786,-11.00423284770304,91.84091590721286,180.6185749443297
53,32.84026050170365,42.71100466054498,6.657196671408676,-10.935543272024438,92.72598125668023,177.19180200841132
54,36.93334720854015,45.851346988812665,4.614878953762118,-11.408047851201788,94.18244885900573,185.07959233949072
55,36.547742686784176,46.586914097547606,6.1239005024622655,-11.211210049327025,93.08312494365398,179.94349191326796
56,37.0363124689952,50.36906356074989,5.860570471194361,-10.958478283204574,93.88832186403461,182.07711814705266
57,34.942872490516145,50.36906356074989,5.858612193101868,-11.155676560482831,94.43538586513593,182.41067790736324
58,35.99384849505227,47.10356222188393,6.770819753276878,-11.00423284770304,91.84091590721286,180.6185749443297
59,34.179840176038645,40.918352612362455,8.597794444000606,-11.233277784926921,91.47828994753343,179.73788993610378
60,34.224352492859445,41.67773088120727,4.671569495949591,-11.418885438736657,91.72616172361357,183.44001773435264
61,37.269125654896285,45.758225866566846,4.8665556275751465,-11.233277784926921,91.47828994753343,179.73788993610378
62,36.68416979820782,46.450059232143545,5.6285213108632925,-11.14263279991027,92.92941660906853,181.1716282833687
63,36.12380397906399,41.728531647919766,4.525790511441292,-11.211502634442992,92.60055226530426,186.5475197628315
64,34.48494538718538,41.728531647919766,6.568550533283681,-11.44498812333242,93.08312494365398,184.33009322856876
65,36.3274978116301,41.728531647919766,6.607968115652083,-10.952950095849594,92.89129986448296,178.60109749777686
66,35.50921786404634,41.728531647919766,5.470046639480016,-11.234499247977872,94.04715697200588,183.35149260784422
67,36.5648567489597,44.58942105221148,4.599619133333862,-11.44498812333242,93.08312494365398,184.33009322856876
68,34.95744490663358,41.675791720085044,5.578578274333189,-11.243455300913977,91.6635445138914,181.03056197098186
69,35.0787554464407,41.17658413266852,3.393905098791311,-10.793601298992968,95.02400086134436,180.21503288146673
70,36.90662610731758,44.076485036756715,5.456104455209969,-10.70653532890626,96.30005338967537,174.94120955873444
71,38.386658546096484,45.77837826463216,4.431333518725728,-11.09715908068016,95.81133340482396,181.5126062978734
72,33.774679940530106,41.74492921857215,4.462237623144148,-11.155676560482831,94.43538586513593,182.41067790736324
73,33.63565904459953,44.11762375416947,5.404798909206279,-11.243455300913977,91.6635445138914,181.03056197098186
74,36.08453982801372,45.31002285433479,5.384965324473908,-11.044509486247378,90.99002114988004,180.54044753283787
75,37.739375861069846,45.49832638815774,4.838642857148818,-11.236683881593862,91.28461471906826,177.73621522836115
76,36.00128649776729,44.06650459805401,5.818139413057354,-11.2816318080484,92.7687215320019,185.14137966046567
77,36.52848183104799,43.0223671197649,4.915522498790802,-11.287388845385617,91.72616172361357,181.7334680794159
78,32.90096295032843,41.00071059988487,6.045057325093513,-11.02318123093481,91.28461471906827,179.1663604109979
79,32.08354525762376,41.10846352560044,6.825418476712889,-11.2816318080484,92.7687215320019,185.14137966046567
80,33.1946450903162,41.66062481810224,5.998911105698623,-11.244587793749059,92.06386940836403,181.7964359284008
81,37.03564862677067,45.89056575903021,4.984876406631631,-10.996343052101976,90.68356528861862,179.9665061483951
82,35.212751712194034,43.02457637206233,4.863110059661426,-10.935543272024438,92.72598125668023,177.19180200841132
83,35.4296863547632,42.997731624674586,3.0398480964752554,-11.240248401361594,94.04715697200588,182.48394751398513
84,33.53663666392546,43.89951084678571,7.731371360833621,-11.44498812333242,93.08312494365398,184.33009322856876
85,34.31439668386059,42.18758093415674,5.824832862955576,-11.00423284770304,91.84091590721286,180.6185749443297
86,34.89173327373816,44.006742258127375,4.864694477458187,-11.034208919768211,90.99002114988006,178.00362479869491
87,38.22075028129627,45.68993074742802,5.088189824082326,-11.029382658433939,90.59828293900526,177.36802393389004
88,39.47452347073682,45.985619805780814,4.493616221432351,-11.243455300913977,91.6635445138914,181.03056197098186
89,36.734684623374996,45.73036021168881,6.977652301405775,-10.952950095849594,92.89129986448296,178.60109749777686
90,36.48693892612459,50.9462224006333,8.334921986414876,-11.2816318080484,92.7687215320019,185.14137966046567
91,36.8853168505444,50.9462224006333,5.978619921381388,-11.058572463540912,93.9054226141965,180.65290148335885
92,35.04831569520584,42.98359846172113,5.8828538994959825,-11.370694091420935,93.37132807100174,179.63563453944593
93,36.08098566827776,46.463149123150046,6.739307944748374,-11.029382658433939,90.59828293900526,177.36802393389004
94,34.99400659897063,46.463149123150046,7.952399402372577,-11.018905996088376,92.72598125668023,181.41497836292393
95,37.3236877895048,45.925320506559416,4.667191737876047,-10.910869286601919,95.92057168605234,178.4811657223526
96,37.74205462497243,45.925320506559416,5.600600154238158,-10.70653532890626,96.30005338967537,174.94120955873444
97,36.67533412766001,49.556958223229,8.990774586029596,-11.45027638542133,92.92941660906853,186.7913019080173
98,32.26204127042634,46.4580308886956,7.754832012681578,-11.418885438736657,91.72616172361357,183.44001773435264
99,34.976840785177195,45.47321846657022,5.307739004534374,-11.00265510265402,92.55279033422023,180.03912538250557
100,34.800910694275224,45.78379737562412,6.546415734255157,-11.403580484049115,94.31172777325006,182.87164471156396
101,36.131522658131274,47.69839663662977,7.7166925427775235,-11.211400672963187,92.76872153200189,183.97997846488954
102,38.39497029204167,47.69839663662977,5.82355530284504,-11.058572463540912,93.9054226141965,180.65290148335885
103,36.77274539751026,42.88254766924587,4.847856637881737,-11.44498812333242,93.08312494365398,184.59414206399057
104,40.21764166939387,54.879869095889845,5.9741090217532475,-10.952950095849594,92.89129986448296,178.60109749777686
105,38.79109754952148,46.17325909928641,5.699434960174005,-11.287388845385617,91.72616172361357,181.7334680794159
106,37.868489480661225,47.666567431812126,6.319833448684211,-10.98907609395025,91.6635445138914,179.34504823571743
107,35.48891252009233,44.09086790042466,5.362129690328665,-11.00423284770304,91.84091590721286,180.6185749443297
108,39.984652596338925,45.39512805216569,4.067309976830103,-11.02318123093481,91.28461471906827,179.1663604109979
109,42.06935723074565,56.413335953977764,6.644834753858701,-11.234499247977872,94.04715697200588,183.35149260784422
110,37.66432433610894,45.47189485501376,7.030305905173586,-11.374176596997305,93.23029249804432,181.63379805980034
111,34.83654117096334,45.47189485501376,5.31463976073025,-11.030532166373247,90.79831947221793,179.2923548518239
112,33.136280562645965,42.25351712422225,5.18490618389285,-11.034208919768211,90.99002114988006,178.00362479869491
113,33.157093542865056,40.185853395178086,4.6673017130757035,-10.932022646796886,92.55279033422023,175.0341883163073
114,34.63501293658009,40.931382710097516,3.7806455245555353,-11.439924893672828,93.23029249804432,182.23204760844578
115,34.008073140962914,43.954749541139535,5.5069064930468175,-10.997670682491153,92.37115107407926,182.63579422955732
116,35.75964628089163,45.42960496034442,4.893853730561155,-10.989726613064,94.31172777325006,179.87108586449955
117,34.43910972337943,42.81306942144497,6.082096820061627,-11.216839328948044,91.06382792989952,182.86156049848222
118,33.01965820837829,44.17329405946346,7.139950889129448,-11.032069762732851,90.59828293900526,178.79856704303032
119,33.50447369192762,44.17329405946346,8.02915857365056,-11.044509486247378,90.99002114988004,180.54044753283787
120,33.12098036690048,44.11126402436427,8.03248743294943,-11.029382658433939,90.59828293900526,177.36802393389004
121,36.30527178894031,63.26619008542973,10.403450863906377,-11.038253726254734,91.47828994753343,180.50045914720894
122,38.305955759913765,63.26619008542973,6.269432917188129,-11.221958466522675,91.54629567412691,182.97381835812635
123,42.490196011642,63.06643644064867,8.41415961052243,-11.243455300913977,91.6635445138914,181.03056197098186
124,41.517973705417944,63.06643644064867,8.73015347993238,-11.00423284770304,91.84091590721286,180.6185749443297
125,42.50664544198713,58.2536142267668,6.236298336887292,-10.997670682491153,92.37115107407926,182.63579422955732
126,39.475360555425596,50.24694273199812,6.422668428155093,-10.989726613064,94.31172777325006,179.87108586449955
127,39.11949332366718,48.44119511195286,5.874337996127654,-11.211502634442992,92.60055226530426,186.5475197628315
128,39.54299472987992,52.539097306273845,6.247097009704954,-11.2763558691004,95.25101397531581,183.49348812584844
129,39.12179333349711,48.82267293248654,6.047612156417596,-11.44498812333242,93.08312494365398,184.59414206399057
130,36.99588571294964,47.6701035050085,4.451820957036649,-11.243455300913977,91.6635445138914,181.03056197098186
131,37.495744486386364,43.026020094141145,4.300433627740133,-11.018905996088376,92.72598125668023,181.41497836292393
132,37.98736842789428,49.63180482620029,5.871203364325098,-11.45027638542133,92.92941660906853,186.7913019080173
133,35.723871519953875,44.098492341889745,5.607269154279023,-11.01097806098264,95.0135646740816,183.0665316306653
134,36.291630629539355,44.04924532706505,7.213585185803907,-10.700505152598513,96.2119594227629,176.84742469079808
135,38.888434540913025,48.2666518729108,6.130012825323322,-11.274743321663914,95.36145551077357,181.2197314039168
136,37.792758226356064,47.49661226744584,5.208155093932716,-11.445373198394877,91.89853335437162,183.3512683444341
137,39.24189221775469,45.51629637405339,6.3943583640446615,-11.236683881593862,91.28461471906826,177.73621522836115
138,35.6224216766443,45.51629637405339,9.111160189544458,-11.058572463540912,93.9054226141965,180.65290148335885
139,38.95569857674847,52.14729057224807,6.41505321865371,-11.403580484049115,94.31172777325006,182.87164471156396
140,40.66111950375854,50.54406448867225,5.483976160326893,-11.14263279991027,92.92941660906853,181.1716282833687
141,36.32354732077222,47.54674723176518,8.280982033030327,-11.180991992096311,91.89853335437162,182.98641677568557
142,36.00764727291349,48.4567428142929,6.716694935030921,-11.033162098240268,90.79831947221791,176.09281730341647
143,38.99526744157233,48.4567428142929,6.154326260121509,-11.233277784926921,91.47828994753343,179.73788993610378
144,38.08695654351377,48.4567428142929,6.807318270242808,-11.14263279991027,92.92941660906853,181.1716282833687
145,36.4137162848109,44.062603994253706,5.998404149638548,-11.221958466522675,91.54629567412691,182.97381835812635
146,40.395684093008626,49.9871199771965,5.406721437848924,-11.018905996088376,92.72598125668023,181.41497836292393
147,39.54262990189208,49.9871199771965,6.186067650220735,-11.44498812333242,93.08312494365398,184.33009322856876
148,39.19317764057215,49.9871199771965,4.354541210565542,-10.952950095849594,92.89129986448296,178.60109749777686
149,39.10641481501305,48.47904398173898,6.491971297184781,-11.279973686299137,92.92941660906853,182.66214239364163
150,40.489807935422874,54.91472634218586,8.182018106969629,-11.221958466522675,91.54629567412691,182.97381835812635
151,40.34404503220108,54.91472634218586,6.860517602818365,-11.243455300913977,91.6635445138914,181.03056197098186
152,38.68241500473316,54.91472634218586,5.240112547058397,-10.952950095849594,92.89129986448296,178.60109749777686
153,38.4328402266078,48.497857692015046,5.818096967850887,-11.211210049327025,93.08312494365398,179.94349191326796
154,36.207449029511466,43.002425466168376,5.546449541520814,-11.047825952432769,91.17389826927024,179.25254681383367
155,34.95954679010717,44.03443726543354,5.661421740588781,-10.996343052101976,90.68356528861862,179.9665061483951
156,38.860814505079595,43.94289390737415,3.4804949557763316,-11.00265510265402,92.55279033422023,180.03912538250557
157,37.50290428497557,42.85414376533612,5.993429984686239,-11.44498812333242,93.08312494365398,184.59414206399057
158,37.9265154742174,48.03229696484344,6.423114789181673,-10.952950095849594,92.89129986448296,178.60109749777686
159,37.70645449276436,44.06707966779399,5.609923511305521,-11.279973686299137,92.92941660906853,182.66214239364163
160,40.45016722900457,47.49004874519744,4.408949470614594,-11.221958466522675,91.54629567412691,182.97381835812635
161,38.88462149886081,50.689586006069916,5.649483557007253,-10.952950095849594,92.89129986448296,178.60109749777686
162,40.27022361665785,54.893938015957374,6.816699888362977,-11.2816318080484,92.7687215320019,185.14137966046567
163,38.58206711646381,46.51649221478445,5.847771239907339,-11.2816318080484,92.7687215320019,185.14137966046567
164,37.865507367578815,44.089642052474744,6.455568066332652,-11.287388845385617,91.72616172361357,181.7334680794159
165,39.03134891969687,43.04490381163183,6.063092350537772,-11.233277784926921,91.47828994753343,179.73788993610378
166,40.39677831811249,49.07325208436205,5.020819491284045,-11.161578128332561,93.90542261419648,184.74849587806116
167,40.78065441901095,47.128845435787646,4.3446015985196045,-11.274743321663914,95.36145551077357,181.2197314039168
168,41.29629821478602,47.22945979722608,4.9610140287600135,-10.910869286601919,95.92057168605234,178.4811657223526
169,41.57416876781244,47.16646102549991,3.897231147867228,-10.885347539408466,96.18365932439514,177.86052013481418
170,39.57566346565999,45.4511276271902,5.096547965541461,-11.14263279991027,92.92941660906853,181.1716282833687
171,40.80218628097182,45.4511276271902,2.8259164030993302,-11.211502634442992,92.60055226530426,186.5475197628315
172,41.7783752236889,44.096266883829486,1.6853294847144347,-11.445373198394877,91.89853335437162,183.3512683444341
173,40.367368089651755,48.414975623061025,4.132768022203718,-11.236683881593862,91.28461471906826,177.73621522836115
174,40.214018757089235,45.48170497078088,3.187345646781168,-11.211210049327025,93.08312494365398,179.94349191326796
175,39.37665300122846,46.45835825225767,5.782406298994621,-11.014427178630207,92.55279033422023,183.98258016553206
176,38.97832370724118,45.48734935315837,4.532958630350724,-11.370694091420935,93.37132807100174,179.63563453944593
177,41.645252645819454,47.12777763060379,3.8026880900692595,-10.932022646796886,92.55279033422023,175.0341883163073
178,41.54141938271193,45.4184121442037,3.896835669132841,-11.274743321663914,95.36145551077357,181.2197314039168
179,42.27084557028842,45.44533064380487,3.1058539324437398,-11.408047851201788,94.18244885900573,185.07959233949072
180,42.2598861772655,45.49716838848782,2.868614275124106,-11.478850039452164,91.89853335437162,182.21579559944394
181,41.32608146120193,45.49158180215058,2.9376721590968202,-10.986979795336222,91.47828994753341,177.37912537258268
182,42.058045331571726,46.356831206342505,4.1275989669738475,-11.221958466522675,91.54629567412691,182.97381835812635
183,42.81979190054019,45.49158180215058,2.2020516622949042,-11.038253726254734,91.47828994753343,180.50045914720894
184,42.00167748350314,45.089014627325966,2.4016832017706844,-11.14263279991027,92.92941660906853,181.1716282833687
185,42.54151702928334,45.505210972011355,1.8148234859050356,-11.221958466522675,91.54629567412691,182.97381835812635
186,42.44042857975138,46.34153266187846,2.6815439393848077,-11.044509486247378,90.99002114988004,180.54044753283787
187,42.33908645401363,46.34153266187846,1.876289257288781,-11.033162098240268,90.79831947221791,176.09281730341647
188,43.045209101270615,46.343286707613665,1.803503892823001,-11.233277784926921,91.47828994753343,179.73788993610378
189,42.854629190683745,46.3760918895085,2.2850257935630376,-10.979581882820423,93.75677438527445,182.0181587083497
190,43.30730073438781,45.48723708190582,1.724359780885222,-11.155676560482831,94.43538586513593,182.41067790736324
191,42.725577654870676,46.49502241612187,1.6316429856709729,-11.038253726254734,91.47828994753343,180.50045914720894
192,42.3466348658866,45.49072224459654,2.705850893146587,-11.14263279991027,92.92941660906853,181.1716282833687
193,42.51896619120666,45.49680689933048,3.2013777712495433,-11.14263279991027,92.92941660906853,181.1716282833687
194,43.05613666038855,45.93912140725017,2.284664993101353,-11.14263279991027,92.92941660906853,181.1716282833687
195,43.08820373966264,46.463538962111016,2.142266434743125,-11.418885438736657,91.72616172361357,183.44001773435264
196,42.82977742330163,45.93912140725017,2.1282961447258284,-11.233277784926921,91.47828994753343,179.73788993610378
197,42.65547321787074,46.50258160118591,2.9787786724507512,-11.211502634442992,92.60055226530426,186.5475197628315
198,43.91706122287655,46.50258160118591,2.6079626752955356,-10.936813982332655,95.70661673994455,180.1825489010044
199,43.391089381527564,48.401675987524726,2.4992335792064386,-10.883655375898849,96.0969243090405,179.74643709214948
200,43.52558187609622,46.58971089032367,2.3627417237413986,-11.2816318080484,92.7687215320019,185.14137966046567
201,42.02331337233528,47.20618270102284,3.302787202700618,-11.211210049327025,93.08312494365398,179.94349191326796
202,41.54809316625206,47.20618270102284,4.3036717064326115,-11.243455300913977,91.6635445138914,181.03056197098186
203,42.65614974246378,47.231977651264295,2.458282550915485,-11.038253726254734,91.47828994753343,180.50045914720894
204,42.15115618720196,45.513482124005144,2.6752300991556095,-11.180991992096311,91.89853335437162,182.98641677568557
205,42.13057762055787,46.358487710769126,4.600509173268164,-10.932022646796886,92.55279033422023,175.0341883163073
206,43.31990597373663,50.86339650081877,2.8793176486493928,-11.099774729457573,95.91106356185195,179.23187636418086
207,43.03920320906919,45.476906666180824,2.0400335377355874,-11.439924893672828,93.23029249804432,182.23204760844578
208,42.40146271374777,45.50574238756341,3.5715834428543913,-10.999896785958285,91.06382792989952,179.14011623127615
209,42.77927743578455,46.41382299239334,2.3512023660357877,-11.0203132166183,90.86959637235722,180.09237980299872
210,41.993026606823015,45.49487213287908,3.2128151089175656,-11.370694091420935,93.37132807100174,179.63563453944593
211,43.01796270830579,47.681892903379286,2.7279621709003155,-10.986979795336222,91.47828994753341,177.37912537258268
212,41.56848065469816,45.526510440289385,2.3560752090344708,-11.211400672963187,92.76872153200189,183.97997846488954
213,41.264323615212135,46.54080536903227,4.339502648537431,-11.279973686299137,92.92941660906853,182.66214239364163
214,41.36064734776269,45.53063768554055,3.9247369335191715,-11.14263279991027,92.92941660906853,181.1716282833687
215,41.43449612792755,45.401454108763474,2.9253637920201125,-11.14263279991027,92.92941660906853,181.1716282833687
216,42.50371110759343,45.401454108763474,2.1586952667011903,-11.161578128332561,93.90542261419648,184.74849587806116
217,42.959830646194185,45.45262109194732,1.7178450287042417,-11.44498812333242,93.08312494365398,184.59414206399057
218,41.59452479312752,45.45262109194732,2.7082653482788914,-11.018905996088376,92.72598125668023,181.41497836292393
219,41.08254723550958,45.49781572379668,2.8777948887627427,-11.374176596997305,93.23029249804432,181.63379805980034
220,42.80764049975386,47.43423960268693,2.239088144197736,-10.935543272024438,92.72598125668023,177.19180200841132
221,40.53306079121815,45.50683022709257,3.8410692345326387,-11.408047851201788,94.18244885900573,185.07959233949072
222,41.56145042165168,45.50683022709257,2.3703839849874146,-11.279973686299137,92.92941660906853,182.66214239364163
223,42.43879210356476,45.50683022709257,1.81029547040392,-11.161578128332561,93.90542261419648,184.74849587806116
224,42.54422758457168,45.52760743122847,2.181048835192754,-11.44498812333242,93.08312494365398,184.59414206399057
225,42.73792871925335,45.48656489637591,1.9585439812828676,-11.038253726254734,91.47828994753343,180.50045914720894
226,41.9672048565569,44.06662184306581,2.8686218779225547,-11.211400672963187,92.76872153200189,183.97997846488954
227,42.56022839183382,47.4687512855323,2.3828192741266863,-11.279973686299137,92.92941660906853,182.66214239364163
228,43.23668976661288,47.4687512855323,2.948426993176432,-11.161578128332561,93.90542261419648,184.74849587806116
229,42.595894136170344,46.422190869907276,1.3249786035934825,-11.239493126997273,94.18244885900573,180.28481118600337
230,43.26906931769675,46.431705220477966,2.026150284900019,-11.287388845385617,91.72616172361357,181.7334680794159
231,44.36498129472042,47.371865986440085,1.87680969474483,-11.233277784926921,91.47828994753343,179.73788993610378
232,43.762745303683545,47.371865986440085,2.5848804689992555,-11.211502634442992,92.60055226530426,186.5475197628315
233,43.852034590312776,47.371865986440085,2.2820126566640195,-11.44498812333242,93.08312494365398,184.33009322856876
234,44.007686863151086,46.540559486158116,1.4647088227831575,-11.038253726254734,91.47828994753343,180.50045914720894
235,44.35397025346112,46.50269706555038,2.2918562501798334,-11.211502634442992,92.60055226530426,186.5475197628315
236,43.40689680145426,45.4904510942025,1.4926322574239372,-11.44498812333242,93.08312494365398,184.33009322856876
237,43.72205087369788,46.53926780069119,1.533548845015047,-11.038253726254734,91.47828994753343,180.50045914720894
238,42.96354037052747,46.32453940008821,2.4252364603020213,-11.418885438736657,91.72616172361357,183.44001773435264
239,42.639782650813544,46.57722939894127,2.981320132592177,-11.030532166373247,90.79831947221793,179.2923548518239
240,42.42603878397459,46.425281488453436,2.600419668451,-10.997670682491153,92.37115107407926,182.63579422955732
241,42.672527602463276,46.425281488453436,2.483968961405955,-11.201593125054643,93.37132807100174,181.8036126940684
242,42.820860503515526,47.48040280962961,2.4530960575968925,-11.021780572780235,91.08193134044194,177.1048437443518
243,43.368912877355754,47.48040280962961,2.961804347475325,-11.445373198394877,91.89853335437162,183.3512683444341
244,44.14570854663752,47.364862588639056,2.6441122868254503,-10.986979795336222,91.47828994753341,177.37912537258268
245,44.022348635162295,47.41148621941289,2.5885758152292873,-11.221958466522675,91.54629567412691,182.97381835812635
246,42.46840323892975,46.35401156683652,3.4304822186499173,-11.038253726254734,91.47828994753343,180.50045914720894
247,43.39731768551383,46.35401156683652,2.75071541224876,-11.14263279991027,92.92941660906853,181.1716282833687
248,42.81560161896288,46.00285725779513,1.9152027275798549,-11.221958466522675,91.54629567412691,182.97381835812635
249,42.31375093317496,46.00285725779513,2.646042212529716,-11.018905996088376,92.72598125668023,181.41497836292393
250,42.06502869003771,45.38139849147946,3.483779610131048,-11.374176596997305,93.23029249804432,181.63379805980034
