gen,mean_fitness,max_fitness,std_fitness,mean_player_life,mean_enemy_life,mean_time
94,27.052499715316443,29.63603896932107,0.8674661587778741,-0.0015575549097219272,89.08284196416774,218.3126669066346
95,26.67071571549493,27.0,0.647590961083251,-0.12282185771433587,88.21393915934401,216.20291507559685
96,26.665017391556614,27.0,0.8183773607055375,-0.13480447797914913,89.82905610117706,219.4239082618067
97,26.979895583927775,28.442477377033484,0.5325051062456355,-0.1285345022591887,89.84559979371606,218.30123330382955
98,27.01472351151845,28.442477377033484,0.9086868347882439,-0.12561326357147987,90.52252954882408,216.5862221531488
99,26.62749687481442,28.442477377033484,0.9094478047162654,-0.12015181732924161,89.03929569691262,218.71070660043256
100,27.25997665489341,31.058657048910078,2.1491063395881893,-0.13159484755107415,90.07122143210141,220.41563053382282
101,28.150323056584693,33.9772961574757,2.5615280945070165,-0.12015181732924161,90.93459348148392,215.1491663274837
102,28.193058040781818,31.058657048910078,2.0867774759573208,-0.12561326357147987,88.54108186495408,220.55516745209945
103,28.43464136991169,31.058657048910078,2.067658114780005,-0.1175953956839386,89.27250217144639,217.19663266602205
104,28.438957635260874,31.058657048910078,1.9492344736917,-0.1175953956839386,88.50270770575491,214.9737415825106
105,29.90683882925438,31.058657048910078,1.5421363904600454,-0.12561326357147987,88.54108186495408,217.51946308749777
106,30.453941149878165,31.181786035778586,1.4866042270605195,-0.11514549160718988,88.95056796188503,215.9690945386457
107,30.098901464908213,31.181786035778586,1.779273060748549,-0.0015251058491027203,88.8228401032715,217.14985772374743
108,30.566356967152455,31.058657048910078,1.1278664736706618,-0.001626779572376235,89.75963937274739,215.8716066881688
109,30.676308668222944,31.058657048910078,0.9754746125538306,-0.12282185771433587,88.79572449017732,218.92824036381268
110,30.81112722794097,31.058657048910078,0.8268596756737026,-0.11514549160718988,88.95056796188503,214.6662551611386
111,30.969396098510334,31.058657048910078,0.17375913660824793,-0.0016637518353847859,89.52690390394619,217.4508387236275
112,30.938903398776834,31.058657048910078,0.6351212337447604,-0.12282185771433587,90.02580384731861,217.64713914762163
113,31.04710078812337,31.058657048910078,0.056613884523953745,-0.12561326357147987,89.7991175711213,217.8454448726056
114,30.730382014956067,31.058657048910078,1.036053025207447,-0.1175953956839386,89.27250217144639,217.19663266602205
115,30.733012113881585,31.058657048910078,1.11634466234763,-0.1285345022591887,88.27459539669721,219.14667777132007
116,30.885927914927866,31.058657048910078,0.6455922421643154,-0.1175953956839386,89.2725021714464,216.90529686882346
117,30.838167938696678,31.058657048910078,0.7514189067125286,-0.12561326357147987,88.54108186495408,217.51946308749777
118,30.925845777196173,31.058657048910078,0.46027683818119225,-0.1285345022591887,90.30212325926185,218.51017036101726
119,30.475453444851336,31.058657048910078,1.1424275057891258,-0.12015181732924161,90.24263419846386,215.8256024099517
120,30.576985758112887,31.058657048910078,1.1244228657586337,-0.12561326357147987,88.54108186495408,220.55516745209945
121,30.889628533967745,31.058657048910078,0.6724287927181418,-0.12282185771433587,90.02580384731861,217.64713914762163
122,30.930395866618564,31.058657048910078,0.5750921202995462,-0.13817458992862786,89.57478250370647,219.0180306734528
123,30.958382415992766,31.058657048910078,0.3859197804819649,-0.12561326357147987,89.3113758429988,217.64126348598185
124,30.694598137550948,31.181786035778586,0.9830510325410509,-0.1285345022591887,90.30212325926185,218.51017036101726
125,30.432210015650554,31.058657048910078,1.1875420913987695,-0.12282185771433587,90.73314000329466,216.61284594139744
126,30.523749387273266,34.5751884434007,1.3365805408440274,-0.12015181732924161,89.0392956969126,217.37652278379804
127,30.835624449162665,31.058657048910078,0.6793542188952724,-0.13159484755107415,90.07122143210141,220.41563053382282
128,30.765028183290514,31.181786035778586,0.8757063962086055,-0.12282185771433587,90.73314000329466,215.09060796533137
129,30.967305622942895,31.181786035778586,0.43007598996533714,-0.13480447797914913,89.82905610117706,219.4239082618067
130,30.970266657728835,31.181786035778586,0.6144940239718054,-0.12015181732924161,89.99920747328129,216.69719044466893
131,30.791663580078616,31.058657048910078,0.9281154089064851,-0.12561326357147987,88.54108186495408,220.55516745209945
132,30.861280460270105,31.058657048910078,0.7533995919670184,-0.1285345022591887,90.30212325926185,218.51017036101726
133,31.040459659563545,31.058657048910078,0.09513198310984503,-0.13159484755107415,90.07122143210142,216.74998484288676
134,30.766616896303894,31.058657048910078,0.8366912592473842,-0.1175953956839386,90.45023772615612,214.4098147778541
135,30.72288505232677,31.058657048910078,0.8248173299031784,-0.12561326357147987,88.54108186495408,217.51946308749777
136,30.236405878713867,31.058657048910078,1.3205502040716441,-0.1285345022591887,90.30212325926185,218.51017036101726
137,29.933017173443417,31.058657048910078,1.3747435134868575,-0.12282185771433587,90.73314000329466,216.61284594139744
138,29.997166712846067,31.058657048910078,1.5284500998020167,-0.12282185771433587,88.79572449017732,218.92824036381268
139,30.588917787352102,31.058657048910078,1.2163622224081718,-0.12561326357147987,89.7991175711213,217.8454448726056
140,31.03554452733666,31.058657048910078,0.07837837402652709,-0.1285345022591887,90.30212325926185,218.51017036101726
141,30.894543666194625,31.058657048910078,0.6756491684110906,-0.1175953956839386,89.2725021714464,216.90529686882346
142,30.905195824388755,31.058657048910078,0.5260226930620219,-0.1285345022591887,88.27459539669721,219.14667777132007
143,30.889267009644303,31.058657048910078,0.6242456878323372,-0.12015181732924161,90.24263419846386,215.8256024099517
144,30.911836952948587,31.058657048910078,0.5221604354645072,-0.12561326357147987,88.54108186495408,220.55516745209945
145,31.03468152917019,31.058657048910078,0.10235112693455956,-0.1285345022591887,90.30212325926185,218.51017036101726
146,30.8838915080005,31.058657048910078,0.7975442225886843,-0.13480447797914913,90.39972067090515,218.26039137435234
147,30.634191325922988,31.058657048910078,1.1090108275905528,-0.12282185771433587,89.77696763935421,217.27634135363178
148,30.91360405370764,31.058657048910078,0.6698060689417626,-0.13159484755107415,90.07122143210141,218.73846757798609
149,30.761005827352786,31.058657048910078,0.8227765748966268,-0.1285345022591887,90.30212325926185,215.1809987698281
150,30.882083302815335,31.058657048910078,0.5251183594261377,-0.11514549160718988,89.49599170954126,215.46037884412172
151,31.022262270217006,31.058657048910078,0.13205263519810828,-0.0015575549097219272,89.08284196416774,218.3126669066346
152,30.751238862350238,31.058657048910078,0.7904429900757196,-0.12561326357147987,88.54108186495408,217.51946308749777
153,30.84217896833098,31.058657048910078,0.6238916906872676,-0.1175953956839386,89.27250217144639,217.19663266602205
154,30.804419717628406,31.058657048910078,0.679213777781221,-0.11514549160718988,87.86118880651526,217.12478373279325
155,30.727800184553647,31.058657048910078,0.828434715428622,-0.0015575549097219272,89.08284196416774,218.3126669066346
156,30.840452971998044,31.058657048910078,0.6302674218336914,-0.13480447797914913,89.82905610117706,218.93503069987673
157,30.68162198215875,31.058657048910078,0.9504030103890097,-0.12282185771433587,89.77696763935421,217.27634135363178
158,30.771657985546916,31.058657048910078,0.7071098213210874,-0.12282185771433587,88.79572449017732,218.92824036381268
159,30.55570648228359,31.058657048910078,1.1724158360232009,-0.12282185771433587,88.79572449017732,218.92824036381268
160,30.334738093252273,31.058657048910078,1.2483472949554595,-0.1175953956839386,88.71547366320172,216.1190393746099
161,30.33648506770588,31.058657048910078,1.5205858344061174,-0.12015181732924161,88.47015787327132,214.68514294630094
162,30.694907157038397,31.058657048910078,1.086493583798718,-0.1175953956839386,88.71547366320172,216.0986553033076
163,30.863914035736,31.058657048910078,0.8206463611849626,-0.13817458992862786,89.57478250370647,218.96379915176522
164,30.631419446569943,31.058657048910078,1.1614923214935577,-0.11514549160718988,89.71465186943946,216.1482836332842
165,30.85406321006706,31.181786035778586,0.8017698345534823,-0.0016637518353847859,89.52690390394619,217.4508387236275
166,30.885263513180075,31.181786035778586,0.8459299755267096,-0.12282185771433587,90.02580384731861,217.64713914762163
167,31.023605071918073,31.181786035778586,0.2553558304937859,-0.12015181732924161,89.0392956969126,217.37652278379804
168,30.961941518614598,31.181786035778586,0.5372544059072719,-0.12282185771433587,88.79572449017732,218.93281332390035
169,31.043495587774906,31.181786035778586,0.2708928369785464,-0.11514549160718988,88.95056796188503,214.6662551611386
170,30.88199290012631,31.181786035778586,0.8088399997602611,-0.0015914147990637082,89.76486460377463,216.1406865177337
171,30.934522413454033,31.181786035778586,0.29768994745458016,-0.11514549160718988,88.74223462855169,216.35179329382527
172,30.85537371644433,31.181786035778586,0.5826161171413262,-0.0015251058491027203,88.8228401032715,217.14985772374743
173,30.74087427580495,31.058657048910078,0.7210627721763286,-0.0015914147990637082,89.76486460377463,216.1406865177337
174,30.82953508481017,31.058657048910078,0.7111193987023066,-0.11514549160718988,88.74223462855169,216.35179329382527
175,30.97917227637908,31.058657048910078,0.25275980201633264,-0.001742978113260252,89.65152646812219,220.52411594296467
176,30.844256479684464,31.058657048910078,0.5952816427393264,-0.12015181732924161,90.93459348148392,215.1491663274837
177,30.878976375773608,31.058657048910078,0.7947520090910853,-0.12561326357147987,88.54108186495408,220.55516745209945
178,30.941365978514206,31.058657048910078,0.6181445788736695,-0.12561326357147987,90.52252954882408,218.49367313972908
179,30.76835999525658,31.058657048910078,0.8429523929032567,-0.1175953956839386,89.27250217144639,217.19663266602205
180,30.77928651858534,31.058657048910078,1.371417983981858,-0.1175953956839386,88.50270770575491,214.9737415825106
181,31.05865704891008,31.058657048910078,3.552713678800501e-15,-0.13159484755107415,89.31336126498421,218.01752148071046
182,31.029766396943305,31.058657048910078,0.086671955900335,-0.12561326357147987,90.52252954882408,215.6464081567857
183,30.86952117040083,31.181786035778586,0.7546058294141202,-0.1175953956839386,89.27250217144639,217.19663266602205
184,30.830434039307264,31.058657048910078,0.6570349983587839,-0.11514549160718988,87.86118880651526,217.12478373279325
185,30.794013242806322,31.058657048910078,0.9588055687842392,-0.0016637518353847859,89.52690390394619,217.4508387236275
186,30.867803834335454,31.058657048910078,0.684194450670643,-0.11514549160718988,88.95056796188503,215.9690945386457
187,30.971122094843277,31.058657048910078,0.14748201758701215,-0.0016637518353847859,89.52690390394619,217.4508387236275
188,30.99828675047711,31.058657048910078,0.161766758567912,-0.1175953956839386,89.27250217144639,217.19663266602205
189,30.940185026646223,31.058657048910078,0.3928545508252443,-0.1175953956839386,88.50270770575491,214.9737415825106
190,30.70416256634092,31.058657048910078,1.191289095892479,-0.12015181732924161,88.47015787327132,214.68514294630094
191,30.831881170363296,31.058657048910078,1.0142663487918777,-0.12015181732924161,88.47015787327132,217.61416091581458
192,30.841670726351254,31.058657048910078,0.9484349157554596,-0.12561326357147987,88.54108186495408,220.55516745209945
193,31.052878918516726,31.058657048910078,0.04044691275348967,-0.12282185771433587,90.02580384731861,217.64713914762163
194,30.895247805440512,31.058657048910078,0.4149228496752151,-0.11514549160718988,88.95056796188503,214.6662551611386
195,30.348952199221877,31.058657048910078,1.4362313610654909,-0.0016637518353847859,89.52690390394619,217.4508387236275
196,30.929506671945557,32.942477377033484,0.8075565260627111,-0.12282185771433587,90.02580384731861,217.64713914762163
197,30.83326926516908,31.058657048910078,0.5316035216050032,-0.13480447797914913,89.82905610117706,219.4239082618067
198,30.751734599867437,31.058657048910078,0.711546943194387,-0.11514549160718988,89.75277951566703,215.96363951195838
199,30.913987773056192,31.058657048910078,0.5348305886324628,-0.0015575549097219272,89.08284196416774,218.3126669066346
200,30.708215793435134,31.058657048910078,1.5044348807192314,-0.12015181732924161,88.47015787327132,214.68514294630094
201,30.638113440353987,31.058657048910078,1.1404250252950194,-0.12282185771433587,88.79572449017732,218.93281332390035
202,30.817381554850726,31.058657048910078,0.7599558263035756,-0.1175953956839386,88.71547366320172,216.1190393746099
203,30.862159917135855,31.058657048910078,0.5352047615038288,-0.12015181732924161,88.47015787327132,214.68514294630094
204,30.90204779292093,31.058657048910078,0.6696960216629653,-0.11514549160718988,88.74223462855169,216.35179329382527
205,30.246476640769433,31.058657048910078,3.0156499244051767,-0.001626779572376235,89.75963937274739,215.8716066881688
206,30.76217923611368,31.058657048910078,0.6797327302482006,-0.12015181732924161,89.0392956969126,217.37652278379804
207,30.735714528398127,31.058657048910078,0.7777408723714514,-0.12282185771433587,88.79572449017732,218.93281332390035
208,30.19694453568866,31.058657048910078,1.8564259524287232,-0.11279558361520642,88.97198494225472,214.94345972617973
209,29.725484844945484,31.058657048910078,2.073048467054808,-0.0016637518353847859,89.52690390394619,215.9116923424525
210,30.40341866052872,31.181786035778586,2.0983185894143648,-0.12015181732924161,89.03929569691262,218.71070660043256
211,30.12136035572743,31.058657048910078,1.9492104090003317,-0.11514549160718988,88.74223462855169,216.35179329382527
212,30.68727798871208,31.181786035778586,0.9300957262373539,-0.0015575549097219272,89.08284196416774,218.3126669066346
213,30.742272639824314,31.181786035778586,0.8841104152046231,-0.1175953956839386,88.50270770575491,214.9737415825106
214,30.035194999714008,31.058657048910078,2.5942526733681426,-0.1175953956839386,88.50270770575491,214.9737415825106
215,30.854414707142645,31.058657048910078,0.8278093148608264,-0.1285345022591887,88.27459539669721,219.14667777132007
216,31.03468152917019,31.058657048910078,0.10235112693455956,-0.12282185771433587,90.73314000329466,216.61284594139744
217,30.886496961199192,31.058657048910078,0.5888302310173398,-0.13480447797914913,89.82905610117706,219.4239082618067
218,30.890507990833488,31.058657048910078,0.41345351736391106,-0.12561326357147987,89.54462599479407,216.85855338903337
219,30.843083070923566,31.058657048910078,0.7546373712742666,-0.11514549160718988,88.95056796188503,215.9690945386457
220,30.933864317983726,31.058657048910078,0.19229089147665623,-0.001626779572376235,89.75963937274739,215.8716066881688
221,30.80307240736056,31.058657048910078,1.109295136288255,-0.12282185771433587,88.79572449017732,218.92824036381268
222,30.861691388187246,31.181786035778586,0.8620431243747455,-0.1285345022591887,90.30212325926185,218.71627746278497
223,30.431614232813928,31.058657048910078,1.5552590957993688,-0.12561326357147987,90.52252954882408,216.5862221531488
224,30.583570074375892,31.058657048910078,1.1080936114423188,-0.13480447797914913,89.82905610117706,218.7717783947912
225,30.995879312206995,31.058657048910078,0.18903330505006855,-0.11514549160718988,89.75277951566703,215.96363951195838
226,30.774892306725903,31.058657048910078,0.6827620086869011,-0.0016637518353847859,89.52690390394619,217.4508387236275
227,30.929549327151367,31.058657048910078,0.24030462258238255,-0.13480447797914913,89.82905610117706,218.7717783947912
228,30.90028069216188,31.058657048910078,0.5219801429652792,-0.12282185771433587,89.77696763935421,217.27634135363178
229,30.849898102408535,31.058657048910078,0.19074497221472828,-0.11514549160718988,88.95056796188503,214.6662551611386
230,30.891876265939835,41.70577136594005,2.5700072464937778,-0.0015575549097219272,89.08284196416774,218.3126669066346
231,30.6479708680278,31.181786035778586,0.7073146256898,-0.12015181732924161,88.47015787327132,214.68514294630094
232,30.93364866048496,31.181786035778586,0.4155181532116399,-0.11514549160718988,88.74223462855169,216.35179329382527
233,30.847254427767076,31.181786035778586,0.8728964841870066,-0.0017024437385332694,89.89218864328213,218.82702561134082
234,31.0291210494057,31.181786035778586,0.11629186212588136,-0.12561326357147987,90.52252954882408,216.5862221531488
235,30.84773595069708,31.058657048910078,0.661842801023917,-0.11514549160718988,88.95056796188503,215.9690945386457
236,31.030480144641626,31.058657048910078,0.08457590049202307,-0.0016637518353847859,89.52690390394619,217.4508387236275
237,31.086674462106522,35.55865704891008,2.040019849236989,-0.1175953956839386,89.27250217144639,217.19663266602205
238,31.445945643851083,35.55865704891008,1.2581087082396245,-0.12561326357147987,88.54108186495408,217.51946308749777
239,31.05143971915662,36.0,1.9821124935719825,-0.1285345022591887,90.30212325926185,218.51017036101726
240,30.893576380134014,31.058657048910078,0.6125325262781055,-0.12282185771433587,90.73314000329466,216.61284594139744
241,31.010706009430297,31.058657048910078,0.14071906507631637,-0.12282185771433587,88.79572449017732,218.92824036381268
242,30.98809401339975,31.181786035778586,0.30512280770511657,-0.12561326357147987,89.7991175711213,217.8454448726056
243,30.980699155515225,32.942477377033484,0.6388597896337994,-0.12561326357147987,90.52252954882408,218.49367313972908
244,31.03426340927409,31.181786035778586,0.1792919002274852,-0.12282185771433587,90.02580384731861,217.64713914762163
245,30.989360606560876,31.181786035778586,0.32858358206594224,-0.12282185771433587,88.79572449017732,218.92824036381268
246,30.988594448184614,31.181786035778586,0.3004945022570831,-0.13159484755107415,90.07122143210141,218.73846757798609
247,30.98611626001951,31.181786035778586,0.44263336431977685,-0.1285345022591887,90.30212325926185,215.1809987698281
248,30.936697859883683,31.181786035778586,0.5984514176051833,-0.12282185771433587,90.73314000329466,216.61284594139744
249,30.96695603716905,31.181786035778586,0.6490567512077149,-0.1175953956839386,88.71547366320172,216.1190393746099
250,31.115201132713082,33.9772961574757,1.1562589592029187,-0.12015181732924161,88.47015787327132,214.68514294630094
251,31.45237140819293,33.9772961574757,1.7418916799614592,-0.12282185771433587,88.79572449017732,218.93281332390035
252,31.120293657071638,33.9772961574757,0.8833142010327493,-0.12282185771433587,88.79572449017732,218.92824036381268
253,31.26542391350219,33.9772961574757,0.807529587156821,-0.12561326357147987,89.7991175711213,217.8454448726056
254,30.968533100343862,31.058657048910078,0.1855010762205755,-0.13159484755107415,90.07122143210142,219.17385538053335
255,30.99517110502685,31.058657048910078,0.17438329504862812,-0.13159484755107415,90.62829875016931,216.6180864297574
256,30.852787960953705,31.181786035778586,0.9942087033196992,-0.12561326357147987,90.52252954882408,215.6464081567857
257,30.64485631007329,31.181786035778586,1.455150548976099,-0.13159484755107415,90.07122143210142,219.17385538053335
258,30.950576197332293,31.181786035778586,0.22662376572692386,-0.11279558361520642,89.71035922567305,214.10983200447362
259,30.897557124916446,31.181786035778586,0.5908842553222483,-0.0015914147990637082,88.84551244164963,218.4040762328726
260,30.90960948277261,31.058657048910078,0.5894638255402348,-0.12561326357147987,88.54108186495408,220.55516745209945
261,30.908471238171366,31.181786035778586,0.2874498536380517,-0.11514549160718988,88.95056796188503,215.9690945386457
262,31.028397274459522,31.058657048910078,0.12640271544045448,-0.0017024437385332694,89.89218864328213,218.82702561134082
263,31.023839016081798,31.058657048910078,0.11303665588355939,-0.1285345022591887,90.30212325926185,217.189729655749
264,31.018991833780415,31.058657048910078,0.17726800947691554,-0.12015181732924161,90.24263419846386,215.8256024099517
