gen,mean_fitness,max_fitness,std_fitness,mean_player_life,mean_enemy_life,mean_time
45,30.720373583837986,37.393339906104195,3.2488264199129055,-0.7536795814288734,87.21905995918802,193.30660019089774
46,30.007864211019218,34.90811690796322,3.1637395811110816,-0.776314344770723,87.7546517791887,188.72985619782222
47,29.729563999535863,33.9772961574757,3.2850003831209067,-0.7586708369350248,87.21905995918802,190.296975623713
48,30.63904540783353,38.63603896932107,4.229862838531211,-0.7418114850031353,88.29888947789142,186.55585554080895
49,31.634471941802786,36.0,3.2805541010415236,-0.7418114850031353,88.29888947789144,186.24505437913268
50,33.16837506974271,36.0,2.8928134987071,-0.7586708369350248,88.03295514784351,187.41449184510248
51,31.603141965147106,36.0,3.8272067686746416,-0.7418114850031353,88.29888947789142,186.55585554080895
52,30.716838104460216,38.92929985689604,3.1767797970723,-0.6812554454110427,88.66441694274204,191.31767935591637
53,27.966182668602823,33.9772961574757,3.0757519850162303,-0.5194445623919636,89.98725667773398,192.67418101325654
54,28.226460589602226,35.28759422170035,4.167971126729022,-0.7586708369350248,88.73276337456824,186.3122764734134
55,28.676324329899124,37.442477377033484,4.5743288370557815,-0.7102450388327892,88.79680907457688,185.41227398038544
56,32.08291326021823,39.43769410125095,5.0020011867046135,-0.7418114850031353,88.98314641068895,188.13844947991905
57,33.843859916786904,39.43769410125095,5.423283222182653,-0.7418114850031353,88.29888947789144,186.24505437913268
58,33.518354822458484,39.43769410125095,5.163866765393527,-0.776314344770723,87.75465177918872,188.69709013842927
59,31.804072193918895,39.43769410125095,5.7123990818559,-0.7418114850031353,87.50308084898384,189.34297433425263
60,32.07593101622964,39.43769410125095,5.269473434980052,-0.7586708369350248,88.03295514784351,187.41449184510248
61,33.34435687617763,52.95590404948211,6.794939365297727,-0.6954482671904394,89.03020888552321,187.1430612259226
62,33.11728618127555,52.95590404948211,7.9975032123634255,-0.8141833371985632,88.07491989024207,188.79488243755006
63,34.06305944280236,52.95590404948211,7.280636140468889,-0.7536795814288734,87.21905995918802,193.30660019089774
64,32.91158311761649,52.95590404948211,8.532094201017717,-0.6649461502084026,89.14452901257843,187.9888556110704
65,34.954094403264044,52.95590404948211,8.679866003879438,-0.7895690853064388,86.61044376676838,191.0247649601862
66,32.97391059415317,52.95590404948211,9.522602435347084,-0.8216102148778428,86.53230736555517,188.9679301618213
67,30.925130974743023,38.29723369540159,4.176054433582717,-0.7102450388327892,88.83719132277122,191.63203051795466
68,29.429207366624112,39.43769410125095,4.9659555549915995,-0.7418114850031353,88.98314641068895,188.13844947991905
69,31.5133913393064,41.52081532599651,6.994941739247748,-0.7418114850031353,88.29888947789144,186.24505437913268
70,30.41834593027957,41.95147382130013,6.301930729331722,-0.7586708369350248,88.03295514784351,187.41449184510248
71,28.923172033782294,43.11677861531071,7.452999009546375,-0.7586708369350248,88.03295514784351,187.78978941146258
72,29.90040968177432,45.0,9.241345354922599,-0.6649461502084026,89.14452901257843,187.9888556110704
73,27.788647151170135,41.942477377033484,6.80746533572384,-0.839471306505622,86.23953143871941,190.20065113855546
74,28.248150374655488,41.942477377033484,5.5167938373212815,-0.7947980196462164,88.19622829716673,187.94436317951337
75,28.120701790220448,41.942477377033484,6.250145946776902,-0.7536795814288734,87.21905995918802,190.5002534985035
76,27.987277605968973,41.942477377033484,6.99272626949047,-0.7102450388327892,88.79680907457688,185.41227398038544
77,26.150617267136735,41.942477377033484,6.143791395674872,-0.776314344770723,88.47073461583727,186.3527114643009
78,29.93533564666408,41.942477377033484,7.236031578846838,-0.7349404818092872,87.05944290072243,190.70616539582673
79,32.8955780114695,41.942477377033484,6.639334323523231,-0.7209109039754441,85.86312484073382,198.66129723408062
80,32.54001638969357,47.43882048802586,8.946425991608853,-0.7256851483726324,89.22264322784788,187.256075179989
81,35.331728450137106,50.146924814840254,8.573318624807511,-0.7102450388327892,88.83719132277122,189.95298289128704
82,35.94052941590775,52.352885682970026,11.777105233077219,-0.7102450388327892,88.83719132277122,191.63203051795466
83,33.64664558038006,66.26276984003798,11.836653182809918,-0.7102450388327892,88.83719132277122,191.63203051795466
84,36.89799554326413,55.442477377033484,9.931206287695048,-0.7586708369350248,88.73276337456824,186.3122764734134
85,36.937475844132656,60.5079420718113,14.49420745979506,-0.7256851483726324,88.55326144576335,185.43050663506227
86,37.214646552079884,64.48345227502837,11.38470318796126,-0.776314344770723,88.47073461583727,186.64944229701425
87,40.87558577987419,64.48345227502837,11.410567196115029,-0.6649461502084026,88.29187691017744,190.61109083140076
88,40.68531890609394,61.688967070834096,13.511366894436641,-0.8581262244279692,85.93374324846873,191.15251188390118
89,51.143029762946746,72.47171815609249,13.980118026258353,-0.7586708369350248,88.03295514784351,187.41449184510248
90,44.92502072798757,67.09614091885993,13.74659419288588,-0.6812554454110427,88.66441694274201,189.73219747867924
91,41.64915965763339,61.688967070834096,11.562056481274356,-0.5548612371005066,89.83632525482614,191.07452880167693
92,41.92651434273298,66.78759422170035,10.99689172323641,-0.7418114850031353,88.29888947789142,186.55585554080895
93,43.87694260597112,57.43769410125095,9.882008075741803,-0.7586708369350248,88.03295514784351,187.41449184510248
94,40.15180342927786,56.63603896932107,9.017902433737046,-0.6649461502084026,89.14452901257843,187.9888556110704
95,42.24191587338558,64.60473749114581,11.128485187563644,-0.7895690853064388,86.61044376676838,191.0247649601862
96,41.07633978317193,56.25488411398625,9.144594217021336,-0.7536795814288734,87.21905995918802,190.5002534985035
97,40.374678225422464,62.95631458201318,9.742117633048213,-0.7586708369350248,88.03295514784351,187.78978941146258
98,34.66448561224218,50.942477377033484,8.101342630358422,-0.7102450388327892,88.79680907457688,185.41227398038544
99,43.27554099468702,58.17231573663426,7.781937792576077,-0.7256851483726324,88.59452156891842,190.8748035697251
100,35.87042126164061,62.9291606274105,11.67421112948849,-0.7102450388327892,88.83719132277122,189.95298289128704
101,35.848440758447694,62.998760144432936,10.010208615368438,-0.6812554454110427,88.81532132268156,192.42139192972704
102,41.662977098062,57.51156787673525,9.980375121353843,-0.542530987387162,90.06218469360778,191.8609719424511
103,46.47217574328449,68.12745122796063,9.642360853939671,-0.776314344770723,87.75465177918872,188.69709013842927
104,44.21275023622752,64.27475983061768,11.9523649154287,-0.7418114850031353,87.50308084898384,189.34297433425263
105,42.05056717676898,70.20870571270885,12.080079929822523,-0.7256851483726324,88.55326144576337,186.20871780274393
106,38.01036449303316,63.390243612593736,14.414414946780061,-0.776314344770723,88.47073461583727,186.64944229701425
107,43.211176164914356,63.390243612593736,12.340316498585274,-0.7418114850031353,87.50308084898384,189.34297433425263
108,37.96735834532618,63.390243612593736,11.747477130640457,-0.776314344770723,87.75465177918872,188.69709013842927
109,37.06193996779058,53.969571799573224,9.792279179705634,-0.7102450388327892,88.03486464264411,186.96779608829533
110,38.999571526359,62.95789116817858,12.690442462434262,-0.7256851483726324,88.59452156891842,190.8748035697251
111,38.65588698567387,55.9282826202369,9.277428263685415,-0.7418114850031353,88.98314641068895,185.45087547807393
112,33.99004893814308,61.60732703152409,10.491534523410126,-0.6954482671904394,88.42825896238249,190.58545454798727
113,41.35036072931725,61.60732703152409,12.251194257275316,-0.7256851483726324,88.74300259106892,192.80258319989008
114,36.627628760993446,59.9532933497119,11.661880825508554,-0.776314344770723,88.47073461583727,186.64944229701425
115,38.07168989648388,55.442477377033484,8.50795264436931,-0.6494822862500677,88.5641588424989,189.60965224655746
116,38.38627990125731,58.16042909953235,11.547719901687492,-0.7256851483726324,87.77475300444071,188.10210022333519
117,39.11112311193165,57.65164418230056,10.593926527594327,-0.7586708369350248,88.73276337456824,185.47081419654717
118,40.08476980343617,52.941939124442875,10.085880403386973,-0.7256851483726324,88.55326144576335,185.43050663506227
119,36.84294302710514,52.276423070914966,9.487822497927773,-0.6812554454110427,89.29281616673975,192.11631857370847
120,35.350238859782074,51.93882048802586,11.2636617483964,-0.5194445623919636,89.98725667773398,192.67418101325654
121,37.22309820882259,50.617070322820105,9.830604324474045,-0.7102450388327892,88.83719132277122,191.63203051795466
122,36.21001226784771,56.63603896932107,10.911449620477553,-0.7102450388327892,88.83719132277122,191.63203051795466
123,32.809325893357084,61.68441395473228,9.148748297520255,-0.7102450388327892,88.83719132277122,191.63203051795466
124,35.27561588732674,58.346299620451504,12.11066529787436,-0.6954482671904394,89.06974983688018,193.0447995505953
125,35.19215177281986,58.346299620451504,10.23704314269583,-0.7947980196462164,88.35885036904584,187.5090472813337
126,37.90941375693435,63.60547704499256,12.885544521727223,-0.7895690853064388,86.61044376676838,191.0247649601862
127,35.69562456057353,53.28759422170035,9.387637622413317,-0.7712070135551262,86.92182879544819,191.49911447095386
128,41.17502573191405,64.23023423032055,12.727772379430732,-0.7256851483726324,87.77475300444071,188.10210022333519
129,40.32174548735886,64.23023423032055,15.349431922521243,-0.7586708369350248,88.73276337456824,185.47081419654717
130,39.191495278503304,64.23023423032055,13.12806365303432,-0.7256851483726324,88.55326144576335,185.43050663506227
131,35.04620291270267,57.64249767775732,11.677555729656671,-0.7256851483726324,89.22264322784788,187.256075179989
132,34.75868869452822,57.64249767775732,11.81628504069319,-0.7256851483726324,89.22264322784788,187.256075179989
133,37.17436637992899,57.64249767775732,12.715710851595613,-0.776314344770723,88.47073461583727,186.64944229701425
134,37.89140514067997,62.3592736630811,10.380222238810692,-0.7102450388327892,88.03486464264411,186.96779608829533
135,39.61786805325555,55.034001276997444,11.193635750448944,-0.8141833371985632,87.90833142636592,188.9296102891811
136,34.761784567723865,67.09203733500507,12.403623289423548,-0.839471306505622,86.23953143871941,192.88894610704432
137,38.45760399045789,58.51650090240754,11.682721608861241,-0.6676303365028218,89.03901489622793,191.5239487247953
138,40.27412608802221,58.51650090240754,12.363437275298162,-0.49824274351882225,90.39594007864282,194.02702053677268
139,41.015094016552254,67.10590243752458,12.886268141637998,-0.5548612371005066,89.83632525482614,191.07452880167693
140,38.10431930032881,62.08703556176514,11.667259724069508,-0.7256851483726324,88.55326144576335,185.43050663506227
141,37.179072048213605,62.08703556176514,13.44359171474318,-0.7102450388327892,88.83719132277122,189.95298289128704
142,41.784797162066425,75.84027035880013,18.59400638708451,-0.7418114850031353,88.98314641068895,188.13844947991905
143,42.9850866467529,75.84027035880013,17.629539558671635,-0.7418114850031353,88.29888947789144,186.24505437913268
144,36.08383151425865,75.84027035880013,13.01435638992801,-0.7947980196462164,87.4630958691694,189.68114186558242
145,37.77471545355035,56.986223717534685,11.856519018640435,-0.804493335401221,86.81288429543945,187.83921923920968
146,37.67436020559579,57.30001704370282,13.395876036505982,-0.7586708369350248,88.8879935340892,189.2828095328962
147,30.899419456511133,67.11550618888504,12.264666502650854,-0.6954482671904394,89.03020888552321,187.1430612259226
148,35.026243581743046,67.11550618888504,14.74529683102349,-0.8141833371985632,88.07491989024207,188.79488243755006
149,32.35810119667222,50.70577136594005,9.41993125227472,-0.7536795814288734,87.21905995918802,193.30660019089774
150,34.50882833407624,66.38692635043012,11.91885782505399,-0.7256851483726324,88.55326144576335,185.43050663506227
151,30.96313014863664,53.28759422170035,10.277534846074028,-0.7947980196462164,88.19622829716673,187.94436317951337
152,38.044428475246285,53.15438066895942,7.722097049672235,-0.8581262244279692,85.93374324846873,191.15251188390118
153,39.255855076394575,65.63603896932108,10.647253362428646,-0.7256851483726324,88.55326144576337,186.20871780274393
154,46.39666431038259,65.63603896932108,13.016455538259148,-0.776314344770723,88.47073461583727,186.64944229701425
155,42.44599287685398,62.99966528152444,16.082746823023474,-0.6649461502084026,88.29187691017744,190.61109083140076
156,38.111879324276764,62.981484841521386,12.697621443901282,-0.8581262244279692,85.93374324846873,191.15251188390118
157,38.476922322280046,60.0532801331067,12.126285792462395,-0.7586708369350248,88.03295514784351,187.41449184510248
158,41.51977753773477,59.942477377033484,13.223147082470733,-0.7102450388327892,88.79680907457688,185.41227398038544
159,40.68209295190757,58.17358360439624,10.689027868994282,-0.7418114850031353,88.98314641068895,188.13844947991905
160,37.65728572040213,53.55865704891008,9.000290609538396,-0.7418114850031353,88.29888947789144,186.24505437913268
161,40.183370584837775,75.65330411475199,17.05509149689807,-0.7256851483726324,88.55326144576337,186.20871780274393
162,48.403482991838366,75.65330411475199,16.202366559161028,-0.7256851483726324,89.22264322784788,187.256075179989
163,48.156741366923505,75.65330411475199,12.823010016543076,-0.7947980196462164,88.19622829716673,187.94436317951337
164,47.0731072310084,75.65330411475199,17.839486075571735,-0.8581262244279692,85.93374324846873,191.15251188390118
165,45.535654396784224,70.07776481778322,11.569651909381621,-0.7586708369350248,88.03295514784351,187.41449184510248
166,41.26698805841449,62.140022779062974,13.167032632311383,-0.7418114850031353,88.29888947789142,186.55585554080895
167,39.67922340020515,62.140022779062974,12.535465688266402,-0.6954482671904394,88.42825896238249,190.58545454798727
168,36.801655867650545,55.442477377033484,11.234960276578066,-0.7102450388327892,88.98251317423765,194.22050577190748
169,45.00703589810172,60.721907770307425,10.392370958282624,-0.776314344770723,88.47073461583727,186.3527114643009
170,41.683098213453725,63.4883741908417,11.365504105688592,-0.7418114850031353,87.50308084898384,189.34297433425263
171,44.8338551989985,63.4883741908417,10.374829837894998,-0.6811643489939734,88.87976142751937,188.9452701832454
172,39.89894870541557,56.02062888602077,10.936094009159111,-0.7369311462860095,87.50308084898384,192.2897697796142
173,43.66249172575425,67.83097065089524,10.637846299059483,-0.7947980196462164,87.4630958691694,189.68114186558242
174,42.9463431598411,55.99248304602072,10.153204068482946,-0.8581262244279692,85.93374324846873,191.15251188390118
175,41.477649985272684,66.31494418067058,11.520181949783552,-0.776314344770723,87.75465177918872,188.69709013842927
176,42.31129505783913,55.80927437132329,10.530470846521103,-0.7160958540705875,87.39125205711416,189.64404791648153
177,45.178902019762866,56.63603896932107,9.292268490070406,-0.8088268678748884,85.17058395442695,197.84489207890311
178,41.77998040010754,54.9957633203205,10.084173770854031,-0.839471306505622,86.23953143871941,192.88894610704432
179,49.08394115317696,67.07554308559013,11.559201722548144,-0.7102450388327892,88.83719132277122,189.95298289128704
180,43.474714564009616,58.7350285566222,10.895110806361423,-0.7102450388327892,88.83719132277122,191.63203051795466
181,51.61178214836754,85.42516595485662,15.822866675423054,-0.7586708369350248,88.73276337456824,186.3122764734134
182,40.60384405888949,62.96453622190265,15.555687111200248,-0.7256851483726324,88.55326144576335,185.43050663506227
183,46.747494311805085,62.96453622190265,13.457705134591613,-0.776314344770723,88.47073461583727,186.64944229701425
184,46.389428199909204,62.96453622190265,9.53112031058473,-0.7418114850031353,87.50308084898384,189.34297433425263
185,45.25318225082729,63.59574689824404,11.733486777610713,-0.7586708369350248,88.03295514784351,187.41449184510248
186,47.761691198598,63.59574689824404,10.719902739614016,-0.6649461502084026,89.14452901257843,187.9888556110704
187,46.52175476813809,75.8760553329741,13.278501358030544,-0.804493335401221,86.81288429543945,187.83921923920968
188,45.02763822741316,63.59574689824404,10.561146964398189,-0.7256851483726324,88.74300259106892,192.80258319989008
189,47.70203484473946,62.98580679265453,7.922598275088145,-0.7586708369350248,88.73276337456824,185.47081419654717
190,48.78868660730626,66.99815582036538,10.502983263030226,-0.776314344770723,87.7546517791887,188.72985619782222
191,41.652301798992475,62.99697354699444,12.429951764878043,-0.7256851483726324,87.77475300444071,188.10210022333519
192,47.02175233980325,58.705461823642274,7.6921060852954914,-0.7586708369350248,88.73276337456824,185.47081419654717
193,45.7145483429742,61.61725196352866,8.669005059593335,-0.776314344770723,87.7546517791887,188.72985619782222
194,49.37381395248582,61.7254726032636,8.978030343129678,-0.7256851483726324,87.77475300444071,188.10210022333519
195,51.15556924663191,75.90044572563835,11.997363344362705,-0.6954482671904394,89.06974983688018,190.71363887556265
196,47.780449748198826,61.7254726032636,9.198857379236028,-0.776314344770723,88.62957477906802,187.4407804111922
197,51.86292406294251,74.85288568297003,10.559093914449459,-0.7256851483726324,87.77475300444071,188.10210022333519
198,50.819852624275775,70.26696763518646,12.02824616675597,-0.7102450388327892,88.83719132277122,189.95298289128704
199,46.6439846754585,58.60807601017661,7.943088411072142,-0.7947980196462164,88.19622829716673,187.58039969258274
200,47.80676966063402,64.44481236813144,9.25519227715606,-0.839471306505622,86.23953143871941,190.20065113855546
201,47.61561855308799,67.10582721078117,10.828699042721622,-0.7418114850031353,88.98314641068895,185.45087547807393
202,42.55578937941309,59.942477377033484,10.562444639370295,-0.776314344770723,87.75465177918872,188.69709013842927
203,48.59643525784868,70.06267706930556,11.959465174729543,-0.7586708369350248,87.21905995918802,190.296975623713
204,50.98921679127205,70.1682989608251,11.902214315396947,-0.6954482671904394,89.03020888552321,187.1430612259226
205,46.08987541005717,70.41118455362242,14.664997655562633,-0.6812554454110427,88.9547116700065,196.10584811135888
206,45.48410228371294,75.76786669923004,15.200866020987851,-0.5307368354874411,90.2782241567902,193.3301887281523
207,43.99121455207816,57.40619169324016,9.616393131611092,-0.7256851483726324,89.22264322784788,187.256075179989
208,53.551152243203,71.95673512895442,15.206401075441272,-0.7418114850031353,88.98314641068895,185.45087547807393
209,47.63616794794033,71.95673512895442,15.161449820658998,-0.7586708369350248,88.03295514784351,187.41449184510248
210,46.324486752330294,67.1125533112414,16.42820431320647,-0.6649461502084026,89.14452901257843,187.9888556110704
211,46.10139356570407,67.1125533112414,14.738612182098173,-0.839471306505622,86.23953143871941,190.20065113855546
212,43.0398962390008,60.321274187615366,11.996277900540019,-0.7586708369350248,88.73276337456824,185.47081419654717
213,40.36311830174334,66.67302211423734,11.613997553180372,-0.7586708369350248,88.03295514784351,187.78978941146258
214,45.40284298396969,67.06949160009444,11.098662148109511,-0.776314344770723,87.7546517791887,188.72985619782222
215,48.33777969107196,67.06949160009444,10.622422842732425,-0.7418114850031353,87.50308084898384,189.34297433425263
216,47.50051917317507,66.54543300252138,10.186624251540332,-0.7418114850031353,88.29888947789144,186.24505437913268
217,45.39029086405923,62.92101665708414,9.586533599159893,-0.7256851483726324,88.55326144576337,186.20871780274393
218,46.42127066354838,62.97333258745432,12.873127275569908,-0.6812554454110427,89.29281616673975,192.11631857370847
219,45.58305213769082,68.74875867557992,12.071378183291168,-0.5548612371005066,89.83632525482614,191.07452880167693
220,47.0502746228023,70.97855102392406,12.76883139522895,-0.7418114850031353,88.29888947789142,186.55585554080895
221,46.6796740908014,70.73958935452994,15.185092703104383,-0.7102450388327892,88.79680907457691,187.95938469558274
222,49.694972569702315,70.73958935452994,12.14317666110126,-0.7418114850031353,88.98314641068895,188.13844947991905
223,52.70297481826905,62.995070540199514,9.212928391313486,-0.7418114850031353,88.29888947789144,186.24505437913268
224,54.8763422551255,67.08430372772249,10.000686733523853,-0.7947980196462164,87.4630958691694,189.68114186558242
225,52.32516433751162,68.82658400708547,12.020885404637662,-0.839471306505622,86.23953143871941,190.20065113855546
226,49.730362156431084,68.82658400708547,11.37977824016415,-0.7418114850031353,88.98314641068895,185.45087547807393
227,53.53535563296499,70.1108470451536,8.179829177749006,-0.776314344770723,87.75465177918872,188.69709013842927
228,53.76051934739733,72.09080920510519,11.225530285322716,-0.7102450388327892,88.03486464264411,186.96779608829533
229,51.31488145868337,72.09080920510519,9.219332220692577,-0.776314344770723,88.47073461583727,186.3527114643009
230,47.885203868230676,72.09080920510519,13.312073266703097,-0.7418114850031353,87.50308084898384,189.34297433425263
231,52.56190239752382,70.05616343656072,11.507134134962957,-0.7586708369350248,88.03295514784351,187.41449184510248
232,51.43659415876947,71.89556378845089,12.108762506349844,-0.6954482671904394,89.03020888552321,187.1430612259226
233,49.21920343154122,70.05616343656072,12.885031707134916,-0.7102450388327892,88.98251317423765,194.22050577190748
234,52.342943614708695,65.75863827819855,9.637729779565161,-0.7102450388327892,88.83719132277122,191.63203051795466
235,55.47191683159231,67.09666706827309,12.860500083207569,-0.7947980196462164,88.19622829716673,187.58039969258274
236,51.98210062931525,70.22222784403614,15.449990931486532,-0.8581262244279692,85.93374324846873,191.15251188390118
237,56.64872090002961,67.66625921919224,8.593298287228157,-0.7586708369350248,88.03295514784351,187.41449184510248
238,54.00517313022435,70.3424216806336,12.519953120747553,-0.7418114850031353,88.29888947789142,186.55585554080895
239,58.80705004906678,70.3424216806336,7.805520734775643,-0.7586708369350248,88.03295514784351,187.41449184510248
240,59.27610001144759,72.24858022905671,8.222150288410411,-0.7418114850031353,88.29888947789142,186.55585554080895
241,59.201412939698685,72.26717220272697,11.265605446281961,-0.776314344770723,87.75465177918872,188.69709013842927
242,59.67221498752419,70.23520984112584,8.813707169311176,-0.7586708369350248,87.21905995918802,190.296975623713
243,61.153626188708074,70.23520984112584,8.553499415957793,-0.7418114850031353,88.29888947789142,186.55585554080895
244,59.58235030958927,70.23520984112584,8.658722171139583,-0.7418114850031353,88.29888947789144,186.24505437913268
245,61.59433063288791,72.79362143551232,6.917289852841083,-0.6954482671904394,88.42825896238249,190.58545454798727
246,62.93687129973991,70.16084199113729,6.520751116980166,-0.776314344770723,88.62957477906802,187.4407804111922
247,61.98785445470003,72.3022484408855,6.447658015990376,-0.6649461502084026,88.29187691017744,190.61109083140076
248,61.52102138684327,72.20160253905354,6.865882691293501,-0.7536795814288734,87.21905995918802,190.5002534985035
249,60.00614049755492,70.31897836856542,6.994797967899442,-0.7256851483726324,88.55326144576335,185.43050663506227
250,58.06057315258222,70.29795722327671,9.244445573763592,-0.776314344770723,88.47073461583727,186.64944229701425
251,57.420012564490406,72.23918226902977,9.460583107204169,-0.7256851483726324,87.77475300444071,188.10210022333519
252,60.71706489688862,72.1880723620859,9.231636693512975,-0.7947980196462164,88.19622829716673,187.94436317951337
253,58.64158902058712,72.35234983164318,9.457762269837835,-0.8581262244279692,85.93374324846873,191.15251188390118
254,59.842199874585376,72.7211402039327,11.386454862208527,-0.7256851483726324,88.55326144576337,186.20871780274393
255,64.25389745517558,72.69278552420379,7.092406731271221,-0.7586708369350248,88.73276337456824,185.47081419654717
256,62.65558371215661,72.64224888523772,9.310103428318754,-0.7418114850031353,88.29888947789142,186.55585554080895
257,62.87750141818999,72.63671087813115,9.294533551094696,-0.6812554454110427,88.66441694274204,191.31767935591637
258,61.266937134158944,70.18354597412944,7.369481338961496,-0.5307368354874411,90.2782241567902,193.3301887281523
259,60.41148253145275,70.18354597412944,5.449660897761432,-0.7256851483726324,89.22264322784788,187.256075179989
260,61.71830963858692,70.14137231400811,7.07483951152955,-0.7418114850031353,88.98314641068895,185.45087547807393
261,61.8158196139089,72.5362206113181,8.58120111383923,-0.7102450388327892,88.79680907457691,187.95938469558274
262,62.19755554270711,70.18838306925,5.642942075486137,-0.7586708369350248,88.73276337456824,186.3122764734134
263,65.16834194186833,80.81868733574453,7.283990876896562,-0.7586708369350248,88.03295514784351,187.78978941146258
264,62.92291699427311,72.56196389187582,9.038341190687586,-0.7256851483726324,88.55326144576335,185.43050663506227
265,63.95092251232173,72.59671986271873,8.430627951202153,-0.6954482671904394,89.06974983688018,190.71363887556265
266,64.57104423886953,72.7996133884561,7.011015739146088,-0.7256851483726324,88.74300259106892,192.80258319989008
267,60.96981895252147,72.7996133884561,9.173143190319667,-0.7256851483726324,89.22264322784788,187.256075179989
