gen,mean_fitness,max_fitness,std_fitness,mean_player_life,mean_enemy_life,mean_time
24,30.89851584938739,44.465215123133945,9.887706996462791,-10.489824744144746,82.15279031778492,187.61229476712788
25,31.555009246069652,44.465215123133945,9.842313472766103,-10.860089473728474,79.61347948030742,191.63988211016238
26,33.846094302824234,49.586416891845715,8.798797457803223,-10.531609133902194,80.35453235822749,187.9948123637342
27,34.570320595619386,54.02327826450309,7.31662355099815,-10.807995642586224,80.49984993768535,186.27430096402634
28,35.03472684718961,45.07170676798354,7.50731687350263,-10.334869833475906,78.6167588334586,185.93865797633603
29,34.10961493843633,43.31146855761581,6.642238260303475,-10.272223275479487,79.97446581132878,183.69078383768436
30,33.84917718981803,54.00067054774493,9.30877765355295,-10.438238432919976,80.40108428744244,186.38012756494786
31,34.27133739869266,48.983916232057524,7.747908038911041,-10.13587413901712,78.5866883733164,181.55724822833994
32,33.469913878896435,48.983916232057524,8.900277701456401,-10.472580851633847,79.97502090238685,188.1210604147816
33,34.528157451645484,44.616887860988356,7.403719593906682,-10.363340118618728,79.06224302442821,186.46268075551765
34,37.495131486967196,50.17306589021088,8.036034648384126,-10.082423254596517,79.51934003431353,181.12256711044472
35,38.2876077146067,44.41930246501311,5.203028011947722,-10.679546805807503,79.13937435194246,189.19680216304448
36,37.85534204827843,52.07864671586653,7.405316385153275,-10.564364852818148,80.49984993768535,187.22612158177483
37,40.48657498469904,52.07864671586653,9.963731335089262,-10.47866644797342,80.06651326963392,184.66800316846
38,39.51007448991809,48.3333342765516,7.908289597433711,-10.332628833995527,79.489544187195,184.82665087219263
39,38.1692617277836,48.3333342765516,8.286569844266227,-10.316898214005738,79.04304561650687,181.78432248616335
40,40.37087841964265,47.795644393908944,5.821950898466662,-10.799128516214108,80.06651326963393,188.5087976724983
41,41.107385972671366,49.59268468847512,5.391165123891615,-10.438238432919976,80.40108428744244,186.38012756494786
42,39.58053080248972,46.598588277163046,6.005991360103896,-10.272223275479487,79.97446581132878,183.69078383768436
43,39.38216069461694,49.64061889745274,6.947487864845308,-10.385274645228993,80.06651326963392,183.99315842587612
44,40.67516835679273,46.67160463214468,4.531138892958413,-10.868310675239643,79.13937435194246,186.61712566762472
45,40.38651630677515,54.186427858995955,6.463244791120393,-10.916163615791017,82.14836769688168,191.60977613800048
46,40.38133711127939,54.186427858995955,6.956051064998428,-10.578038288488646,80.91474674752185,185.06645833711553
47,38.62038824860079,48.33482769817351,6.742509982289941,-10.707078050844943,78.60958773496407,183.67696782563686
48,42.141000187958205,46.60428656300023,3.2964997407508845,-10.940621175292856,82.9598055288416,190.43087802839247
49,40.56389813411546,49.58376226414007,6.309356511821972,-10.221244198529487,80.91474674752183,182.5111602291835
50,39.856787719069615,48.459617437882855,6.401578143817611,-10.273893599550544,80.06802493485287,180.05855991355781
51,39.852709994921305,48.43516377406121,6.7533934492309715,-10.385274645228993,80.06651326963392,184.79353939834246
52,41.7608271426371,52.691010906804586,6.852877744580012,-10.621303614438743,79.61347948030742,185.3191386637973
53,43.05979066934293,52.691010906804586,7.519552487774847,-10.621303614438743,79.61347948030742,186.05008125968618
54,40.90801275437506,51.50103167805882,8.086257952309795,-10.621303614438743,79.61347948030742,186.05008125968618
55,39.924614104606114,48.32656567108358,7.530094679482644,-10.159507805115318,80.49984993768535,183.50781088875553
56,37.93725606113203,48.32656567108358,8.465733338426226,-10.662299345656344,79.13937435194246,187.15685778452294
57,40.83561605743864,52.09101174277987,7.112504095398869,-10.339591132545422,80.91474674752185,185.91599193019115
58,38.344554760252265,49.589451593450946,8.932030995507962,-10.169184125853594,79.04229074835223,182.18564191235512
59,40.360188207499604,49.589451593450946,7.176768789581683,-10.272223275479487,79.97446581132878,183.69078383768436
60,41.98270796468673,50.729435075899715,5.228010939766448,-10.868310675239643,79.13937435194246,186.61712566762472
61,43.59759756227731,49.585776860704456,5.1084590735460145,-10.799128516214108,80.06651326963393,188.5087976724983
62,42.25953358553916,49.587009157667325,7.727924067625935,-10.385274645228993,80.06651326963392,183.99315842587612
63,40.489879370702795,51.99093019901862,5.924838092320127,-10.443445159367084,80.49984993768535,182.96429041420208
64,42.753002912437914,56.60203125691178,8.12777542915787,-10.662299345656344,79.13937435194246,187.15685778452294
65,38.472568407485426,48.357454410041655,8.870542000879876,-10.719790879493543,80.81140369873384,190.5226613747225
66,40.645313404688814,48.3345587377499,7.75098179725425,-10.396289615108666,81.31235619028179,184.88993438766366
67,38.11754843933096,53.32094332753374,9.29950830902439,-9.850823050274382,78.18621160888397,178.81566166492195
68,40.658061078204135,53.32094332753374,7.171038180090257,-10.319711766330803,79.11888326508397,177.9337435810898
69,38.70468415115852,49.51189474628636,9.118747808516705,-10.357662490811798,81.31235619028179,183.8286160375369
70,42.58525187541971,49.5945838361373,6.307384546161771,-10.079718469439388,79.60449063101224,177.34614689210034
71,44.88624499567381,49.76585911979831,4.170232791813662,-10.564364852818148,80.49984993768535,187.22612158177483
72,45.317933476219096,49.76585911979831,5.882344283074603,-10.662299345656344,79.13937435194246,187.15685778452294
73,47.47722745171415,54.12418255363406,4.293673926118592,-10.396289615108666,81.31235619028179,184.88993438766366
74,46.02988070991108,52.89371936243284,5.215721036565711,-10.082423254596517,79.51934003431353,181.12256711044472
75,46.064342127393985,49.58908965355975,4.2954411275539774,-10.221244198529487,80.91474674752183,182.5111602291835
76,45.93917618408844,56.3756309314297,5.491185409236037,-10.169184125853594,79.04229074835223,182.18564191235512
77,46.917865056503516,50.900859335252335,3.7191311359591834,-10.209074420573087,79.60449063101224,181.06770712343425
78,46.65708752852211,50.900859335252335,4.268788118893554,-10.916163615791017,82.14836769688168,191.60977613800048
79,46.58664373901553,50.900859335252335,4.528391651492516,-10.90439153981483,82.14836769688168,189.30625591092405
80,48.88543026893286,66.64094860561848,6.149793056896136,-10.357662490811798,81.31235619028179,183.8286160375369
81,48.3648468009812,62.140730117686175,3.275183242717891,-10.079718469439388,79.60449063101224,177.34614689210034
82,45.86192265834938,49.6340830067173,5.840599538266303,-10.799128516214108,80.06651326963393,188.5087976724983
83,48.06342382459141,49.640451981658295,3.082769528813241,-10.868310675239643,79.13937435194246,186.61712566762472
84,48.55252067582065,49.6480037254254,1.985419606766126,-10.703850103714029,81.81424959161879,190.16527368559255
85,45.77827186498108,49.63014294446916,5.231128545983062,-10.601442564152036,80.47902285694846,186.32528380885876
86,47.327126525053416,49.63539443413605,3.123849716865026,-9.947261915565718,78.11083700383455,178.99869108149795
87,47.964930711010744,51.44198145915593,3.4471699773697133,-10.438238432919976,80.40108428744244,186.38012756494786
88,47.55920116163477,52.050563688328566,4.691989369797907,-10.273893599550544,80.06802493485287,180.05855991355781
89,48.576001020605275,53.31177525611869,3.6442329446553137,-10.221244198529487,80.91474674752183,182.5111602291835
90,46.46002009463223,62.13105060942526,7.7214523103542545,-10.169184125853594,79.04229074835223,182.18564191235512
91,50.64000496660829,66.67478069366044,7.032885225113431,-10.273893599550544,80.06802493485287,180.05855991355781
92,44.40898955990402,49.63071486399158,6.775976436580363,-10.159507805115318,80.49984993768535,183.50781088875553
93,46.04983379299414,58.916983644766276,6.161062917909161,-10.472580851633847,79.97502090238685,188.1210604147816
94,48.01019234320357,64.95327480723208,6.6907036421976445,-10.472580851633847,79.97502090238685,188.1210604147816
95,48.06213726774318,64.68149083847622,8.605610585206907,-10.47866644797342,80.06651326963392,184.66800316846
96,47.43521898398196,58.07252790358831,5.978614104420274,-10.788477649363223,79.87537461086718,188.6369499404514
97,48.625958696843725,56.1168559884388,5.975725347656124,-10.88592166725469,80.49984993768535,190.51093148479117
98,47.348292399441924,51.64366778305415,6.066186951176954,-10.662299345656344,79.13937435194246,187.15685778452294
99,47.73576676511398,51.64366778305415,5.569765994874188,-10.860089473728474,79.61347948030742,191.63988211016238
100,46.78162838647801,53.35573695530002,6.298435890411439,-10.220775132234143,80.80939503145407,185.8652743181433
101,47.14609612196969,49.638892939143346,6.698598129077978,-9.985396298278015,78.5866883733164,179.69636630531437
102,49.47189556143391,49.63616223404915,1.0978324195746616,-10.41997436052779,79.61347948030742,185.75897528845067
103,49.15238845210852,55.74531999680961,3.9936405366065526,-10.159507805115318,80.49984993768535,183.50781088875553
104,49.995319731658356,55.74531999680961,2.2869780235431305,-10.41997436052779,79.61347948030742,185.75897528845067
105,50.02158520622741,53.01080528918979,1.28414601207137,-10.679546805807503,79.13937435194246,189.19680216304448
106,50.727277348081195,58.023599578137535,2.99903334976761,-10.339591132545422,80.91474674752185,185.91599193019115
107,51.17385841297369,58.023599578137535,5.11597973590713,-10.209074420573087,79.60449063101224,181.06770712343425
108,52.44760101104278,58.023599578137535,4.0749288759383,-10.799128516214108,80.06651326963393,188.5087976724983
109,51.53713619516546,58.023599578137535,4.2169955448724386,-10.438238432919976,80.40108428744244,186.38012756494786
110,52.843016211271895,58.023599578137535,3.4704463549687596,-10.169184125853594,79.04229074835223,182.18564191235512
111,54.467680459180436,58.023599578137535,3.1161918409801928,-10.272223275479487,79.97446581132878,183.69078383768436
112,54.60976177272541,58.023599578137535,2.822146250170864,-10.443445159367084,80.49984993768535,182.96429041420208
113,55.907858805234106,58.023599578137535,2.430961702969579,-10.41997436052779,79.61347948030742,185.75897528845067
114,55.24308174980931,58.019347712382576,1.3558836553894809,-10.385274645228993,80.06651326963392,184.79353939834246
115,56.029848096302345,66.84123200866107,2.919704248252274,-10.868310675239643,79.13937435194246,186.61712566762472
116,55.425531094962956,58.021483828827584,2.406047482262242,-10.339591132545422,80.91474674752185,185.91599193019115
117,55.82800519140691,58.021483828827584,1.1880747958223965,-10.169184125853594,79.04229074835223,182.18564191235512
118,55.186972939756195,58.023599578137535,2.6792370417434084,-9.8331649363101,78.18621160888395,179.4599750981157
119,55.088809112622606,58.025694982697054,1.8285659377686168,-10.056048530488432,77.73175768406905,179.36042365888818
120,56.37589278640584,58.0341987898838,1.3101087513050862,-9.985396298278015,78.5866883733164,179.69636630531437
121,55.430163352654326,64.80502888095617,2.4596446992412,-10.47866644797342,80.06651326963392,184.66800316846
122,55.40963114321667,58.313099536068414,2.3733086382324613,-10.933821729755302,78.64269278889348,189.8522695545853
123,55.8115442479006,60.6782470136356,3.7386252176458226,-10.807995642586224,80.49984993768535,186.27430096402634
124,56.09466668134005,59.9410909400039,2.0892939115982356,-10.334869833475906,78.6167588334586,185.93865797633603
125,56.31793792337912,60.64818669069943,2.4963572684513835,-10.209074420573087,79.60449063101224,181.06770712343425
126,54.64413983881518,66.84374168068955,6.71749694467874,-10.339591132545422,80.91474674752185,185.91599193019115
127,57.6381189908856,68.53566123128091,4.28051964434766,-10.82916549258502,80.79556429655344,186.7229048259134
128,50.41312488421747,66.6709184104173,10.119371810262033,-10.577800374312714,81.08837372170929,191.30801829654632
129,53.23274642605805,55.753900271241896,4.68636983732161,-10.47866644797342,80.06651326963392,184.66800316846
130,54.48495640370415,60.67387517198442,3.563804098273335,-10.304111861363529,79.06224302442821,184.2794612783414
131,54.91239106449462,55.753900271241896,1.819838462006379,-9.850823050274382,78.18621160888397,178.81566166492195
132,55.20407590257483,56.347975733618895,1.478908128575779,-9.985396298278015,78.5866883733164,179.21586308914237
133,55.01410339209374,58.313099536068414,4.298217197822494,-10.472580851633847,79.97502090238685,188.1210604147816
134,53.88000194831381,55.753900271241896,5.836943660929738,-10.472580851633847,79.97502090238685,188.1210604147816
135,55.486670179246424,58.31549071461774,1.1924800467134615,-10.363340118618728,79.06224302442821,186.46268075551765
136,55.18855583182577,58.31549071461774,2.7972251666333796,-9.772941057889122,79.04229074835222,178.6509954905339
137,54.92341502197607,58.01481176203126,3.318803676016655,-10.273893599550544,80.06802493485287,180.05855991355781
138,55.551015816359566,62.19099951328319,2.876456101110019,-10.159507805115318,80.49984993768535,183.50781088875553
139,55.68217424584307,58.31047315150569,2.3451406036493623,-10.334869833475906,78.6167588334586,185.93865797633603
140,55.775622339009644,58.313099536068414,1.46993179132442,-9.957326123231644,79.47890969109488,181.11018974773583
141,55.876264789227065,58.023599578137535,1.2074178923284555,-9.985396298278015,78.5866883733164,179.69636630531437
142,55.354714375879105,55.753900271241896,1.255453438860036,-10.334869833475906,78.6167588334586,185.93865797633603
143,55.3608813076495,58.023599578137535,1.9587881543023906,-10.209074420573087,79.60449063101224,181.06770712343425
144,55.74472068003402,58.021483828827584,0.8520230190035604,-10.719790879493543,80.81140369873384,190.5226613747225
145,54.59127190887465,56.33799813140081,4.80388862813725,-10.860089473728474,79.61347948030742,191.63988211016238
146,55.29723476687903,58.31047315150569,2.588438085608067,-10.159507805115318,80.49984993768535,183.50781088875553
147,55.332131186379144,58.029943997182386,2.738103048648402,-10.151843381504062,79.489544187195,185.32189008725464
148,55.30871862409617,56.340918492241116,2.1250913853771114,-9.985396298278015,78.5866883733164,179.21586308914237
149,55.85385653731743,62.18997448816721,2.643761584344489,-10.47866644797342,80.06651326963392,184.66800316846
150,55.04490620263734,58.28086183029791,3.132882849057048,-10.868310675239643,79.13937435194246,186.61712566762472
151,54.835538979375016,70.78699000062926,7.560932351109784,-10.396289615108666,81.31235619028179,184.88993438766366
152,55.08244491579197,70.78699000062926,4.9814653799611115,-9.772941057889122,79.04229074835222,178.6509954905339
153,55.85638015923815,73.41477019837119,7.207472341449918,-10.209074420573087,79.60449063101224,181.06770712343425
154,56.35430471963663,68.64411195975354,3.2716840879054585,-10.719790879493543,80.81140369873384,190.5226613747225
155,58.12030021733781,68.64411195975354,4.72263845221657,-10.799128516214108,80.06651326963393,188.5087976724983
156,56.78033886319778,68.64411195975354,6.048044285721509,-10.385274645228993,80.06651326963392,183.99315842587612
157,56.276498970974465,68.64411195975354,2.3537618728890366,-10.788477649363223,79.87537461086718,188.6369499404514
158,54.228844150628774,56.34894152655465,4.495421991024418,-10.827005171899952,80.91474674752185,187.5371049088441
159,55.57932688944349,60.689852043518414,3.6313826425230378,-10.272223275479487,79.97446581132878,183.69078383768436
160,55.944595351153296,60.689852043518414,1.315979263925249,-10.385274645228993,80.06651326963392,183.99315842587612
161,56.05573977676197,58.029943997182386,0.9132810775093507,-10.788477649363223,79.87537461086718,188.6369499404514
162,54.92476730310407,58.01481176203126,4.140077294801977,-10.601442564152036,81.31235619028179,186.3281172544769
163,55.804311889014286,58.048147627920486,1.8137229459090511,-9.985396298278015,78.5866883733164,179.69636630531437
164,56.13685257313512,58.021483828827584,0.7794831011505363,-10.662299345656344,79.13937435194246,187.15685778452294
165,56.53609906176591,58.05034443177608,1.6625987196998107,-10.799128516214108,80.06651326963393,188.5087976724983
166,56.61568254526387,58.05034443177608,1.0743871541702625,-10.868310675239643,79.13937435194246,186.61712566762472
167,56.66721705377197,58.05034443177608,1.146119930465708,-10.564364852818148,80.49984993768535,187.22612158177483
168,56.89080265529005,58.04593050811579,1.2798797296679705,-10.472580851633847,79.97502090238685,188.1210604147816
169,56.4907235083281,58.054683963482304,1.1533469600219208,-10.472580851633847,79.97502090238685,188.1210604147816
170,56.76693829093783,58.054683963482304,1.6308083371115807,-10.472580851633847,79.97502090238685,188.1210604147816
171,56.29414618918401,59.014627086102266,1.8270958488490032,-10.363340118618728,79.06224302442821,186.46268075551765
172,55.67672255128714,58.323957465030816,3.1527367968071167,-9.850823050274382,78.18621160888397,178.81566166492195
173,56.10032216622654,58.323957465030816,1.2808577361340476,-10.207293993795306,78.11083700383455,180.29701697977595
174,56.524133612514994,58.32835613652348,1.6844025406282754,-10.978307798681056,80.77516521202642,189.9174694261913
175,55.929929818954214,58.32835613652348,4.360781116218033,-10.088342199514967,82.15279031778492,189.57574290408473
176,54.78006171043553,60.70423006657602,5.369534967798473,-10.860089473728474,79.61347948030742,191.63988211016238
177,56.12626509932225,58.05914089464346,1.0154401816471412,-10.621303614438743,79.61347948030742,186.05008125968618
178,55.95673351368853,58.069928538614725,2.0704559901804798,-10.531609133902194,80.35453235822749,187.9948123637342
179,56.82761520041289,58.06781145732748,1.243150050436092,-10.90439153981483,82.14836769688168,189.30625591092405
180,56.41576977109282,58.061338914882114,1.0213127023386943,-10.807995642586224,80.49984993768535,186.27430096402634
181,55.51883061875696,58.069928538614725,4.428221093832362,-10.47866644797342,80.06651326963392,184.66800316846
182,56.05536112069978,60.007380520918296,1.7549298315007493,-10.385274645228993,80.06651326963392,183.99315842587612
183,56.112137065814174,59.9567577368809,0.8592934245219213,-10.996386191722314,81.25578608172574,189.7312776560365
184,56.61347504731832,60.7016493255489,1.7185426262385075,-10.518684079736635,81.19326867490338,188.11287318860576
185,56.031497706408864,59.91932439810719,1.3290013843000477,-10.334869833475906,78.6167588334586,185.93865797633603
186,57.02443258687157,60.01838503321782,2.286626435554729,-9.957326123231644,79.47890969109488,181.11018974773583
187,57.13691185246144,67.65005778393402,3.3552873561016527,-10.008732759293155,79.11888326508395,178.314740154082
188,57.56430603609799,64.03998836533262,3.4313652120750002,-10.86779895940854,80.06651326963393,189.2861502651096
189,58.39252011337024,67.72935780861644,4.975673428316404,-10.438238432919976,80.40108428744244,186.38012756494786
190,58.81111105267323,64.04288061259956,3.2566897658236855,-9.957326123231644,79.47890969109488,181.11018974773583
191,57.83699550623157,64.04288061259956,3.1081043765398086,-10.079718469439388,79.60449063101224,177.34614689210034
192,58.9312902216334,64.03895326422108,2.6668682199612532,-10.916163615791017,82.14836769688168,191.60977613800048
193,59.36854029147395,64.03719348537199,3.223332110332973,-10.86779895940854,80.06651326963393,189.2861502651096
194,60.21412702549851,70.91874616741929,2.639345531650631,-10.933821729755302,78.64269278889348,189.8522695545853
195,60.63917286902346,67.73005655366595,4.293115168554661,-10.807995642586224,80.49984993768535,186.27430096402634
196,60.363884231230315,64.03897558351075,3.6311427570049544,-10.472580851633847,79.97502090238685,188.1210604147816
197,60.05055409487777,63.9465169290459,2.6564100457071746,-10.47866644797342,80.06651326963392,184.66800316846
198,60.68594997202527,64.03897558351075,2.8125147903455656,-10.438238432919976,80.40108428744244,186.38012756494786
199,61.02055266126502,64.0240146002653,2.531537832316341,-10.273893599550544,80.06802493485287,180.05855991355781
200,59.87583116866167,64.0240146002653,4.539279697106675,-10.093823864192846,79.489544187195,183.81798598119835
201,60.25207479764218,64.0240146002653,3.356719534567981,-9.985396298278015,78.5866883733164,179.21586308914237
202,59.15538941491069,67.72077311934034,7.157298128489294,-10.41997436052779,79.61347948030742,185.75897528845067
203,59.955949996277106,67.644262695537,6.308357396073196,-10.220775132234143,80.80939503145407,185.8652743181433
204,59.02430670391236,67.644262695537,5.489283458713185,-10.082423254596517,79.51934003431353,181.12256711044472
205,61.34636896768393,70.80507997961848,5.827402565117656,-10.531609133902194,80.35453235822749,187.9948123637342
206,60.52583449200486,70.80507997961848,6.589047959683713,-10.807995642586224,80.49984993768535,186.27430096402634
207,59.71801319239823,67.72514450453998,3.860658999935822,-10.41997436052779,79.61347948030742,185.75897528845067
208,59.15026301206778,67.64388710614088,4.164752415258529,-10.385274645228993,80.06651326963392,184.79353939834246
209,60.31076099632355,67.64232513277507,5.9448999237623275,-10.621303614438743,79.61347948030742,185.3191386637973
210,61.480839208664136,64.02246457162884,3.6934939386735413,-10.728181650460794,81.71296203095196,189.04678726731194
211,63.089894783917515,64.0306270065085,1.6343000594691335,-10.659254354916152,83.14708296756807,195.1138850075155
212,61.82881537926511,64.02881599366347,3.1426164978244437,-10.29488229080607,81.59341189458628,187.55227039124003
213,62.24572333631944,67.7274151661563,5.056097050347743,-10.169184125853594,79.04229074835223,182.18564191235512
214,63.345031763899044,67.7274151661563,2.932878314885283,-10.272223275479487,79.97446581132878,183.69078383768436
215,61.851631507116736,68.60886385236238,7.196497632079173,-10.332628833995527,79.489544187195,184.82665087219263
216,62.54303367630064,74.5701602575862,7.618832750921268,-9.985396298278015,78.5866883733164,179.21586308914237
217,59.93565909596616,74.5701602575862,8.568647357721934,-10.47866644797342,80.06651326963392,184.66800316846
218,59.324355764296016,74.5701602575862,6.667802941238532,-10.443445159367084,80.49984993768535,182.96429041420208
219,61.34085190721436,74.5701602575862,5.276184050757527,-10.334869833475906,78.6167588334586,185.93865797633603
220,62.052054239828614,74.5701602575862,3.9083615393524984,-10.273893599550544,80.06802493485287,180.05855991355781
221,60.16275445679529,67.72879085483117,4.87845519668379,-10.093823864192846,79.489544187195,183.81798598119835
222,60.070851723457935,67.64441710814849,6.51756115963588,-9.85535441882691,77.25796529436839,177.53573136206168
223,58.84786714518554,67.64441710814849,7.406891914116685,-10.273893599550544,80.06802493485287,180.05855991355781
224,60.771389346539515,67.64413042335624,4.401025482998246,-10.159507805115318,80.49984993768535,183.50781088875553
225,60.839534400679106,67.64413042335624,6.235707061567297,-10.472580851633847,79.97502090238685,188.1210604147816
226,61.11330737561531,67.64413042335624,3.8406481050260886,-10.334869833475906,78.6167588334586,185.93865797633603
227,61.34315471648628,63.94489190345169,2.2859111971781525,-10.272223275479487,79.97446581132878,183.69078383768436
228,61.714946883473495,66.7447092214467,3.5017461047654947,-10.438238432919976,80.40108428744244,186.38012756494786
229,60.18075675962334,66.7447092214467,4.845753830521299,-9.8331649363101,78.18621160888395,179.4599750981157
230,61.59570233530142,70.91763811424086,3.741920617705572,-9.985396298278015,78.5866883733164,179.21586308914237
231,62.383976175334546,64.0306270065085,2.3074810673552864,-10.472580851633847,79.97502090238685,188.1210604147816
232,61.237203463837034,64.02512566507528,3.31943985224116,-10.363340118618728,79.06224302442821,186.46268075551765
233,60.36904466244749,64.02787372973515,7.149743424705221,-10.082423254596517,79.51934003431353,181.12256711044472
234,59.73559766396669,70.91673994090776,8.213179807350764,-10.159507805115318,80.49984993768535,183.50781088875553
235,60.63830413564539,64.02787372973515,4.921588418795509,-10.662299345656344,79.13937435194246,187.15685778452294
236,62.32926514697914,64.77883400445438,2.57985665049492,-10.860089473728474,79.61347948030742,191.63988211016238
237,62.51752562716846,64.77883400445438,2.684596664768265,-10.621303614438743,79.61347948030742,186.05008125968618
238,61.49140728608858,64.77883400445438,3.8357321592738947,-10.531609133902194,80.35453235822749,187.9948123637342
239,60.76068304063763,64.02881599366347,4.140854640855424,-10.86779895940854,80.06651326963393,189.2861502651096
240,61.171184187856596,67.6444272561835,3.5893843524473286,-10.438238432919976,80.40108428744244,186.38012756494786
241,63.51304364123609,74.56928083873227,4.425777376936965,-10.13587413901712,78.5866883733164,181.55724822833994
242,60.03824819462151,64.77198383466303,7.043820982009462,-10.334869833475906,78.6167588334586,185.93865797633603
243,59.82403829679914,68.61487162971846,7.21266267788693,-10.272223275479487,79.97446581132878,183.69078383768436
244,57.77772745425126,68.60680774351675,6.467267053030171,-10.385274645228993,80.06651326963392,183.99315842587612
245,60.908354255902616,66.75309908922122,4.460828278423821,-10.443445159367084,80.49984993768535,182.96429041420208
246,58.562569547704264,64.02612832421376,5.801396660408462,-11.034092552012613,80.26924850707975,192.11800239865437
247,59.784040862447455,63.9454580867197,6.338539062877823,-10.39900873386788,81.1645273687633,189.8141997753069
248,59.83279900648767,63.95146985207234,6.376559635312851,-10.443445159367084,80.49984993768535,182.96429041420208
249,60.7764842443271,70.8356032602238,7.103438889157584,-10.472580851633847,79.97502090238685,188.1210604147816
250,61.8239336290086,70.83543448399371,4.92669381813996,-10.472580851633847,79.97502090238685,188.1210604147816
251,59.06695591924499,64.77174943332165,8.307486635365823,-10.334869833475906,78.6167588334586,185.93865797633603
252,61.64324001944312,64.02522200033847,3.2816856947023814,-10.272223275479487,79.97446581132878,183.69078383768436
253,60.90265768826232,63.953554585454995,5.236380168979431,-10.933821729755302,78.64269278889348,189.8522695545853
254,62.865409724162376,64.84001507366237,2.12667164262772,-10.86779895940854,80.06651326963393,189.2861502651096
255,62.30310120750829,74.5701602575862,5.32244490181633,-10.621303614438743,79.61347948030742,185.3191386637973
256,59.79023350165324,70.9162440725978,10.670719946112326,-10.728181650460794,81.71296203095196,189.04678726731194
257,60.06111344437714,68.66284505755785,8.869047804643358,-10.940621175292856,82.9598055288416,190.43087802839247
258,62.580477151375774,70.8356032602238,5.178736780620222,-10.221244198529487,80.91474674752183,182.5111602291835
259,62.701634498300685,67.65255191352088,5.240565016528139,-9.957326123231644,79.47890969109488,181.11018974773583
260,63.418070590202014,67.6444272561835,5.043924353737426,-10.079718469439388,79.60449063101224,177.34614689210034
261,61.681660311683,67.6444272561835,5.932062371244219,-10.719790879493543,80.81140369873384,190.5226613747225
262,63.90001344170615,67.72240319092862,2.9829971758143774,-10.916163615791017,82.14836769688168,191.60977613800048
263,63.03091318292717,67.6444272561835,4.638541457978862,-10.357662490811798,81.31235619028179,183.8286160375369
264,61.69808886350993,68.61201560692636,7.444705767479879,-9.947261915565718,78.11083700383455,178.99869108149795
265,59.10210798545924,64.03234026056145,6.636400099223333,-10.304111861363529,79.06224302442821,184.2794612783414
266,59.564977026484584,68.60918074651914,6.583815087672401,-10.079718469439388,79.60449063101224,177.34614689210034
267,58.99308712871068,64.01709588057584,4.154205083075599,-10.339591132545422,80.91474674752185,185.91599193019115
268,60.66142819840616,64.02787372973515,3.4792585329507824,-10.452147621062922,79.11888326508397,182.38717567500785
269,58.53247533508365,64.01709588057584,7.750730580234229,-10.807995642586224,80.49984993768535,186.27430096402634
270,61.089897039670475,70.90559929004385,6.056734587700953,-10.472580851633847,79.97502090238685,188.1210604147816
